Book,Line,Word,Text,Length,Foot
2,218,6,ὕ,short,5
2,218,6,πε,long,6
2,218,6,ρθε,long,6
2,219,1,φο,long,1
2,219,1,ξὸς,short,1
2,219,2,ἔ,short,1
2,219,2,ην,long,2
2,219,3,κε,short,2
2,219,3,φα,short,2
2,219,3,"λήν,",long,3
2,219,4,ψε,long,3
2,219,4,δνὴ,long,4
2,219,5,δ’ἐ,short,4
2,219,5,πε,short,4
2,219,5,νή,long,5
2,219,5,νο,short,5
2,219,5,θε,short,5
2,219,6,λά,long,6
2,219,6,χνη.,long,6
2,220,1,Ἔ,long,1
2,220,1,χθι,long,1
2,220,1,στος,long,2
2,220,2,δ’Ἀ,short,2
2,220,2,χι,short,2
2,220,2,λῆ,long,3
2,220,2,ϊ,short,3
2,220,3,μά,short,3
2,220,3,λιστ’,long,4
2,220,4,ἦν,long,4
2,220,5,ἠδ’,long,5
2,220,6,Ὀ,short,5
2,220,6,δυ,short,5
2,220,6,σῆ,long,6
2,220,6,ϊ·,long,6
2,221,1,τὼ,long,1
2,221,2,γὰρ,long,1
2,221,3,νει,long,2
2,221,3,κεί,long,2
2,221,3,ε,long,3
2,221,3,σκε·,short,3
2,221,4,τότ’,short,3
2,221,5,αὖτ’,long,4
2,221,6,Ἀ,short,4
2,221,6,γα,short,4
2,221,6,μέ,long,5
2,221,6,μνο,short,5
2,221,6,νι,short,5
2,221,7,δί,long,6
2,221,7,ῳ,long,6
2,222,1,ὀ,long,1
2,222,1,ξέ,short,1
2,222,1,α,short,1
2,222,2,κε,long,2
2,222,2,κλή,long,2
2,222,2,γων,long,3
2,222,3,λέγ’,short,3
2,222,4,ὀ,short,3
2,222,4,νεί,long,4
2,222,4,δε,short,4
2,222,4,α·,short,4
2,222,5,τῷ,long,5
2,222,6,δ’ἄρ’,short,5
2,222,7,Ἀ,short,5
2,222,7,χαι,long,6
2,222,7,οὶ,long,6
2,223,1,ἐ,long,1
2,223,1,κπά,long,1
2,223,1,γλως,long,2
2,223,2,κο,short,2
2,223,2,τέ,short,2
2,223,2,ο,long,3
2,223,2,ντο,short,3
2,223,3,νε,short,3
2,223,3,μέ,long,4
2,223,3,σση,long,4
2,223,3,θέν,long,5
2,223,4,τ’ἐ,short,5
2,223,4,νὶ,short,5
2,223,5,θυ,long,6
2,223,5,μῷ.,long,6
2,224,1,Αὐ,long,1
2,224,1,τὰρ,short,1
2,224,2,ὃ,short,1
2,224,3,μα,long,2
2,224,3,κρὰ,short,2
2,224,4,βο,short,2
2,224,4,ῶν,long,3
2,224,5,Ἀ,short,3
2,224,5,γα,short,3
2,224,5,μέ,long,4
2,224,5,μνο,short,4
2,224,5,να,short,4
2,224,6,νεί,long,5
2,224,6,κε,short,5
2,224,6,ε,short,5
2,224,7,μύ,long,6
2,224,7,θῳ·,long,6
2,225,1,Ἀ,long,1
2,225,1,τρε,short,1
2,225,1,ΐ,short,1
2,225,1,δη,long,2
2,225,2,τέ,short,2
2,225,2,ο,short,2
2,225,3,δ’αὖτ’ ,long,3
2,225,4,ἐ,short,3
2,225,4,πι,short,3
2,225,4,μέ,long,4
2,225,4,μφε,short,4
2,225,4,αι,short,4
2,225,5,ἠ,long,5
2,225,5,δὲ,short,5
2,225,6,χα,short,5
2,225,6,τί,long,6
2,225,6,ζεις;,long,6
2,226,1,πλεῖ,long,1
2,226,1,αί,long,1
2,226,2,τοι,long,2
2,226,3,χα,long,2
2,226,3,λκοῦ,long,3
2,226,4,κλι,short,3
2,226,4,σί,short,3
2,226,4,"αι,",long,4
2,226,5,πο,long,4
2,226,5,λλαὶ,long,5
2,226,6,δὲ,short,5
2,226,7,γυ,short,5
2,226,7,ναῖ,long,6
2,226,7,κες,long,6
2,227,1,εἰ,long,1
2,227,1,σὶν,short,1
2,227,2,ἐ,short,1
2,227,2,νὶ,long,2
2,227,3,κλι,short,2
2,227,3,σί,short,2
2,227,3,ῃς,long,3
2,227,4,ἐ,long,3
2,227,4,ξαί,long,4
2,227,4,ρε,short,4
2,227,4,"τοι,",short,4
2,227,5,ἅς,long,5
2,227,6,τοι,short,5
2,227,7,Ἀ,short,5
2,227,7,χαι,long,6
2,227,7,οὶ,long,6
2,228,1,πρω,long,1
2,228,1,τί,long,1
2,228,1,στῳ,long,2
2,228,2,δί,short,2
2,228,2,δο,short,2
2,228,2,μεν,long,3
2,228,3,εὖτ’,long,3
2,228,4,ἂν,long,4
2,228,5,πτο,short,4
2,228,5,λί,short,4
2,228,5,ε,long,5
2,228,5,θρον,short,5
2,228,6,ἕ,short,5
2,228,6,λω,long,6
2,228,6,μεν.,long,6
2,229,1,Ἦ,long,1
2,229,2,ἔ,short,1
2,229,2,τι,short,1
2,229,3,καὶ,long,2
2,229,4,χρυ,long,2
2,229,4,σοῦ,long,3
2,229,5,ἐ,short,3
2,229,5,πι,short,3
2,229,5,δεύ,long,4
2,229,5,ε,short,4
2,229,5,"αι,",short,4
2,229,6,ὅν,long,5
2,229,7,κέ,short,5
2,229,8,τις,short,5
2,229,9,οἴ,long,6
2,229,9,σει,long,6
2,230,1,Τρώ,long,1
2,230,1,ων,long,1
2,230,2,ἱ,long,2
2,230,2,ππο,short,2
2,230,2,δά,short,2
2,230,2,μων,long,3
2,230,3,ἐξ,long,3
2,230,4,Ἰ,long,4
2,230,4,λί,short,4
2,230,4,ου,short,4
2,230,5,υἷ,long,5
2,230,5,ος,short,5
2,230,6,ἄ,short,5
2,230,6,ποι,long,6
2,230,6,"να,",long,6
2,231,1,ὅν,long,1
2,231,2,κεν,short,1
2,231,3,ἐ,short,1
2,231,3,γὼ,long,2
2,231,4,δή,long,2
2,231,4,σας,long,3
2,231,5,ἀ,short,3
2,231,5,γά,short,3
2,231,5,γω,long,4
2,231,6,ἢ,long,4
2,231,7,ἄ,long,5
2,231,7,λλος,short,5
2,231,8,Ἀ,short,5
2,231,8,χαι,long,6
2,231,8,"ῶν,",long,6
2,232,1,ἠ,long,1
2,232,1,ὲ,short,1
2,232,2,γυ,short,1
2,232,2,ναῖ,long,2
2,232,2,κα,short,2
2,232,3,νέ,short,2
2,232,3,"ην,",long,3
2,232,4,ἵ,short,3
2,232,4,να,short,3
2,232,5,μί,long,4
2,232,5,σγε,short,4
2,232,5,αι,short,4
2,232,6,ἐν,long,5
2,232,7,φι,short,5
2,232,7,λό,short,5
2,232,7,τη,long,6
2,232,7,"τι,",long,6
2,233,1,ἥν,long,1
2,233,2,τ’αὐ,long,1
2,233,2,τὸς,long,2
2,233,3,ἀ,short,2
2,233,3,πο,short,2
2,233,3,νό,long,3
2,233,3,σφι,short,3
2,233,4,κα,short,3
2,233,4,τί,long,4
2,233,4,σχε,short,4
2,233,4,αι;,short,4
2,233,5,οὐ,long,5
2,233,6,μὲν,short,5
2,233,7,ἔ,short,5
2,233,7,οι,long,6
2,233,7,κεν,long,6
2,234,1,ἀ,long,1
2,234,1,ρχὸν,short,1
2,234,2,ἐ,short,1
2,234,2,ό,long,2
2,234,2,ντα,short,2
2,234,3,κα,short,2
2,234,3,κῶν,long,3
2,234,4,ἐ,short,3
2,234,4,πι,short,3
2,234,4,βα,long,4
2,234,4,σκέ,short,4
2,234,4,μεν,short,4
2,234,5,υἷ,long,5
2,234,5,ας,short,5
2,234,6,Ἀ,short,5
2,234,6,χαι,long,6
2,234,6,ῶν.,long,6
2,235,1,Ὦ,long,1
2,235,2,πέ,short,1
2,235,2,πο,short,1
2,235,2,νες,long,2
2,235,3,κάκ’,short,2
2,235,4,ἐ,short,2
2,235,4,λέ,long,3
2,235,4,γχε’,short,3
2,235,5,Ἀ,short,3
2,235,5,χαι,long,4
2,235,5,ΐ,short,4
2,235,5,δες,short,4
2,235,6,οὐ,long,5
2,235,6,κέτ’,short,5
2,235,7,Ἀ,short,5
2,235,7,χαι,long,6
2,235,7,οὶ,long,6
2,236,1,οἴ,long,1
2,236,1,κα,short,1
2,236,1,δέ,short,1
2,236,2,περ,long,2
2,236,3,σὺν,long,2
2,236,4,νηυ,long,3
2,236,4,σὶ,short,3
2,236,5,νε,short,3
2,236,5,ώ,long,4
2,236,5,με,short,4
2,236,5,"θα,",short,4
2,236,6,τό,long,5
2,236,6,νδε,short,5
2,236,7,δ’ἐ,short,5
2,236,7,ῶ,long,6
2,236,7,μεν,long,6
2,237,1,αὐ,long,1
2,237,1,τοῦ,short,1
2,237,2,ἐ,short,1
2,237,2,νὶ,long,2
2,237,3,Τροί,long,2
2,237,3,ῃ,long,3
2,237,4,γέ,short,3
2,237,4,ρα,short,3
2,237,5,πε,long,4
2,237,5,σσέ,short,4
2,237,5,"μεν,",short,4
2,237,6,ὄ,long,5
2,237,6,φρα,short,5
2,237,7,ἴ,short,5
2,237,7,δη,long,6
2,237,7,ται,long,6
2,238,1,ἤ,long,1
2,238,2,ῥά,short,1
2,238,3,τί,short,1
2,238,4,οἱ,long,2
2,238,5,χἠ,long,2
2,238,5,μεῖς,long,3
2,238,6,προ,short,3
2,238,6,σα,short,3
2,238,6,μύ,long,4
2,238,6,νο,short,4
2,238,6,μεν,short,4
2,238,7,ἦ,long,5
2,238,7,ε,short,5
2,238,8,καὶ,short,5
2,238,9,οὐ,long,6
2,238,9,κί·,long,6
2,239,1,ὃς,long,1
2,239,2,καὶ,long,1
2,239,3,νῦν,long,2
2,239,4,Ἀ,short,2
2,239,4,χι,short,2
2,239,4,λῆ,long,3
2,239,4,α,short,3
2,239,5,ἕ,short,3
2,239,5,ο,long,4
2,239,6,μέγ’,short,4
2,239,7,ἀ,short,4
2,239,7,μεί,long,5
2,239,7,νο,short,5
2,239,7,να,short,5
2,239,8,φῶ,long,6
2,239,8,τα,long,6
2,240,1,ἠ,long,1
2,240,1,τί,long,1
2,240,1,μη,long,2
2,240,1,σεν·,short,2
2,240,2,ἑ,short,2
2,240,2,λὼν,long,3
2,240,3,γὰρ,short,3
2,240,4,ἔ,short,3
2,240,4,χει,long,4
2,240,5,γέ,short,4
2,240,5,ρας,short,4
2,240,6,αὐ,long,5
2,240,6,τὸς,short,5
2,240,7,ἀ,short,5
2,240,7,πού,long,6
2,240,7,ρας.,long,6
2,241,1,Ἀ,long,1
2,241,1,λλὰ,short,1
2,241,2,μάλ’,short,1
2,241,3,οὐκ,long,2
2,241,4,Ἀ,short,2
2,241,4,χι,short,2
2,241,4,λῆ,long,3
2,241,4,ϊ,short,3
2,241,5,χό,short,3
2,241,5,λος,long,4
2,241,6,φρε,short,4
2,241,6,"σίν,",short,4
2,241,7,ἀ,long,5
2,241,7,λλὰ,short,5
2,241,8,με,short,5
2,241,8,θή,long,6
2,241,8,μων·,long,6
2,242,1,ἦ,long,1
2,242,2,γὰρ,short,1
2,242,3,ἂν,short,1
2,242,4,Ἀ,long,2
2,242,4,τρε,short,2
2,242,4,ΐ,short,2
2,242,4,δη,long,3
2,242,5,νῦν,long,3
2,242,6,ὕ,long,4
2,242,6,στα,short,4
2,242,6,τα,short,4
2,242,7,λω,long,5
2,242,7,βή,long,5
2,242,7,σαι,long,6
2,242,7,ο·,long,6
2,243,1,ὣς,long,1
2,243,2,φά,short,1
2,243,2,το,short,1
2,243,3,νει,long,2
2,243,3,κεί,long,2
2,243,3,ων,long,3
2,243,4,Ἀ,short,3
2,243,4,γα,short,3
2,243,4,μέ,long,4
2,243,4,μνο,short,4
2,243,4,να,short,4
2,243,5,ποι,long,5
2,243,5,μέ,short,5
2,243,5,να,short,5
2,243,6,λα,long,6
2,243,6,"ῶν,",long,6
2,244,1,Θε,long,1
2,244,1,ρσί,long,1
2,244,1,της·,long,2
2,244,2,τῷ,long,2
2,244,3,δ’ὦ,long,3
2,244,3,κα,short,3
2,244,4,πα,short,3
2,244,4,ρί,long,4
2,244,4,στα,short,4
2,244,4,το,short,4
2,244,5,δῖ,long,5
2,244,5,ος,short,5
2,244,6,Ὀ,short,5
2,244,6,δυ,long,6
2,244,6,"σσεύς,",long,6
2,245,1,καί,long,1
2,245,2,μιν,short,1
2,245,3,ὑ,short,1
2,245,3,πό,long,2
2,245,3,δρα,short,2
2,245,4,ἰ,short,2
2,245,4,δὼν,long,3
2,245,5,χα,short,3
2,245,5,λε,short,3
2,245,5,πῷ,long,4
2,245,6,ἠ,long,4
2,245,6,νί,long,5
2,245,6,πα,short,5
2,245,6,πε,short,5
2,245,7,μύ,long,6
2,245,7,θῳ·,long,6
2,246,1,Θε,long,1
2,246,1,ρσῖτ’,long,1
2,246,2,ἀ,long,2
2,246,2,κρι,short,2
2,246,2,τό,short,2
2,246,2,μυ,long,3
2,246,2,"θε,",short,3
2,246,3,λι,short,3
2,246,3,γύς,long,4
2,246,4,περ,short,4
2,246,5,ἐ,short,4
2,246,5,ὼν,long,5
2,246,6,ἀ,short,5
2,246,6,γο,short,5
2,246,6,ρη,long,6
2,246,6,"τής,",long,6
2,247,1,ἴ,long,1
2,247,1,σχε,short,1
2,247,1,"ο,",short,1
2,247,2,μηδ’,long,2
2,247,3,ἔ,short,2
2,247,3,θελ’,short,2
2,247,4,οἶ,long,3
2,247,4,ος,short,3
2,247,5,ἐ,short,3
2,247,5,ρι,long,4
2,247,5,ζέ,short,4
2,247,5,με,short,4
2,247,5,ναι,long,5
2,247,6,βα,short,5
2,247,6,σι,short,5
2,247,6,λεῦ,long,6
2,247,6,σιν·,long,6
2,248,1,οὐ,long,1
2,248,2,γὰρ,short,1
2,248,3,ἐ,short,1
2,248,3,γὼ,long,2
2,248,4,σέ,short,2
2,248,4,ο,short,2
2,248,5,φη,long,3
2,248,5,μὶ,short,3
2,248,6,χε,short,3
2,248,6,ρει,long,4
2,248,6,ό,short,4
2,248,6,τε,short,4
2,248,6,ρον,long,5
2,248,7,βρο,short,5
2,248,7,τὸν,short,5
2,248,8,ἄ,long,6
2,248,8,λλον,long,6
2,249,1,ἔ,long,1
2,249,1,μμε,short,1
2,249,1,"ναι,",short,1
2,249,2,ὅ,long,2
2,249,2,σσοι,short,2
2,249,3,ἅμ’,short,2
2,249,4,Ἀ,long,3
2,249,4,τρε,short,3
2,249,4,ΐ,short,3
2,249,4,δῃς,long,4
2,249,5,ὑ,short,4
2,249,5,πὸ,short,4
2,249,6,Ἴ,long,5
2,249,6,λι,short,5
2,249,6,ον,short,5
2,249,7,ἦ,long,6
2,249,7,λθον.,long,6
2,250,1,Τὼ,long,1
2,250,2,οὐκ,long,1
2,250,3,ἂν,long,2
2,250,4,βα,short,2
2,250,4,σι,short,2
2,250,4,λῆ,long,3
2,250,4,ας,short,3
2,250,5,ἀ,short,3
2,250,5,νὰ,long,4
2,250,6,στόμ’,short,4
2,250,7,ἔ,short,4
2,250,7,χων,long,5
2,250,8,ἀ,short,5
2,250,8,γο,short,5
2,250,8,ρεύ,long,6
2,250,8,"οις,",long,6
2,251,1,καί,long,1
2,251,2,σφιν,short,1
2,251,3,ὀ,short,1
2,251,3,νεί,long,2
2,251,3,δε,short,2
2,251,3,ά,short,2
2,251,4,τε,long,3
2,251,5,προ,short,3
2,251,5,φέ,short,3
2,251,5,"ροις,",long,4
2,251,6,νό,long,4
2,251,6,στόν,long,5
2,251,7,τε,short,5
2,251,8,φυ,short,5
2,251,8,λά,long,6
2,251,8,σσοις.,long,6
2,252,1,Οὐ,long,1
2,252,1,δέ,short,1
2,252,2,τί,short,1
2,252,3,πω,long,2
2,252,4,σά,short,2
2,252,4,φα,short,2
2,252,5,ἴ,long,3
2,252,5,δμεν,short,3
2,252,6,ὅ,short,3
2,252,6,πως,long,4
2,252,7,ἔ,long,4
2,252,7,σται,long,5
2,252,8,τά,short,5
2,252,8,δε,short,5
2,252,9,ἔ,long,6
2,252,9,"ργα,",long,6
2,253,1,ἢ,long,1
2,253,2,εὖ,long,1
2,253,3,ἦ,long,2
2,253,3,ε,short,2
2,253,4,κα,short,2
2,253,4,κῶς,long,3
2,253,5,νο,long,3
2,253,5,στή,long,4
2,253,5,σο,short,4
2,253,5,μεν,short,4
2,253,6,υἷ,long,5
2,253,6,ες,short,5
2,253,7,Ἀ,short,5
2,253,7,χαι,long,6
2,253,7,ῶν.,long,6
2,254,1,Τὼ,long,1
2,254,2,νῦν,long,1
2,254,3,Ἀ,long,2
2,254,3,τρε,short,2
2,254,3,ΐ,short,2
2,254,3,δῃ,long,3
2,254,4,Ἀ,short,3
2,254,4,γα,short,3
2,254,4,μέ,long,4
2,254,4,μνο,short,4
2,254,4,νι,short,4
2,254,5,ποι,long,5
2,254,5,μέ,short,5
2,254,5,νι,short,5
2,254,6,λα,long,6
2,254,6,ῶν,long,6
2,255,1,ἧ,long,1
2,255,1,σαι,short,1
2,255,2,ὀ,short,1
2,255,2,νει,long,2
2,255,2,δί,long,2
2,255,2,"ζων,",long,3
2,255,3,ὅ,short,3
2,255,3,τι,short,3
2,255,4,οἱ,long,4
2,255,5,μά,short,4
2,255,5,λα,short,4
2,255,6,πο,long,5
2,255,6,λλὰ,short,5
2,255,7,δι,short,5
2,255,7,δοῦ,long,6
2,255,7,σιν,long,6
2,256,1,ἥ,long,1
2,256,1,ρω,long,1
2,256,1,ες,long,2
2,256,2,Δα,short,2
2,256,2,να,short,2
2,256,2,οί·,long,3
2,256,3,σὺ,short,3
2,256,4,δὲ,short,3
2,256,5,κε,long,4
2,256,5,ρτο,short,4
2,256,5,μέ,short,4
2,256,5,ων,long,5
2,256,6,ἀ,short,5
2,256,6,γο,short,5
2,256,6,ρεύ,long,6
2,256,6,εις.,long,6
2,257,1,Ἀλλ’,long,1
2,257,2,ἔκ,long,1
2,257,3,τοι,long,2
2,257,4,ἐ,short,2
2,257,4,ρέ,short,2
2,257,4,"ω,",long,3
2,257,5,τὸ,short,3
2,257,6,δὲ,short,3
2,257,7,καὶ,long,4
2,257,8,τε,short,4
2,257,8,τε,short,4
2,257,8,λε,long,5
2,257,8,σμέ,short,5
2,257,8,νον,short,5
2,257,9,ἔ,long,6
2,257,9,σται·,long,6
2,258,1,εἴ,long,1
2,258,2,κ’ἔ,short,1
2,258,2,τι,short,1
2,258,3,σ’ἀ,long,2
2,258,3,φραί,long,2
2,258,3,νο,long,3
2,258,3,ντα,short,3
2,258,4,κι,short,3
2,258,4,χή,long,4
2,258,4,σο,short,4
2,258,4,μαι,short,4
2,258,5,ὥς,long,5
2,258,6,νύ,short,5
2,258,7,περ,short,5
2,258,8,ὧ,long,6
2,258,8,"δε,",long,6
2,259,1,μη,long,1
2,259,1,κέτ’,short,1
2,259,2,ἔ,short,1
2,259,2,πειτ’,long,2
2,259,3,Ὀ,short,2
2,259,3,δυ,short,2
2,259,3,σῆ,long,3
2,259,3,ϊ,short,3
2,259,4,κά,short,3
2,259,4,ρη,long,4
2,259,5,ὤ,long,4
2,259,5,μοι,long,5
2,259,5,σιν,short,5
2,259,6,ἐ,short,5
2,259,6,πεί,long,6
2,259,6,"η,",long,6
2,260,1,μηδ’,long,1
2,260,2,ἔ,short,1
2,260,2,τι,short,1
2,260,3,Τη,long,2
2,260,3,λε,short,2
2,260,3,μά,short,2
2,260,3,χοι,long,3
2,260,3,ο,short,3
2,260,4,πα,short,3
2,260,4,τὴρ,long,4
2,260,5,κε,long,4
2,260,5,κλη,long,5
2,260,5,μέ,short,5
2,260,5,νος,short,5
2,260,6,εἴ,long,6
2,260,6,"ην,",long,6
2,261,1,εἰ,long,1
2,261,2,μὴ,short,1
2,261,3,ἐ,short,1
2,261,3,γώ,long,2
2,261,4,σε,short,2
2,261,5,λα,short,2
2,261,5,βὼν,long,3
2,261,6,ἀ,short,3
2,261,6,πὸ,short,3
2,261,7,μὲν,long,4
2,261,8,φί,short,4
2,261,8,λα,short,4
2,261,9,εἵ,long,5
2,261,9,μα,short,5
2,261,9,τα,short,5
2,261,10,δύ,long,6
2,261,10,"σω,",long,6
2,262,1,χλαῖ,long,1
2,262,1,νάν,long,1
2,262,2,τ’ἠ,long,2
2,262,2,δὲ,short,2
2,262,3,χι,short,2
2,262,3,τῶ,long,3
2,262,3,"να,",short,3
2,262,4,τά,short,3
2,262,5,τ’αἰ,long,4
2,262,5,δῶ,long,4
2,262,6,ἀ,long,5
2,262,6,μφι,short,5
2,262,6,κα,short,5
2,262,6,λύ,long,6
2,262,6,"πτει,",long,6
2,263,1,αὐ,long,1
2,263,1,τὸν,long,1
2,263,2,δὲ,long,2
2,263,3,κλαί,long,2
2,263,3,ο,long,3
2,263,3,ντα,short,3
2,263,4,θο,short,3
2,263,4,ὰς,long,4
2,263,5,ἐ,short,4
2,263,5,πὶ,short,4
2,263,6,νῆ,long,5
2,263,6,ας,short,5
2,263,7,ἀ,short,5
2,263,7,φή,long,6
2,263,7,σω,long,6
2,264,1,πε,long,1
2,264,1,πλή,long,1
2,264,1,γων,long,2
2,264,2,ἀ,short,2
2,264,2,γο,short,2
2,264,2,ρῆ,long,3
2,264,2,θεν,short,3
2,264,3,ἀ,short,3
2,264,3,ει,long,4
2,264,3,κέ,long,4
2,264,3,σσι,long,5
2,264,4,πλη,long,5
2,264,4,γῇ,long,6
2,264,4,σιν.,long,6
2,265,1,Ὣς,long,1
2,265,2,ἄρ’,short,1
2,265,3,ἔ,short,1
2,265,3,"φη,",long,2
2,265,4,σκή,long,2
2,265,4,πτρῳ,long,3
2,265,5,δὲ,short,3
2,265,6,με,short,3
2,265,6,τά,long,4
2,265,6,φρε,short,4
2,265,6,νον,short,4
2,265,7,ἠ,long,5
2,265,7,δὲ,short,5
2,265,8,καὶ,short,5
2,265,9,ὤ,long,6
2,265,9,μω,long,6
2,266,1,πλῆ,long,1
2,266,1,ξεν·,short,1
2,266,2,ὃ,short,1
2,266,3,δ’ἰ,long,2
2,266,3,δνώ,long,2
2,266,3,"θη,",long,3
2,266,4,θα,short,3
2,266,4,λε,short,3
2,266,4,ρὸν,long,4
2,266,5,δέ,short,4
2,266,6,οἱ,short,4
2,266,7,ἔ,long,5
2,266,7,κπε,short,5
2,266,7,σε,short,5
2,266,8,δά,long,6
2,266,8,κρυ·,long,6
2,267,1,σμῶ,long,1
2,267,1,διξ,long,1
2,267,2,δ’αἱ,long,2
2,267,2,μα,short,2
2,267,2,τό,short,2
2,267,2,ε,long,3
2,267,2,σσα,short,3
2,267,3,με,short,3
2,267,3,τα,long,4
2,267,3,φρέ,short,4
2,267,3,νου,short,4
2,267,4,ἐ,long,5
2,267,4,ξυ,short,5
2,267,4,πα,short,5
2,267,4,νέ,long,6
2,267,4,στη,long,6
2,268,1,σκή,long,1
2,268,1,πτρου,short,1
2,268,2,ὕ,short,1
2,268,2,πο,long,2
2,268,3,χρυ,short,2
2,268,3,σέ,short,2
2,268,3,ου·,long,3
2,268,4,ὃ,short,3
2,268,5,δ’ἄρ’,short,3
2,268,6,ἕ,long,4
2,268,6,ζε,short,4
2,268,6,το,short,4
2,268,7,τά,long,5
2,268,7,ρβη,long,5
2,268,7,σέν,long,6
2,268,8,"τε,",long,6
2,269,1,ἀ,long,1
2,269,1,λγή,long,1
2,269,1,σας,long,2
2,269,2,δ’ἀ,long,2
2,269,2,χρεῖ,long,3
2,269,2,ον,short,3
2,269,3,ἰ,short,3
2,269,3,δὼν,long,4
2,269,4,ἀ,short,4
2,269,4,πο,short,4
2,269,4,μό,long,5
2,269,4,ρξα,short,5
2,269,4,το,short,5
2,269,5,δά,long,6
2,269,5,κρυ.,long,6
2,270,1,Οἳ,long,1
2,270,2,δὲ,short,1
2,270,3,καὶ,short,1
2,270,4,ἀ,long,2
2,270,4,χνύ,short,2
2,270,4,με,short,2
2,270,4,νοί,long,3
2,270,5,περ,short,3
2,270,6,ἐπ’,short,3
2,270,7,αὐ,long,4
2,270,7,τῷ,long,4
2,270,8,ἡ,long,5
2,270,8,δὺ,short,5
2,270,9,γέ,short,5
2,270,9,λα,long,6
2,270,9,σσαν·,long,6
2,271,1,ὧ,long,1
2,271,1,δε,short,1
2,271,2,δέ,short,1
2,271,3,τις,long,2
2,271,4,εἴ,long,2
2,271,4,πε,long,3
2,271,4,σκεν,short,3
2,271,5,ἰ,short,3
2,271,5,δὼν,long,4
2,271,6,ἐς,long,4
2,271,7,πλη,long,5
2,271,7,σί,short,5
2,271,7,ον,short,5
2,271,8,ἄ,long,6
2,271,8,λλον·,long,6
2,272,1,ὢ,long,1
2,272,2,πό,short,1
2,272,2,ποι,short,1
2,272,3,ἦ,long,2
2,272,4,δὴ,long,2
2,272,5,μυ,long,3
2,272,5,ρί’,short,3
2,272,6,Ὀ,short,3
2,272,6,δυ,long,4
2,272,6,σσεὺς,long,4
2,272,7,ἐ,long,5
2,272,7,σθλὰ,short,5
2,272,8,ἔ,short,5
2,272,8,ο,long,6
2,272,8,ργε,long,6
2,273,1,βου,long,1
2,273,1,λάς,long,1
2,273,2,τ’ἐ,long,2
2,273,2,ξά,long,2
2,273,2,ρχων,long,3
2,273,3,ἀ,short,3
2,273,3,γα,short,3
2,273,3,θὰς,long,4
2,273,4,πό,short,4
2,273,4,λε,short,4
2,273,4,μόν,long,5
2,273,5,τε,short,5
2,273,6,κο,short,5
2,273,6,ρύ,long,6
2,273,6,σσων·,long,6
2,274,1,νῦν,long,1
2,274,2,δὲ,short,1
2,274,3,τό,short,1
2,274,3,δε,long,2
2,274,4,μέγ’,short,2
2,274,5,ἄ,short,2
2,274,5,ρι,long,3
2,274,5,στον,short,3
2,274,6,ἐν,short,3
2,274,7,Ἀ,long,4
2,274,7,ργεί,long,4
2,274,7,οι,long,5
2,274,7,σιν,short,5
2,274,8,ἔ,short,5
2,274,8,ρε,long,6
2,274,8,"ξεν,",long,6
2,275,1,ὃς,long,1
2,275,2,τὸν,long,1
2,275,3,λω,long,2
2,275,3,βη,long,2
2,275,3,τῆ,long,3
2,275,3,ρα,short,3
2,275,4,ἐ,short,3
2,275,4,πε,long,4
2,275,4,σβό,short,4
2,275,4,λον,short,4
2,275,5,ἔσχ’,long,5
2,275,6,ἀ,short,5
2,275,6,γο,short,5
2,275,6,ρά,long,6
2,275,6,ων.,long,6
2,276,1,Οὔ,long,1
2,276,2,θήν,long,1
2,276,3,μιν,long,2
2,276,4,πά,short,2
2,276,4,λιν,short,2
2,276,5,αὖ,long,3
2,276,5,τις,short,3
2,276,6,ἀ,short,3
2,276,6,νή,long,4
2,276,6,σει,long,4
2,276,7,θυ,long,5
2,276,7,μὸς,short,5
2,276,8,ἀ,short,5
2,276,8,γή,long,6
2,276,8,νωρ,long,6
2,277,1,νει,long,1
2,277,1,κεί,long,1
2,277,1,ειν,long,2
2,277,2,βα,short,2
2,277,2,σι,short,2
2,277,2,λῆ,long,3
2,277,2,ας,short,3
2,277,3,ὀ,short,3
2,277,3,νει,long,4
2,277,3,δεί,long,4
2,277,3,οις,long,5
2,277,4,ἐ,short,5
2,277,4,πέ,short,5
2,277,4,ε,long,6
2,277,4,σσιν.,long,6
2,278,1,Ὣς,long,1
2,278,2,φά,short,1
2,278,2,σαν,short,1
2,278,3,ἣ,long,2
2,278,4,πλη,long,2
2,278,4,θύς·,long,3
2,278,5,ἀ,short,3
2,278,5,νὰ,short,3
2,278,6,δ’ὃ,long,4
2,278,7,πτο,short,4
2,278,7,λί,short,4
2,278,7,πο,long,5
2,278,7,ρθος,short,5
2,278,8,Ὀ,short,5
2,278,8,δυ,long,6
2,278,8,σσεὺς,long,6
2,279,1,ἔ,long,1
2,279,1,στη,long,1
2,279,2,σκῆ,long,2
2,279,2,πτρον,short,2
2,279,3,ἔ,short,2
2,279,3,χων·,long,3
2,279,4,πα,short,3
2,279,4,ρὰ,short,3
2,279,5,δὲ,long,4
2,279,6,γλαυ,long,4
2,279,6,κῶ,long,5
2,279,6,πις,short,5
2,279,7,Ἀ,short,5
2,279,7,θή,long,6
2,279,7,νη,long,6
2,280,1,εἰ,long,1
2,280,1,δο,short,1
2,280,1,μέ,short,1
2,280,1,νη,long,2
2,280,2,κή,long,2
2,280,2,ρυ,long,3
