Book,Line,Word,Text,Length,Foot
24,149,6,ὅς,long,5
24,149,7,κ’ἰ,long,5
24,149,7,θύ,long,6
24,149,7,νοι,long,6
24,150,1,ἡ,long,1
24,150,1,μι,short,1
24,150,1,ό,short,1
24,150,1,νους,long,2
24,150,2,καὶ,short,2
24,150,3,ἄ,short,2
24,150,3,μα,long,3
24,150,3,ξαν,short,3
24,150,4,ἐ,short,3
24,150,4,ΰ,long,4
24,150,4,τρο,short,4
24,150,4,"χον,",short,4
24,150,5,ἠ,long,5
24,150,5,δὲ,short,5
24,150,6,καὶ,short,5
24,150,7,αὖ,long,6
24,150,7,τις,long,6
24,151,1,νε,long,1
24,151,1,κρὸν,short,1
24,151,2,ἄ,short,1
24,151,2,γοι,long,2
24,151,3,προ,short,2
24,151,3,τὶ,short,2
24,151,4,ἄ,long,3
24,151,4,"στυ,",short,3
24,151,5,τὸν,short,3
24,151,6,ἔ,long,4
24,151,6,κτα,short,4
24,151,6,νε,short,4
24,151,7,δῖ,long,5
24,151,7,ος,short,5
24,151,8,Ἀ,short,5
24,151,8,χιλ,long,6
24,151,8,λεύς.,long,6
24,152,1,μὴ,long,1
24,152,2,δέ,short,1
24,152,3,τί,short,1
24,152,4,οἱ,long,2
24,152,5,θά,short,2
24,152,5,να,short,2
24,152,5,τος,long,3
24,152,6,με,short,3
24,152,6,λέ,short,3
24,152,6,τω,long,4
24,152,7,φρε,short,4
24,152,7,σὶ,short,4
24,152,8,μὴ,long,5
24,152,9,δέ,short,5
24,152,10,τι,short,5
24,152,11,τάρ,long,6
24,152,11,βος·,long,6
24,153,1,τοῖ,long,1
24,153,1,ον,long,1
24,153,2,γάρ,long,2
24,153,3,οἱ,long,2
24,153,4,πομ,long,3
24,153,4,πὸν,short,3
24,153,5,ὀ,short,3
24,153,5,πάσ,long,4
24,153,5,σο,short,4
24,153,5,μεν,short,4
24,153,6,ἀρ,long,5
24,153,6,γε,short,5
24,153,6,ϊ,short,5
24,153,6,φόν,long,6
24,153,6,"την,",long,6
24,154,1,ὃς,long,1
24,154,2,ἄ,long,1
24,154,2,ξει,long,2
24,154,3,εἷ,long,2
24,154,3,ός,long,3
24,154,4,κεν,short,3
24,154,5,ἄ,short,3
24,154,5,γων,long,4
24,154,6,Ἀ,short,4
24,154,6,χι,short,4
24,154,6,λῆ,long,5
24,154,6,ϊ,short,5
24,154,7,πε,short,5
24,154,7,λάσ,long,6
24,154,7,σῃ.,long,6
24,155,1,αὐ,long,1
24,155,1,τὰρ,short,1
24,155,2,ἐ,short,1
24,155,2,πὴν,long,2
24,155,3,ἀ,short,2
24,155,3,γά,short,2
24,155,3,γῃ,long,3
24,155,3,σιν,short,3
24,155,4,ἔ,short,3
24,155,4,σω,long,4
24,155,5,κλι,short,4
24,155,5,σί,short,4
24,155,5,ην,long,5
24,155,6,Ἀ,short,5
24,155,6,χι,short,5
24,155,6,λῆ,long,6
24,155,6,"ος,",long,6
24,156,1,οὔτ’,long,1
24,156,2,αὐ,long,1
24,156,2,τὸς,long,2
24,156,3,κτε,short,2
24,156,3,νέ,short,2
24,156,3,ει,long,3
24,156,4,ἀ,short,3
24,156,4,πό,short,3
24,156,5,τ’ἄλ,long,4
24,156,5,λους,long,4
24,156,6,πάν,long,5
24,156,6,τας,short,5
24,156,7,ἐ,short,5
24,156,7,ρύ,long,6
24,156,7,ξει·,long,6
24,157,1,οὔ,long,1
24,157,1,τε,short,1
24,157,2,γάρ,short,1
24,157,3,ἐστ’,long,2
24,157,4,ἄφ,long,2
24,157,4,ρων,long,3
24,157,5,οὔτ’,long,3
24,157,6,ἄ,long,4
24,157,6,σκο,short,4
24,157,6,πος,short,4
24,157,7,οὔτ’,long,5
24,157,8,ἀ,short,5
24,157,8,λι,short,5
24,157,8,τή,long,6
24,157,8,"μων,",long,6
24,158,1,ἀλ,long,1
24,158,1,λὰ,short,1
24,158,2,μάλ’,short,1
24,158,3,ἐν,long,2
24,158,3,δυ,short,2
24,158,3,κέ,short,2
24,158,3,ως,long,3
24,158,4,ἱ,short,3
24,158,4,κέ,short,3
24,158,4,τεω,long,4
24,158,5,πε,short,4
24,158,5,φι,short,4
24,158,5,δή,long,5
24,158,5,σε,short,5
24,158,5,ται,short,5
24,158,6,ἀν,long,6
24,158,6,δρός.,long,6
24,159,1,ὣς,long,1
24,159,2,ἔ,short,1
24,159,2,"φατ’,",short,1
24,159,3,ὦρ,long,2
24,159,3,το,short,2
24,159,4,δὲ,short,2
24,159,5,Ἶ,long,3
24,159,5,ρις,short,3
24,159,6,ἀ,short,3
24,159,6,ελ,long,4
24,159,6,λό,short,4
24,159,6,πος,short,4
24,159,7,ἀγ,long,5
24,159,7,γε,short,5
24,159,7,λέ,short,5
24,159,7,ου,long,6
24,159,7,σα.,long,6
24,160,1,ἷ,long,1
24,160,1,ξεν,long,1
24,160,2,δ’ἐς,long,2
24,160,3,Πρι,short,2
24,160,3,ά,short,2
24,160,3,μοι,long,3
24,160,3,"ο,",short,3
24,160,4,κί,short,3
24,160,4,χεν,long,4
24,160,5,δ’ἐ,short,4
24,160,5,νο,short,4
24,160,5,πήν,long,5
24,160,6,τε,short,5
24,160,7,γό,short,5
24,160,7,ον,long,6
24,160,8,τε.,long,6
24,161,1,παῖ,long,1
24,161,1,δες,long,1
24,161,2,μὲν,long,2
24,161,3,πα,short,2
24,161,3,τέρ’,short,2
24,161,4,ἀμ,long,3
24,161,4,φὶ,short,3
24,161,5,κα,short,3
24,161,5,θή,long,4
24,161,5,με,short,4
24,161,5,νοι,short,4
24,161,6,ἔν,long,5
24,161,6,δο,short,5
24,161,6,θεν,short,5
24,161,7,αὐ,long,6
24,161,7,λῆς,long,6
24,162,1,δά,long,1
24,162,1,κρυ,short,1
24,162,1,σιν,short,1
24,162,2,εἵ,long,2
24,162,2,ματ’,short,2
24,162,3,ἔ,short,2
24,162,3,φυ,long,3
24,162,3,"ρον,",short,3
24,162,4,ὃ,short,3
24,162,5,δ’ἐν,long,4
24,162,6,μέσ,long,4
24,162,6,σοι,long,5
24,162,6,σι,short,5
24,162,7,γε,short,5
24,162,7,ραι,long,6
24,162,7,ὸς,long,6
24,163,1,ἐν,long,1
24,163,1,τυ,short,1
24,163,1,πὰς,short,1
24,163,2,ἐν,long,2
24,163,3,χλαί,long,2
24,163,3,νῃ,long,3
24,163,4,κε,short,3
24,163,4,κα,short,3
24,163,4,λυμ,long,4
24,163,4,μέ,short,4
24,163,4,νος·,short,4
24,163,5,ἀμ,long,5
24,163,5,φὶ,short,5
24,163,6,δὲ,short,5
24,163,7,πολ,long,6
24,163,7,λὴ,long,6
24,164,1,κό,long,1
24,164,1,προς,short,1
24,164,2,ἔ,short,1
24,164,2,ην,long,2
24,164,3,κε,short,2
24,164,3,φα,short,2
24,164,3,λῇ,long,3
24,164,4,τε,short,3
24,164,5,καὶ,short,3
24,164,6,αὐ,long,4
24,164,6,χέ,short,4
24,164,6,νι,short,4
24,164,7,τοῖ,long,5
24,164,7,ο,short,5
24,164,8,γέ,short,5
24,164,8,ρον,long,6
24,164,8,τος,long,6
24,165,1,τήν,long,1
24,165,2,ῥα,short,1
24,165,3,κυ,short,1
24,165,3,λιν,long,2
24,165,3,δό,short,2
24,165,3,με,short,2
24,165,3,νος,long,3
24,165,4,κα,short,3
24,165,4,τα,short,3
24,165,4,μή,long,4
24,165,4,σα,short,4
24,165,4,το,short,4
24,165,5,χερ,long,5
24,165,5,σὶν,short,5
24,165,6,ἑ,short,5
24,165,6,ῇ,long,6
24,165,6,σι.,long,6
24,166,1,θυ,long,1
24,166,1,γα,short,1
24,166,1,τέ,short,1
24,166,1,ρες,long,2
24,166,2,δ’ἀ,short,2
24,166,2,νὰ,short,2
24,166,3,δώ,long,3
24,166,3,ματ’,short,3
24,166,4,ἰ,short,3
24,166,4,δὲ,long,4
24,166,5,νυ,short,4
24,166,5,οὶ,short,4
24,166,6,ὠ,long,5
24,166,6,δύ,long,5
24,166,6,ρον,long,6
24,166,6,το,long,6
24,167,1,τῶν,long,1
24,167,2,μιμ,long,1
24,167,2,νη,long,2
24,167,2,σκό,short,2
24,167,2,με,short,2
24,167,2,ναι,long,3
24,167,3,οἳ,long,3
24,167,4,δὴ,long,4
24,167,5,πο,short,4
24,167,5,λέ,short,4
24,167,5,ες,long,5
24,167,6,τε,short,5
24,167,7,καὶ,short,5
24,167,8,ἐσ,long,6
24,167,8,θλοὶ,long,6
24,168,1,χερ,long,1
24,168,1,σὶν,short,1
24,168,2,ὑπ’,short,1
24,168,3,Ἀρ,long,2
24,168,3,γεί,long,2
24,168,3,ων,long,3
24,168,4,κέ,short,3
24,168,4,α,short,3
24,168,4,το,long,4
24,168,5,ψυ,long,4
24,168,5,χὰς,long,5
24,168,6,ὀ,short,5
24,168,6,λέ,short,5
24,168,6,σαν,long,6
24,168,6,τες.,long,6
24,169,1,στῆ,long,1
24,169,2,δὲ,short,1
24,169,3,πα,short,1
24,169,3,ρὰ,long,2
24,169,4,Πρί,short,2
24,169,4,α,short,2
24,169,4,μον,long,3
24,169,5,Δι,short,3
24,169,5,ὸς,short,3
24,169,6,ἄγ,long,4
24,169,6,γε,short,4
24,169,6,"λος,",short,4
24,169,7,ἠ,long,5
24,169,7,δὲ,short,5
24,169,8,προ,short,5
24,169,8,σηύ,long,6
24,169,8,δα,long,6
24,170,1,τυτ,long,1
24,170,1,θὸν,long,1
24,170,2,φθεγ,long,2
24,170,2,ξα,short,2
24,170,2,μέ,short,2
24,170,2,νη·,long,3
24,170,3,τὸν,long,3
24,170,4,δὲ,long,4
24,170,5,τρό,short,4
24,170,5,μος,short,4
24,170,6,ἔλ,long,5
24,170,6,λα,short,5
24,170,6,βε,short,5
24,170,7,γυῖ,long,6
24,170,7,α·,long,6
24,171,1,θάρ,long,1
24,171,1,σει,long,1
24,171,2,Δαρ,long,2
24,171,2,δα,short,2
24,171,2,νί,short,2
24,171,2,δη,long,3
24,171,3,Πρί,short,3
24,171,3,α,short,3
24,171,3,με,long,4
24,171,4,φρε,short,4
24,171,4,"σί,",short,4
24,171,5,μὴ,long,5
24,171,6,δέ,short,5
24,171,7,τι,short,5
24,171,8,τάρ,long,6
24,171,8,βει·,long,6
24,172,1,οὐ,long,1
24,172,2,μὲν,long,1
24,172,3,γάρ,long,2
24,172,4,τοι,short,2
24,172,5,ἐ,short,2
24,172,5,γὼ,long,3
24,172,6,κα,short,3
24,172,6,κὸν,short,3
24,172,7,ὀσ,long,4
24,172,7,σο,short,4
24,172,7,μέ,short,4
24,172,7,νη,long,5
24,172,8,τόδ’,short,5
24,172,9,ἱ,short,5
24,172,9,κά,long,6
24,172,9,νω,long,6
24,173,1,ἀλλ’,long,1
24,173,2,ἀ,short,1
24,173,2,γα,short,1
24,173,2,θὰ,long,2
24,173,3,φρο,short,2
24,173,3,νέ,short,2
24,173,3,ου,long,3
24,173,3,σα·,short,3
24,173,4,Δι,short,3
24,173,4,ὸς,long,4
24,173,5,δέ,short,4
24,173,6,τοι,short,4
24,173,7,ἄγ,long,5
24,173,7,γε,short,5
24,173,7,λός,short,5
24,173,8,εἰ,long,6
24,173,8,"μι,",long,6
24,174,1,ὅς,long,1
24,174,2,σευ,short,1
24,174,3,ἄ,short,1
24,174,3,νευ,long,2
24,174,3,θεν,short,2
24,174,4,ἐ,short,2
24,174,4,ὼν,long,3
24,174,5,μέ,short,3
24,174,5,γα,short,3
24,174,6,κή,long,4
24,174,6,δε,short,4
24,174,6,ται,short,4
24,174,7,ἠδ’,long,5
24,174,8,ἐ,short,5
24,174,8,λε,short,5
24,174,8,αί,long,6
24,174,8,ρει.,long,6
24,175,1,λύ,long,1
24,175,1,σασ,long,1
24,175,1,θαί,long,2
24,175,2,σ’ἐ,short,2
24,175,2,κέ,short,2
24,175,2,λευ,long,3
24,175,2,σεν,short,3
24,175,3,Ὀ,short,3
24,175,3,λύμ,long,4
24,175,3,πι,short,4
24,175,3,ος,short,4
24,175,4,Ἕ,long,5
24,175,4,κτο,short,5
24,175,4,ρα,short,5
24,175,5,δῖ,long,6
24,175,5,"ον,",long,6
24,176,1,δῶ,long,1
24,176,1,ρα,short,1
24,176,2,δ’Ἀ,short,1
24,176,2,χιλ,long,2
24,176,2,λῆ,long,2
24,176,2,ϊ,long,3
24,176,3,φε,short,3
24,176,3,ρέ,short,3
24,176,3,μεν,long,4
24,176,4,τά,short,4
24,176,5,κε,short,4
24,176,6,θυ,long,5
24,176,6,μὸν,short,5
24,176,7,ἰ,short,5
24,176,7,ή,long,6
24,176,7,νῃ,long,6
24,177,1,οἶ,long,1
24,177,1,"ον,",long,1
24,177,2,μὴ,long,2
24,177,3,δέ,short,2
24,177,4,τις,short,2
24,177,5,ἄλ,long,3
24,177,5,λος,short,3
24,177,6,ἅ,short,3
24,177,6,μα,long,4
24,177,7,Τρώ,long,4
24,177,7,ων,long,5
24,177,8,ἴ,short,5
24,177,8,τω,short,5
24,177,9,ἀ,long,6
24,177,9,νήρ.,long,6
24,178,1,κῆ,long,1
24,178,1,ρύξ,long,1
24,178,2,τίς,long,2
24,178,3,τοι,short,2
24,178,4,ἕ,short,2
24,178,4,ποι,long,3
24,178,4,το,short,3
24,178,5,γε,short,3
24,178,5,ραί,long,4
24,178,5,τε,short,4
24,178,5,"ρος,",short,4
24,178,6,ὅς,long,5
24,178,7,κ’ἰ,long,5
24,178,7,θύ,long,6
24,178,7,νοι,long,6
24,179,1,ἡ,long,1
24,179,1,μι,short,1
24,179,1,ό,short,1
24,179,1,νους,long,2
24,179,2,καὶ,short,2
24,179,3,ἄ,short,2
24,179,3,μα,long,3
24,179,3,ξαν,short,3
24,179,4,ἐ,short,3
24,179,4,ΰ,long,4
24,179,4,τρο,short,4
24,179,4,"χον,",short,4
24,179,5,ἠ,long,5
24,179,5,δὲ,short,5
24,179,6,καὶ,short,5
24,179,7,αὖ,long,6
24,179,7,τις,long,6
24,180,1,νε,long,1
24,180,1,κρὸν,short,1
24,180,2,ἄ,short,1
24,180,2,γοι,long,2
24,180,3,προ,short,2
24,180,3,τὶ,short,2
24,180,4,ἄ,long,3
24,180,4,"στυ,",short,3
24,180,5,τὸν,short,3
24,180,6,ἔ,long,4
24,180,6,κτα,short,4
24,180,6,νε,short,4
24,180,7,δῖ,long,5
24,180,7,ος,short,5
24,180,8,Ἀ,short,5
24,180,8,χιλ,long,6
24,180,8,λεύς.,long,6
24,181,1,μὴ,long,1
24,181,2,δέ,short,1
24,181,3,τί,short,1
24,181,4,τοι,long,2
24,181,5,θά,short,2
24,181,5,να,short,2
24,181,5,τος,long,3
24,181,6,με,short,3
24,181,6,λέ,short,3
24,181,6,τω,long,4
24,181,7,φρε,short,4
24,181,7,σὶ,short,4
24,181,8,μη,long,5
24,181,8,δέ,short,5
24,181,9,τι,short,5
24,181,10,τάρ,long,6
24,181,10,βος·,long,6
24,182,1,τοῖ,long,1
24,182,1,ος,long,1
24,182,2,γάρ,long,2
24,182,3,τοι,long,2
24,182,4,πομ,long,3
24,182,4,πὸς,short,3
24,182,5,ἅμ’,short,3
24,182,6,ἕ,long,4
24,182,6,ψε,short,4
24,182,6,ται,short,4
24,182,7,ἀρ,long,5
24,182,7,γε,short,5
24,182,7,ϊ,short,5
24,182,7,φόν,long,6
24,182,7,"της,",long,6
24,183,1,ὅς,long,1
24,183,2,σ’ἄ,long,1
24,183,2,ξει,long,2
24,183,3,εἷ,long,2
24,183,3,ός,long,3
24,183,4,κεν,short,3
24,183,5,ἄ,short,3
24,183,5,γων,long,4
24,183,6,Ἀ,short,4
24,183,6,χι,short,4
24,183,6,λῆ,long,5
24,183,6,ϊ,short,5
24,183,7,πε,short,5
24,183,7,λάσ,long,6
24,183,7,σῃ.,long,6
24,184,1,αὐ,long,1
24,184,1,τὰρ,short,1
24,184,2,ἐ,short,1
24,184,2,πὴν,long,2
24,184,3,ἀ,short,2
24,184,3,γά,short,2
24,184,3,γῃ,long,3
24,184,3,σιν,short,3
24,184,4,ἔ,short,3
24,184,4,σω,long,4
24,184,5,κλι,short,4
24,184,5,σί,short,4
24,184,5,ην,long,5
24,184,6,Ἀ,short,5
24,184,6,χι,short,5
24,184,6,λῆ,long,6
24,184,6,"ος,",long,6
24,185,1,οὔτ’,long,1
24,185,2,αὐ,long,1
24,185,2,τὸς,long,2
24,185,3,κτε,short,2
24,185,3,νέ,short,2
24,185,3,ει,long,3
24,185,4,ἀ,short,3
24,185,4,πό,short,3
24,185,5,τ’ἄλ,long,4
24,185,5,λους,long,4
24,185,6,πάν,long,5
24,185,6,τας,short,5
24,185,7,ἐ,short,5
24,185,7,ρύ,long,6
24,185,7,ξει·,long,6
24,186,1,οὔ,long,1
24,186,1,τε,short,1
24,186,2,γάρ,short,1
24,186,3,ἔστ’,long,2
24,186,4,ἄφ,long,2
24,186,4,ρων,long,3
24,186,5,οὔτ’,long,3
24,186,6,ἄ,long,4
24,186,6,σκο,short,4
24,186,6,πος,short,4
24,186,7,οὔτ’,long,5
24,186,8,ἀ,short,5
24,186,8,λι,short,5
24,186,8,τή,long,6
24,186,8,"μων,",long,6
24,187,1,ἀλ,long,1
24,187,1,λὰ,short,1
24,187,2,μάλ’,short,1
24,187,3,ἐν,long,2
24,187,3,δυ,short,2
24,187,3,κέ,short,2
24,187,3,ως,long,3
24,187,4,ἱ,short,3
24,187,4,κέ,short,3
24,187,4,τεω,long,4
24,187,5,πε,short,4
24,187,5,φι,short,4
24,187,5,δή,long,5
24,187,5,σε,short,5
24,187,5,ται,short,5
24,187,6,ἀν,long,6
24,187,6,δρός.,long,6
24,188,1,ἣ,long,1
24,188,2,μὲν,short,1
24,188,3,ἄρ’,short,1
24,188,4,ὣς,long,2
24,188,5,εἰ,long,2
24,188,5,ποῦσ’,long,3
24,188,6,ἀ,short,3
24,188,6,πέ,short,3
24,188,6,βη,long,4
24,188,7,πό,short,4
24,188,7,δας,short,4
24,188,8,ὠ,long,5
24,188,8,κέ,short,5
24,188,8,α,short,5
24,188,9,Ἶ,long,6
24,188,9,"ρις,",long,6
24,189,1,αὐ,long,1
24,189,1,τὰρ,short,1
24,189,2,ὅ,short,1
24,189,3,γ’υἷ,long,2
24,189,3,ας,short,2
24,189,4,ἄ,short,2
24,189,4,μα,long,3
24,189,4,ξαν,short,3
24,189,5,ἐ,short,3
24,189,5,ΰ,long,4
24,189,5,τρο,short,4
24,189,5,χον,short,4
24,189,6,ἡ,long,5
24,189,6,μι,short,5
24,189,6,ο,short,5
24,189,6,νεί,long,6
24,189,6,ην,long,6
24,190,1,ὁ,long,1
24,190,1,πλί,short,1
24,190,1,σαι,short,1
24,190,2,ἠ,long,2
24,190,2,νώ,long,2
24,190,2,"γει,",long,3
24,190,3,πεί,long,3
24,190,3,ριν,long,4
24,190,3,θα,short,4
24,190,4,δὲ,short,4
24,190,5,δῆ,long,5
24,190,5,σαι,short,5
24,190,6,ἐπ’,short,5
24,190,7,αὐ,long,6
24,190,7,τῆς.,long,6
24,191,1,αὐ,long,1
24,191,1,τὸς,long,1
24,191,2,δ’ἐς,long,2
24,191,3,θά,short,2
24,191,3,λα,short,2
24,191,3,μον,long,3
24,191,4,κα,short,3
24,191,4,τε,short,3
24,191,4,βή,long,4
24,191,4,σε,short,4
24,191,4,το,short,4
24,191,5,κη,long,5
24,191,5,ώ,long,5
24,191,5,εν,long,6
24,191,5,τα,long,6
24,192,1,κέ,long,1
24,192,1,δρι,short,1
24,192,1,νον,short,1
24,192,2,ὑ,long,2
24,192,2,ψό,short,2
24,192,2,ρο,short,2
24,192,2,"φον,",long,3
24,192,3,ὃς,long,3
24,192,4,γλή,long,4
24,192,4,νε,short,4
24,192,4,α,short,4
24,192,5,πολ,long,5
24,192,5,λὰ,short,5
24,192,6,κε,short,5
24,192,6,χάν,long,6
24,192,6,δει·,long,6
24,193,1,ἐς,long,1
24,193,2,δ’ἄ,short,1
24,193,2,λο,short,1
24,193,2,χον,long,2
24,193,3,Ἑ,short,2
24,193,3,κά,short,2
24,193,3,βην,long,3
24,193,4,ἐ,short,3
24,193,4,κα,short,3
24,193,4,λέσ,long,4
24,193,4,σα,short,4
24,193,4,το,short,4
24,193,5,φώ,long,5
24,193,5,νη,long,5
24,193,5,σέν,long,6
24,193,6,τε·,long,6
24,194,1,δαι,long,1
24,194,1,μο,short,1
24,194,1,νί,short,1
24,194,1,η,long,2
24,194,2,Δι,short,2
24,194,2,ό,short,2
24,194,2,θεν,long,3
24,194,3,μοι,short,3
24,194,4,Ὀ,short,3
24,194,4,λύμ,long,4
24,194,4,πι,short,4
24,194,4,ος,short,4
24,194,5,ἄγ,long,5
24,194,5,γε,short,5
24,194,5,λος,short,5
24,194,6,ἦλ,long,6
24,194,6,θε,long,6
24,195,1,λύ,long,1
24,195,1,σασ,long,1
24,195,1,θαι,long,2
24,195,2,φί,short,2
24,195,2,λον,short,2
24,195,3,υἱ,long,3
24,195,3,ὸν,short,3
24,195,4,ἰ,short,3
24,195,4,όντ’,long,4
24,195,5,ἐ,short,4
24,195,5,πὶ,short,4
24,195,6,νῆ,long,5
24,195,6,ας,short,5
24,195,7,Ἀ,short,5
24,195,7,χαι,long,6
24,195,7,"ῶν,",long,6
24,196,1,δῶ,long,1
24,196,1,ρα,short,1
24,196,2,δ’Ἀ,short,1
24,196,2,χιλ,long,2
24,196,2,λῆ,long,2
24,196,2,ϊ,long,3
24,196,3,φε,short,3
24,196,3,ρέ,short,3
24,196,3,μεν,long,4
24,196,4,τά,short,4
24,196,5,κε,short,4
24,196,6,θυ,long,5
24,196,6,μὸν,short,5
24,196,7,ἰ,short,5
24,196,7,ή,long,6
24,196,7,νῃ.,long,6
24,197,1,ἀλλ’,long,1
24,197,2,ἄ,short,1
24,197,2,γε,short,1
24,197,3,μοι,long,2
24,197,4,τό,short,2
24,197,4,δε,short,2
24,197,5,εἰ,long,3
24,197,5,πὲ,short,3
24,197,6,τί,short,3
24,197,7,τοι,long,4
24,197,8,φρε,short,4
24,197,8,σὶν,short,4
24,197,9,εἴ,long,5
24,197,9,δε,short,5
24,197,9,ται,short,5
24,197,10,εἶ,long,6
24,197,10,ναι;,long,6
24,198,1,αἰ,long,1
24,198,1,νῶς,long,1
24,198,2,γάρ,long,2
24,198,3,μ’αὐ,long,2
24,198,3,τόν,long,3
24,198,4,γε,short,3
24,198,5,μέ,short,3
24,198,5,νος,long,4
24,198,6,καὶ,long,4
24,198,7,θυ,long,5
24,198,7,μὸς,short,5
24,198,8,ἄ,short,5
24,198,8,νω,long,6
24,198,8,γε,long,6
24,199,1,κεῖσ’,long,1
24,199,2,ἰ,short,1
24,199,2,έ,short,1
24,199,2,ναι,long,2
24,199,3,ἐ,short,2
24,199,3,πὶ,short,2
24,199,4,νῆ,long,3
24,199,4,ας,short,3
24,199,5,ἔ,short,3
24,199,5,σω,long,4
24,199,6,στρα,short,4
24,199,6,τὸν,short,4
24,199,7,εὐ,long,5
24,199,7,ρὺν,short,5
24,199,8,Ἀ,short,5
24,199,8,χαι,long,6
24,199,8,ῶν.,long,6
24,200,1,ὣς,long,1
24,200,2,φά,short,1
24,200,2,"το,",short,1
24,200,3,κώ,long,2
24,200,3,κυ,long,2
24,200,3,σεν,long,3
24,200,4,δὲ,short,3
24,200,5,γυ,short,3
24,200,5,νὴ,long,4
24,200,6,καὶ,short,4
24,200,7,ἀ,short,4
24,200,7,μεί,long,5
24,200,7,βε,short,5
24,200,7,το,short,5
24,200,8,μύ,long,6
24,200,8,θῳ·,long,6
24,201,1,ὤ,long,1
24,201,2,μοι,long,1
24,201,3,πῇ,long,2
24,201,4,δή,long,2
24,201,5,τοι,long,3
24,201,6,φρέ,short,3
24,201,6,νες,short,3
24,201,7,οἴ,long,4
24,201,7,"χονθ’,",long,4
24,201,8,ᾗς,long,5
24,201,9,τὸ,short,5
24,201,10,πά,short,5
24,201,10,ρος,long,6
24,201,11,περ,long,6
24,202,1,ἔ,long,1
24,202,1,κλε’,short,1
24,202,2,ἐπ’,short,1
24,202,3,ἀν,long,2
24,202,3,θρώ,long,2
24,202,3,πους,long,3
24,202,4,ξεί,long,3
24,202,4,νους,long,4
24,202,5,ἠδ’,long,4
24,202,6,οἷ,long,5
24,202,6,σιν,short,5
24,202,7,ἀ,short,5
24,202,7,νάσ,long,6
24,202,7,σεις;,long,6
24,203,1,πῶς,long,1
24,203,2,ἐ,short,1
24,203,2,θέ,short,1
24,203,2,λεις,long,2
24,203,3,ἐ,short,2
24,203,3,πὶ,short,2
24,203,4,νῆ,long,3
24,203,4,ας,short,3
24,203,5,Ἀ,short,3
24,203,5,χαι,long,4
24,203,5,ῶν,long,4
24,203,6,ἐλ,long,5
24,203,6,θέ,short,5
24,203,6,μεν,short,5
24,203,7,οἶ,long,6
24,203,7,ος,long,6
24,204,1,ἀν,long,1
24,204,1,δρὸς,short,1
24,204,2,ἐς,short,1
24,204,3,ὀφ,long,2
24,204,3,θαλ,long,2
24,204,3,μοὺς,long,3
24,204,4,ὅς,long,3
24,204,5,τοι,long,4
24,204,6,πο,short,4
24,204,6,λέ,short,4
24,204,6,ας,long,5
24,204,7,τε,short,5
24,204,8,καὶ,short,5
24,204,9,ἐσ,long,6
24,204,9,θλοὺς,long,6
24,205,1,υἱ,long,1
24,205,1,έ,short,1
24,205,1,ας,short,1
24,205,2,ἐ,long,2
24,205,2,ξε,short,2
24,205,2,νά,short,2
24,205,2,ρι,long,3
24,205,2,ξε·,short,3
24,205,3,σι,short,3
24,205,3,δή,long,4
24,205,3,ρει,long,4
24,205,3,όν,long,5
24,205,4,νύ,short,5
24,205,5,τοι,short,5
24,205,6,ἦ,long,6
24,205,6,τορ.,long,6
24,206,1,εἰ,long,1
24,206,2,γάρ,long,1
24,206,3,σ’αἱ,long,2
24,206,3,ρή,long,2
24,206,3,σει,long,3
24,206,4,καὶ,short,3
24,206,5,ἐ,short,3
24,206,5,σό,long,4
24,206,5,ψε,short,4
24,206,5,ται,short,4
24,206,6,ὀφ,long,5
24,206,6,θαλ,long,5
24,206,6,μοῖ,long,6
24,206,6,σιν,long,6
24,207,1,ὠ,long,1
24,207,1,μη,long,1
24,207,1,στὴς,long,2
24,207,2,καὶ,short,2
24,207,3,ἄ,short,2
24,207,3,πι,long,3
24,207,3,στος,short,3
24,207,4,ἀ,short,3
24,207,4,νὴρ,long,4
24,207,5,ὅ,short,4
24,207,6,γε,short,4
24,207,7,οὔ,long,5
24,207,8,σ’ἐ,short,5
24,207,8,λε,short,5
24,207,8,ή,long,6
24,207,8,"σει,",long,6
24,208,1,οὐ,long,1
24,208,1,δέ,short,1
24,208,2,τί,short,1
24,208,3,σ’αἰ,long,2
24,208,3,δέ,short,2
24,208,3,σε,short,2
24,208,3,ται.,long,3
24,208,4,νῦν,long,3
24,208,5,δὲ,long,4
24,208,6,κλαί,long,4
24,208,6,ω,long,5
24,208,6,μεν,short,5
24,208,7,ἄ,short,5
24,208,7,νευ,long,6
24,208,7,θεν,long,6
24,209,1,ἥ,long,1
24,209,1,με,short,1
24,209,1,νοι,short,1
24,209,2,ἐν,long,2
24,209,3,με,short,2
24,209,3,γά,short,2
24,209,3,ρῳ·,long,3
24,209,4,τῷ,long,3
24,209,5,δ’ὥς,long,4
24,209,6,πο,short,4
24,209,6,θι,short,4
24,209,7,Μοῖ,long,5
24,209,7,ρα,short,5
24,209,8,κρα,short,5
24,209,8,ται,long,6
24,209,8,ὴ,long,6
24,210,1,γιγ,long,1
24,210,1,νο,short,1
24,210,1,μέ,short,1
24,210,1,νῳ,long,2
24,210,2,ἐ,short,2
24,210,2,πέ,short,2
24,210,2,νη,long,3
24,210,2,σε,short,3
24,210,3,λί,short,3
24,210,3,"νῳ,",long,4
24,210,4,ὅ,short,4
24,210,4,τε,short,4
24,210,5,μιν,long,5
