Book,Line,Word,Text,Length,Foot
4,184,6,α,short,5
4,184,6,υῖ,long,6
4,184,6,"α,",long,6
4,185,1,κλαῖ,long,1
4,185,1,ε,short,1
4,185,2,δὲ,short,1
4,185,3,Τηλ,long,2
4,185,3,έμ,short,2
4,185,3,αχ,short,2
4,185,3,ός,long,3
4,185,4,τε,short,3
4,185,5,καὶ,short,3
4,185,6,Ἀτρ,long,4
4,185,6,ε,short,4
4,185,6,ΐδ,short,4
4,185,6,ης,long,5
4,185,7,Μεν,short,5
4,185,7,έλ,short,5
4,185,7,α,long,6
4,185,7,"ος,",long,6
4,186,1,οὐδ’,long,1
4,186,2,ἄρ,short,1
4,186,2,α,short,1
4,186,3,Νέστ,long,2
4,186,3,ορ,short,2
4,186,3,ος,short,2
4,186,4,υἱ,long,3
4,186,4,ὸς,short,3
4,186,5,ἀδ,short,3
4,186,5,ακρ,long,4
4,186,5,ύτ,long,4
4,186,5,ω,long,5
4,186,6,ἔχ,short,5
4,186,6,εν,short,5
4,186,7,ὄσσ,long,6
4,186,7,ε·,long,6
4,187,1,μνήσ,long,1
4,187,1,ατ,short,1
4,187,1,ο,short,1
4,187,2,γὰρ,long,2
4,187,3,κατ,short,2
4,187,3,ὰ,short,2
4,187,4,θυμ,long,3
4,187,4,ὸν,short,3
4,187,5,ἀμ,short,3
4,187,5,ύμ,long,4
4,187,5,ον,short,4
4,187,5,ος,short,4
4,187,6,Ἀντ,long,5
4,187,6,ιλ,short,5
4,187,6,όχ,short,5
4,187,6,οι,long,6
4,187,6,"ο,",long,6
4,188,1,τόν,long,1
4,188,2,ῥ’Ἠ,long,1
4,188,2,οῦς,long,2
4,188,3,ἔκτ,long,2
4,188,3,ειν,long,3
4,188,3,ε,short,3
4,188,4,φα,short,3
4,188,4,ειν,long,4
4,188,4,ῆς,long,4
4,188,5,ἀγλ,long,5
4,188,5,α,short,5
4,188,5,ὸς,short,5
4,188,6,υἱ,long,6
4,188,6,ός·,long,6
4,189,1,τοῦ,long,1
4,189,2,ὅ,short,1
4,189,3,γ’ἐπ,short,1
4,189,3,ιμν,long,2
4,189,3,ησθ,long,2
4,189,3,εὶς,long,3
4,189,4,ἔπ,short,3
4,189,4,ε,short,3
4,189,4,α,long,4
4,189,5,πτερ,short,4
4,189,5,ό,short,4
4,189,5,εντ’,long,5
4,189,6,ἀγ,short,5
4,189,6,όρ,short,5
4,189,6,ευ,long,6
4,189,6,εν·,long,6
4,190,1,Ἀτρ,long,1
4,190,1,ε,short,1
4,190,1,ΐδ,short,1
4,190,1,"η,",long,2
4,190,2,περ,short,2
4,190,2,ὶ,short,2
4,190,3,μέν,long,3
4,190,4,σε,short,3
4,190,5,βροτ,short,3
4,190,5,ῶν,long,4
4,190,6,πεπν,long,4
4,190,6,υμ,long,5
4,190,6,έν,short,5
4,190,6,ον,short,5
4,190,7,εἶν,long,6
4,190,7,αι,long,6
4,191,1,Νέστ,long,1
4,191,1,ωρ,long,1
4,191,2,φάσχ’,long,2
4,191,3,ὁ,short,2
4,191,4,γέρ,short,2
4,191,4,"ων,",long,3
4,191,5,ὅτ’,short,3
4,191,6,ἐπ,short,3
4,191,6,ιμν,long,4
4,191,6,ησ,long,4
4,191,6,αίμ,long,5
4,191,6,εθ,short,5
4,191,6,α,short,5
4,191,7,σεῖ,long,6
4,191,7,ο,long,6
4,192,1,οἷσ,long,1
4,192,1,ιν,short,1
4,192,2,ἐν,short,1
4,192,2,ὶ,long,2
4,192,3,μεγ,short,2
4,192,3,άρ,short,2
4,192,3,οισ,long,3
4,192,3,"ι,",short,3
4,192,4,καὶ,short,3
4,192,5,ἀλλ,long,4
4,192,5,ήλ,long,4
4,192,5,ους,long,5
4,192,6,ἐρ,short,5
4,192,6,έ,short,5
4,192,6,οιμ,long,6
4,192,6,εν.,long,6
4,193,1,καὶ,long,1
4,193,2,"νῦν,",long,1
4,193,3,εἴ,long,2
4,193,4,τί,short,2
4,193,5,που,short,2
4,193,6,ἔστ,long,3
4,193,6,"ι,",short,3
4,193,7,πίθ,short,3
4,193,7,οι,long,4
4,193,7,ό,short,4
4,193,8,μοι·,short,4
4,193,9,οὐ,long,5
4,193,10,γὰρ,short,5
4,193,11,ἔγ,short,5
4,193,11,ωγ,long,6
4,193,11,ε,long,6
4,194,1,τέρπ,long,1
4,194,1,ομ’,short,1
4,194,2,ὀδ,short,1
4,194,2,υρ,long,2
4,194,2,όμ,short,2
4,194,2,εν,short,2
4,194,2,ος,long,3
4,194,3,μετ,short,3
4,194,3,αδ,short,3
4,194,3,όρπ,long,4
4,194,3,ι,short,4
4,194,3,"ος,",short,4
4,194,4,ἀλλ,long,5
4,194,4,ὰ,short,5
4,194,5,καὶ,short,5
4,194,6,ἠ,long,6
4,194,6,ὼς,long,6
4,195,1,ἔσσ,long,1
4,195,1,ετ,short,1
4,195,1,αι,short,1
4,195,2,ἠρ,long,2
4,195,2,ιγ,short,2
4,195,2,έν,short,2
4,195,2,ει,long,3
4,195,2,α·,short,3
4,195,3,νεμ,short,3
4,195,3,εσσ,long,4
4,195,3,ῶμ,long,4
4,195,3,αί,long,5
4,195,4,γε,short,5
4,195,5,μὲν,short,5
4,195,6,οὐδ,long,6
4,195,6,ὲν,long,6
4,196,1,κλαί,long,1
4,196,1,ειν,long,1
4,196,2,ὅς,long,2
4,196,3,κε,short,2
4,196,4,θάν,short,2
4,196,4,ῃσ,long,3
4,196,4,ι,short,3
4,196,5,βροτ,short,3
4,196,5,ῶν,long,4
4,196,6,καὶ,long,4
4,196,7,πότμ,long,5
4,196,7,ον,short,5
4,196,8,ἐπ,short,5
4,196,8,ίσπ,long,6
4,196,8,ῃ.,long,6
4,197,1,τοῦτ,long,1
4,197,1,ό,short,1
4,197,2,νυ,short,1
4,197,3,καὶ,long,2
4,197,4,γέρ,short,2
4,197,4,ας,short,2
4,197,5,οἶ,long,3
4,197,5,ον,short,3
4,197,6,ὀ,short,3
4,197,6,ιζ,long,4
4,197,6,υρ,long,4
4,197,6,οῖσ,long,5
4,197,6,ι,short,5
4,197,7,βροτ,short,5
4,197,7,οῖσ,long,6
4,197,7,"ι,",long,6
4,198,1,κείρ,long,1
4,198,1,ασθ,long,1
4,198,1,αί,long,2
4,198,2,τε,short,2
4,198,3,κόμ,short,2
4,198,3,ην,long,3
4,198,4,βαλ,short,3
4,198,4,έ,short,3
4,198,4,ειν,long,4
4,198,5,τ’ἀπ,short,4
4,198,5,ὸ,short,4
4,198,6,δάκρ,long,5
4,198,6,υ,short,5
4,198,7,παρ,short,5
4,198,7,ει,long,6
4,198,7,ῶν.,long,6
4,199,1,καὶ,long,1
4,199,2,γὰρ,short,1
4,199,3,ἐμ,short,1
4,199,3,ὸς,long,2
4,199,4,τέθν,long,2
4,199,4,ηκ,long,3
4,199,4,εν,short,3
4,199,5,ἀδ,short,3
4,199,5,ελφ,long,4
4,199,5,ε,short,4
4,199,5,"ός,",short,4
4,199,6,οὔ,long,5
4,199,7,τι,short,5
4,199,8,κάκ,short,5
4,199,8,ιστ,long,6
4,199,8,ος,long,6
4,200,1,Ἀργ,long,1
4,200,1,εί,long,1
4,200,1,ων·,long,2
4,200,2,μέλλ,long,2
4,200,2,εις,long,3
4,200,3,δὲ,short,3
4,200,4,σὺ,short,3
4,200,5,ἴδμ,long,4
4,200,5,εν,short,4
4,200,5,αι·,short,4
4,200,6,οὐ,long,5
4,200,7,γὰρ,short,5
4,200,8,ἔγ,short,5
4,200,8,ωγ,long,6
4,200,8,ε,long,6
4,201,1,ἤντ,long,1
4,201,1,ησ’,long,1
4,201,2,οὐδ,long,2
4,201,2,ὲ,short,2
4,201,3,ἴδ,short,2
4,201,3,ον·,long,3
4,201,4,περ,short,3
4,201,4,ὶ,short,3
4,201,5,δ’ἄλλ,long,4
4,201,5,ων,long,4
4,201,6,φασ,long,5
4,201,6,ὶ,short,5
4,201,7,γεν,short,5
4,201,7,έσθ,long,6
4,201,7,αι,long,6
4,202,1,Ἀντ,long,1
4,202,1,ίλ,short,1
4,202,1,οχ,short,1
4,202,1,"ον,",long,2
4,202,2,πέρ,short,2
4,202,2,ι,short,2
4,202,3,μὲν,long,3
4,202,4,θεί,long,3
4,202,4,ειν,long,4
4,202,5,ταχ,short,4
4,202,5,ὺν,short,4
4,202,6,ἠδ,long,5
4,202,6,ὲ,short,5
4,202,7,μαχ,short,5
4,202,7,ητ,long,6
4,202,7,ήν.,long,6
4,203,1,τὸν,long,1
4,203,2,δ’ἀπ,short,1
4,203,2,αμ,short,1
4,203,2,ειβ,long,2
4,203,2,όμ,short,2
4,203,2,εν,short,2
4,203,2,ος,long,3
4,203,3,προσ,short,3
4,203,3,έφ,short,3
4,203,3,η,long,4
4,203,4,ξανθ,long,4
4,203,4,ὸς,long,5
4,203,5,Μεν,short,5
4,203,5,έλ,short,5
4,203,5,α,long,6
4,203,5,ος·,long,6
4,204,1,ὦ,long,1
4,204,2,"φίλ’,",short,1
4,204,3,ἐπ,short,1
4,204,3,εὶ,long,2
4,204,4,τόσ,short,2
4,204,4,α,short,2
4,204,5,εἶπ,long,3
4,204,5,"ες,",short,3
4,204,6,ὅσ’,short,3
4,204,7,ἂν,long,4
4,204,8,πεπν,long,4
4,204,8,υμ,long,5
4,204,8,έν,short,5
4,204,8,ος,short,5
4,204,9,ἀν,long,6
4,204,9,ὴρ,long,6
4,205,1,εἴπ,long,1
4,205,1,οι,long,1
4,205,2,καὶ,long,2
4,205,3,ῥέξ,long,2
4,205,3,ει,long,3
4,205,3,"ε,",short,3
4,205,4,καὶ,short,3
4,205,5,ὃς,long,4
4,205,6,προγ,short,4
4,205,6,εν,short,4
4,205,6,έστ,long,5
4,205,6,ερ,short,5
4,205,6,ος,short,5
4,205,7,εἴ,long,6
4,205,7,η·,long,6
4,206,1,τοί,long,1
4,206,1,ου,long,1
4,206,2,γὰρ,long,2
4,206,3,καὶ,long,2
4,206,4,πατρ,long,3
4,206,4,"ός,",short,3
4,206,5,ὃ,short,3
4,206,6,καὶ,long,4
4,206,7,πεπν,long,4
4,206,7,υμ,long,5
4,206,7,έν,short,5
4,206,7,α,short,5
4,206,8,βάζ,long,6
4,206,8,"εις,",long,6
4,207,1,ῥεῖ,long,1
4,207,1,α,short,1
4,207,2,δ’ἀρ,short,1
4,207,2,ίγν,long,2
4,207,2,ωτ,long,2
4,207,2,ος,long,3
4,207,3,γόν,short,3
4,207,3,ος,short,3
4,207,4,ἀν,long,4
4,207,4,έρ,short,4
4,207,4,ος,short,4
4,207,5,ᾧ,long,5
4,207,6,τε,short,5
4,207,7,Κρον,short,5
4,207,7,ί,long,6
4,207,7,ων,long,6
4,208,1,ὄλβ,long,1
4,208,1,ον,short,1
4,208,2,ἐπ,short,1
4,208,2,ικλ,long,2
4,208,2,ώσ,long,2
4,208,2,ῃ,long,3
4,208,3,γαμ,short,3
4,208,3,έ,short,3
4,208,3,οντ,long,4
4,208,3,ί,short,4
4,208,4,τε,short,4
4,208,5,γειν,long,5
4,208,5,ομ,short,5
4,208,5,έν,short,5
4,208,5,ῳ,long,6
4,208,6,"τε,",long,6
4,209,1,ὡς,long,1
4,209,2,νῦν,long,1
4,209,3,Νέστ,long,2
4,209,3,ορ,short,2
4,209,3,ι,short,2
4,209,4,δῶκ,long,3
4,209,4,ε,short,3
4,209,5,δι,short,3
4,209,5,αμπ,long,4
4,209,5,ερ,short,4
4,209,5,ὲς,short,4
4,209,6,ἤμ,long,5
4,209,6,ατ,short,5
4,209,6,α,short,5
4,209,7,πάντ,long,6
4,209,7,α,long,6
4,210,1,αὐτ,long,1
4,210,1,ὸν,long,1
4,210,2,μὲν,long,2
4,210,3,λιπ,short,2
4,210,3,αρ,short,2
4,210,3,ῶς,long,3
4,210,4,γηρ,long,3
4,210,4,ασκ,long,4
4,210,4,έμ,short,4
4,210,4,εν,short,4
4,210,5,ἐν,long,5
4,210,6,μεγ,short,5
4,210,6,άρ,short,5
4,210,6,οισ,long,6
4,210,6,"ιν,",long,6
4,211,1,υἱ,long,1
4,211,1,έ,short,1
4,211,1,ας,short,1
4,211,2,αὖ,long,2
4,211,3,πιν,short,2
4,211,3,υτ,short,2
4,211,3,ούς,long,3
4,211,4,τε,short,3
4,211,5,καὶ,short,3
4,211,6,ἔγχ,long,4
4,211,6,εσ,short,4
4,211,6,ιν,short,4
4,211,7,εἶν,long,5
4,211,7,αι,short,5
4,211,8,ἀρ,short,5
4,211,8,ίστ,long,6
4,211,8,ους.,long,6
4,212,1,ἡμ,long,1
4,212,1,εῖς,long,1
4,212,2,δὲ,long,2
4,212,3,κλαυθμ,long,2
4,212,3,ὸν,long,3
4,212,4,μὲν,short,3
4,212,5,ἐ,short,3
4,212,5,άσ,long,4
4,212,5,ομ,short,4
4,212,5,"εν,",short,4
4,212,6,ὃς,long,5
4,212,7,πρὶν,short,5
4,212,8,ἐτ,short,5
4,212,8,ύχθ,long,6
4,212,8,"η,",long,6
4,213,1,δόρπ,long,1
4,213,1,ου,long,1
4,213,2,δ’ἐξ,long,2
4,213,2,αῦτ,long,2
4,213,2,ις,long,3
4,213,3,μνησ,long,3
4,213,3,ώμ,long,4
4,213,3,εθ,short,4
4,213,3,"α,",short,4
4,213,4,χερσ,long,5
4,213,4,ὶ,short,5
4,213,5,δ’ἐφ’,short,5
4,213,6,ὕδ,long,6
4,213,6,ωρ,long,6
4,214,1,χευ,long,1
4,214,1,άντ,long,1
4,214,1,ων.,long,2
4,214,2,μῦθ,long,2
4,214,2,οι,long,3
4,214,3,δὲ,short,3
4,214,4,καὶ,short,3
4,214,5,ἠ,long,4
4,214,5,ῶθ,long,4
4,214,5,έν,long,5
4,214,6,περ,short,5
4,214,7,ἔσ,short,5
4,214,7,οντ,long,6
4,214,7,αι,long,6
4,215,1,Τηλ,long,1
4,215,1,εμ,short,1
4,215,1,άχ,short,1
4,215,1,ῳ,long,2
4,215,2,καὶ,short,2
4,215,3,ἐμ,short,2
4,215,3,οὶ,long,3
4,215,4,δι,short,3
4,215,4,α,short,3
4,215,4,ειπ,long,4
4,215,4,έμ,short,4
4,215,4,εν,short,4
4,215,5,ἀλλ,long,5
4,215,5,ήλ,long,5
4,215,5,οισ,long,6
4,215,5,ιν.,long,6
4,216,1,ὣς,long,1
4,216,2,ἔφ,short,1
4,216,2,"ατ’,",short,1
4,216,3,Ἀσφ,long,2
4,216,3,αλ,short,2
4,216,3,ί,short,2
4,216,3,ων,long,3
4,216,4,δ’ἄρ,short,3
4,216,5,ὕδ,short,3
4,216,5,ωρ,long,4
4,216,6,ἐπ,short,4
4,216,6,ὶ,short,4
4,216,7,χεῖρ,long,5
4,216,7,ας,short,5
4,216,8,ἔχ,short,5
4,216,8,ευ,long,6
4,216,8,"εν,",long,6
4,217,1,ὀτρ,long,1
4,217,1,ηρ,long,1
4,217,1,ὸς,long,2
4,217,2,θερ,short,2
4,217,2,άπ,short,2
4,217,2,ων,long,3
4,217,3,Μεν,short,3
4,217,3,ελ,short,3
4,217,3,ά,long,4
4,217,3,ου,long,4
4,217,4,κυδ,long,5
4,217,4,αλ,short,5
4,217,4,ίμ,short,5
4,217,4,οι,long,6
4,217,4,ο.,long,6
4,218,1,οἱ,long,1
4,218,2,δ’ἐπ’,short,1
4,218,3,ὀν,short,1
4,218,3,εί,long,2
4,218,3,αθ’,short,2
4,218,4,ἑτ,short,2
4,218,4,οῖμ,long,3
4,218,4,α,short,3
4,218,5,προκ,short,3
4,218,5,είμ,long,4
4,218,5,εν,short,4
4,218,5,α,short,4
4,218,6,χεῖρ,long,5
4,218,6,ας,short,5
4,218,7,ἴ,short,5
4,218,7,αλλ,long,6
4,218,7,ον.,long,6
4,219,1,ἔνθ’,long,1
4,219,2,αὖτ’,long,1
4,219,3,ἄλλ’,long,2
4,219,4,ἐν,short,2
4,219,4,ό,short,2
4,219,4,ησ’,long,3
4,219,5,Ἑλ,short,3
4,219,5,έν,short,3
4,219,5,η,long,4
4,219,6,Δι,short,4
4,219,6,ὸς,short,4
4,219,7,ἐκγ,long,5
4,219,7,εγ,short,5
4,219,7,α,short,5
4,219,7,υῖ,long,6
4,219,7,α·,long,6
4,220,1,αὐτ,long,1
4,220,1,ίκ’,short,1
4,220,2,ἄρ’,short,1
4,220,3,εἰς,long,2
4,220,4,οἶν,long,2
4,220,4,ον,long,3
4,220,5,βάλ,short,3
4,220,5,ε,short,3
4,220,6,φάρμ,long,4
4,220,6,ακ,short,4
4,220,6,"ον,",short,4
4,220,7,ἔνθ,long,5
4,220,7,εν,short,5
4,220,8,ἔπ,short,5
4,220,8,ιν,long,6
4,220,8,"ον,",long,6
4,221,1,νηπ,long,1
4,221,1,ενθ,long,1
4,221,1,ές,long,2
4,221,2,τ’ἄχ,short,2
4,221,2,ολ,short,2
4,221,2,όν,long,3
4,221,3,"τε,",short,3
4,221,4,κακ,short,3
4,221,4,ῶν,long,4
4,221,5,ἐπ,short,4
4,221,5,ίλ,short,4
4,221,5,ηθ,long,5
4,221,5,ον,short,5
4,221,6,ἁπ,short,5
4,221,6,άντ,long,6
4,221,6,ων.,long,6
4,222,1,ὃς,long,1
4,222,2,τὸ,short,1
4,222,3,κατ,short,1
4,222,3,αβρ,long,2
4,222,3,όξ,long,2
4,222,3,ει,long,3
4,222,3,"εν,",short,3
4,222,4,ἐπ,short,3
4,222,4,ὴν,long,4
4,222,5,κρητ,long,4
4,222,5,ῆρ,long,5
4,222,5,ι,short,5
4,222,6,μιγ,short,5
4,222,6,εί,long,6
4,222,6,"η,",long,6
4,223,1,οὔ,long,1
4,223,2,κεν,short,1
4,223,3,ἐφ,short,1
4,223,3,ημ,long,2
4,223,3,έρ,short,2
4,223,3,ι,short,2
4,223,3,ός,long,3
4,223,4,γε,short,3
4,223,5,βάλ,short,3
4,223,5,οι,long,4
4,223,6,κατ,short,4
4,223,6,ὰ,short,4
4,223,7,δάκρ,long,5
4,223,7,υ,short,5
4,223,8,παρ,short,5
4,223,8,ει,long,6
4,223,8,"ῶν,",long,6
4,224,1,οὐδ’,long,1
4,224,2,εἴ,long,1
4,224,3,οἱ,long,2
4,224,4,κατ,short,2
4,224,4,ατ,short,2
4,224,4,εθν,long,3
4,224,4,αί,long,3
4,224,4,η,long,4
4,224,5,μήτ,long,4
4,224,5,ηρ,long,5
4,224,6,τε,short,5
4,224,7,πατ,short,5
4,224,7,ήρ,long,6
4,224,8,"τε,",long,6
4,225,1,οὐδ’,long,1
4,225,2,εἴ,long,1
4,225,3,οἱ,long,2
4,225,4,προπ,short,2
4,225,4,άρ,short,2
4,225,4,οιθ,long,3
4,225,4,εν,short,3
4,225,5,ἀδ,short,3
4,225,5,ελφ,long,4
4,225,5,ε,short,4
4,225,5,ὸν,short,4
4,225,6,ἢ,long,5
4,225,7,φίλ,short,5
4,225,7,ον,short,5
4,225,8,υἱ,long,6
4,225,8,ὸν,long,6
4,226,1,χαλκ,long,1
4,226,1,ῷ,long,1
4,226,2,δη,long,2
4,226,2,ι,short,2
4,226,2,ό,short,2
4,226,2,ῳ,long,3
4,226,2,"εν,",short,3
4,226,3,ὁ,short,3
4,226,4,δ’ὀφθ,long,4
4,226,4,αλμ,long,4
4,226,4,οῖσ,long,5
4,226,4,ιν,short,5
4,226,5,ὁρ,short,5
4,226,5,ῷτ,long,6
4,226,5,ο.,long,6
4,227,1,τοῖ,long,1
4,227,1,α,short,1
4,227,2,Δι,short,1
4,227,2,ὸς,long,2
4,227,3,θυγ,short,2
4,227,3,άτ,short,2
4,227,3,ηρ,long,3
4,227,4,ἔχ,short,3
4,227,4,ε,short,3
4,227,5,φάρμ,long,4
4,227,5,ακ,short,4
4,227,5,α,short,4
4,227,6,μητ,long,5
4,227,6,ι,short,5
4,227,6,ό,short,5
4,227,6,εντ,long,6
4,227,6,"α,",long,6
4,228,1,ἐσθλ,long,1
4,228,1,"ά,",short,1
4,228,2,τά,short,1
4,228,3,οἱ,long,2
4,228,4,Πολ,short,2
4,228,4,ύδ,short,2
4,228,4,αμν,long,3
4,228,4,α,short,3
4,228,5,πόρ,short,3
4,228,5,"εν,",long,4
4,228,6,Θῶν,long,4
4,228,6,ος,long,5
4,228,7,παρ,short,5
4,228,7,άκ,short,5
4,228,7,οιτ,long,6
4,228,7,ις,long,6
4,229,1,Αἰγ,long,1
4,229,1,υπτ,long,1
4,229,1,"ίη,",long,2
4,229,2,τῇ,long,2
4,229,3,πλεῖστ,long,3
4,229,3,α,short,3
4,229,4,φέρ,short,3
4,229,4,ει,long,4
4,229,5,ζείδ,long,4
4,229,5,ωρ,long,5
4,229,5,ος,short,5
4,229,6,ἄρ,short,5
4,229,6,ουρ,long,6
4,229,6,α,long,6
4,230,1,φάρμ,long,1
4,230,1,ακ,short,1
4,230,1,"α,",short,1
4,230,2,πολλ,long,2
4,230,2,ὰ,short,2
4,230,3,μὲν,short,2
4,230,4,ἐσθλ,long,3
4,230,4,ὰ,short,3
4,230,5,μεμ,short,3
4,230,5,ιγμ,long,4
4,230,5,έν,short,4
4,230,5,α,short,4
4,230,6,πολλ,long,5
4,230,6,ὰ,short,5
4,230,7,δὲ,short,5
4,230,8,λυγρ,long,6
4,230,8,ά·,long,6
4,231,1,ἰ,long,1
4,231,1,ητρ,long,1
4,231,1,ὸς,long,2
4,231,2,δὲ,short,2
4,231,3,ἕκ,short,2
4,231,3,αστ,long,3
4,231,3,ος,short,3
4,231,4,ἐπ,short,3
4,231,4,ιστ,long,4
4,231,4,άμ,short,4
4,231,4,εν,short,4
4,231,4,ος,long,5
4,231,5,περ,short,5
4,231,5,ὶ,short,5
4,231,6,πάντ,long,6
4,231,6,ων,long,6
4,232,1,ἀνθρ,long,1
4,232,1,ώπ,long,1
4,232,1,ων·,long,2
4,232,2,ἦ,long,2
4,232,3,γὰρ,long,3
4,232,4,Παι,long,3
4,232,4,ή,long,4
4,232,4,ον,short,4
4,232,4,ός,short,4
4,232,5,εἰσ,long,5
4,232,5,ι,short,5
4,232,6,γεν,short,5
4,232,6,έθλ,long,6
4,232,6,ης.,long,6
4,233,1,αὐτ,long,1
4,233,1,ὰρ,short,1
4,233,2,ἐπ,short,1
4,233,2,εί,long,2
4,233,3,ῥ’ἐν,short,2
4,233,3,έ,short,2
4,233,3,ηκ,long,3
4,233,3,ε,short,3
4,233,4,κέλ,short,3
4,233,4,ευσ,long,4
4,233,4,έ,short,4
4,233,5,τε,short,4
4,233,6,οἰν,long,5
4,233,6,οχ,short,5
4,233,6,ο,short,5
4,233,6,ῆσ,long,6
4,233,6,"αι,",long,6
4,234,1,ἐξ,long,1
4,234,1,αῦτ,long,1
4,234,1,ις,long,2
4,234,2,μύθ,long,2
4,234,2,οισ,long,3
4,234,2,ιν,short,3
4,234,3,ἀμ,short,3
4,234,3,ειβ,long,4
4,234,3,ομ,short,4
4,234,3,έν,short,4
4,234,3,η,long,5
4,234,4,προσ,short,5
4,234,4,έ,short,5
4,234,4,ειπ,long,6
4,234,4,εν·,long,6
4,235,1,Ἀτρ,long,1
4,235,1,ε,short,1
4,235,1,ΐδ,short,1
4,235,1,η,long,2
4,235,2,Μεν,short,2
4,235,2,έλ,short,2
4,235,2,α,long,3
4,235,2,ε,short,3
4,235,3,δι,short,3
4,235,3,οτρ,long,4
4,235,3,εφ,short,4
4,235,3,ὲς,short,4
4,235,4,ἠδ,long,5
4,235,4,ὲ,short,5
4,235,5,καὶ,short,5
4,235,6,οἵδ,long,6
4,235,6,ε,long,6
4,236,1,ἀνδρ,long,1
4,236,1,ῶν,long,1
4,236,2,ἐσθλ,long,2
4,236,2,ῶν,long,2
4,236,3,παῖδ,long,3
4,236,3,ες·,short,3
4,236,4,ἀτ,short,3
4,236,4,ὰρ,long,4
4,236,5,θε,short,4
4,236,5,ὸς,short,4
4,236,6,ἄλλ,long,5
4,236,6,οτ,short,5
4,236,6,ε,short,5
4,236,7,ἄλλ,long,6
4,236,7,ῳ,long,6
4,237,1,Ζεὺς,long,1
4,237,2,ἀγ,short,1
4,237,2,αθ,short,1
4,237,2,όν,long,2
4,237,3,τε,short,2
4,237,4,κακ,short,2
4,237,4,όν,long,3
4,237,5,τε,short,3
4,237,6,διδ,short,3
4,237,6,οῖ·,long,4
4,237,7,δύν,short,4
4,237,7,ατ,short,4
4,237,7,αι,long,5
4,237,8,γὰρ,short,5
4,237,9,ἅπ,short,5
4,237,9,αντ,long,6
4,237,9,α·,long,6
4,238,1,ἤτ,long,1
4,238,1,οι,long,1
4,238,2,νῦν,long,2
4,238,3,δαίν,long,2
4,238,3,υσθ,long,3
4,238,3,ε,short,3
4,238,4,καθ,short,3
4,238,4,ήμ,long,4
4,238,4,εν,short,4
4,238,4,οι,short,4
4,238,5,ἐν,long,5
4,238,6,μεγ,short,5
4,238,6,άρ,short,5
4,238,6,οισ,long,6
4,238,6,ι,long,6
4,239,1,καὶ,long,1
4,239,2,μύθ,long,1
4,239,2,οις,long,2
4,239,3,τέρπ,long,2
4,239,3,εσθ,long,3
4,239,3,ε·,short,3
4,239,4,ἐ,short,3
4,239,4,οικ,long,4
4,239,4,ότ,short,4
4,239,4,α,short,4
4,239,5,γὰρ,long,5
4,239,6,κατ,short,5
4,239,6,αλ,short,5
4,239,6,έξ,long,6
4,239,6,ω.,long,6
4,240,1,πάντ,long,1
4,240,1,α,short,1
4,240,2,μὲν,short,1
4,240,3,οὐκ,long,2
4,240,4,ἂν,short,2
4,240,5,ἐγ,short,2
4,240,5,ὼ,long,3
4,240,6,μυθ,long,3
4,240,6,ήσ,long,4
4,240,6,ομ,short,4
4,240,6,αι,short,4
4,240,7,οὐδ’,long,5
4,240,8,ὀν,short,5
4,240,8,ομ,short,5
4,240,8,ήν,long,6
4,240,8,"ω,",long,6
4,241,1,ὅσσ,long,1
4,241,1,οι,short,1
4,241,2,Ὀδ,short,1
4,241,2,υσσ,long,2
4,241,2,ῆ,long,2
4,241,2,ος,long,3
4,241,3,ταλ,short,3
4,241,3,ασ,short,3
4,241,3,ίφρ,long,4
4,241,3,ον,short,4
4,241,3,ός,short,4
4,241,4,εἰσ,long,5
4,241,4,ιν,short,5
4,241,5,ἄ,short,5
4,241,5,εθλ,long,6
4,241,5,οι·,long,6
4,242,1,ἀλλ’,long,1
4,242,2,οἷ,long,1
4,242,2,ον,long,2
4,242,3,τόδ’,short,2
4,242,4,ἔρ,short,2
4,242,4,εξ,long,3
4,242,4,ε,short,3
4,242,5,καὶ,short,3
4,242,6,ἔτλ,long,4
4,242,6,η,long,4
4,242,7,καρτ,long,5
4,242,7,ερ,short,5
4,242,7,ὸς,short,5
4,242,8,ἀν,long,6
4,242,8,ὴρ,long,6
4,243,1,δήμ,long,1
4,243,1,ῳ,short,1
4,243,2,ἔν,short,1
4,243,2,ι,long,2
4,243,3,Τρώ,long,2
4,243,3,"ων,",long,3
4,243,4,ὅθ,short,3
4,243,4,ι,short,3
4,243,5,πάσχ,long,4
4,243,5,ετ,short,4
4,243,5,ε,short,4
4,243,6,πήμ,long,5
4,243,6,ατ’,short,5
4,243,7,Ἀχ,short,5
4,243,7,αι,long,6
4,243,7,οί.,long,6
4,244,1,αὐτ,long,1
4,244,1,όν,long,1
4,244,2,μιν,long,2
4,244,3,πληγ,long,2
4,244,3,ῇσ,long,3
4,244,3,ιν,short,3
4,244,4,ἀ,short,3
4,244,4,εικ,long,4
4,244,4,ελ,short,4
4,244,4,ί,short,4
4,244,4,ῃσ,long,5
4,244,4,ι,short,5
4,244,5,δαμ,short,5
4,244,5,άσσ,long,6
4,244,5,"ας,",long,6
4,245,1,σπεῖρ,long,1
4,245,1,α,short,1
4,245,2,κάκ’,short,1
4,245,3,ἀμφ’,long,2
4,245,4,ὤμ,long,2
4,245,4,οισ,long,3
4,245,4,ι,short,3
4,245,5,βαλ,short,3
4,245,5,"ών,",long,4
