Book,Line,Word,Text,Length,Foot
14,138,8,ἔτ’,short,5
14,138,9,ἄλλ,long,6
14,138,9,ον,long,6
14,139,1,ἤπ,long,1
14,139,1,ι,short,1
14,139,1,ον,short,1
14,139,2,ὧδ,long,2
14,139,2,ε,short,2
14,139,3,ἄν,short,2
14,139,3,ακτ,long,3
14,139,3,α,short,3
14,139,4,κιχ,short,3
14,139,4,ήσ,long,4
14,139,4,ομ,short,4
14,139,4,"αι,",short,4
14,139,5,ὁππ,long,5
14,139,5,όσ’,short,5
14,139,6,ἐπ,short,5
14,139,6,έλθ,long,6
14,139,6,"ω,",long,6
14,140,1,οὐδ’,long,1
14,140,2,εἴ,long,1
14,140,3,κεν,long,2
14,140,4,πατρ,long,2
14,140,4,ὸς,long,3
14,140,5,καὶ,long,3
14,140,6,μητ,long,4
14,140,6,έρ,short,4
14,140,6,ος,short,4
14,140,7,αὖτ,long,5
14,140,7,ις,short,5
14,140,8,ἵκ,short,5
14,140,8,ωμ,long,6
14,140,8,αι,long,6
14,141,1,οἶκ,long,1
14,141,1,"ον,",short,1
14,141,2,ὅθ,short,1
14,141,2,ι,long,2
14,141,3,πρῶτ,long,2
14,141,3,ον,long,3
14,141,4,γεν,short,3
14,141,4,όμ,short,3
14,141,4,ην,long,4
14,141,5,καί,long,4
14,141,6,μ’ἔτρ,long,5
14,141,6,εφ,short,5
14,141,6,ον,short,5
14,141,7,αὐτ,long,6
14,141,7,οί.,long,6
14,142,1,οὐδ,long,1
14,142,1,έ,short,1
14,142,2,νυ,short,1
14,142,3,τῶν,long,2
14,142,4,ἔτ,short,2
14,142,4,ι,short,2
14,142,5,τόσσ,long,3
14,142,5,ον,short,3
14,142,6,ὀδ,short,3
14,142,6,ύρ,long,4
14,142,6,ομ,short,4
14,142,6,"αι,",short,4
14,142,7,ἀχν,long,5
14,142,7,ύμ,short,5
14,142,7,εν,short,5
14,142,7,ός,long,6
14,142,8,περ,long,6
14,143,1,ὀφθ,long,1
14,143,1,αλμ,long,1
14,143,1,οῖσ,long,2
14,143,1,ιν,short,2
14,143,2,ἰδ,short,2
14,143,2,έσθ,long,3
14,143,2,αι,short,3
14,143,3,ἐ,short,3
14,143,3,ὼν,long,4
14,143,4,ἐν,long,4
14,143,5,πατρ,long,5
14,143,5,ίδ,short,5
14,143,5,ι,short,5
14,143,6,γαί,long,6
14,143,6,ῃ·,long,6
14,144,1,ἀλλ,long,1
14,144,1,ά,short,1
14,144,2,μ’Ὀδ,short,1
14,144,2,υσσ,long,2
14,144,2,ῆ,long,2
14,144,2,ος,long,3
14,144,3,πόθ,short,3
14,144,3,ος,short,3
14,144,4,αἴν,long,4
14,144,4,υτ,short,4
14,144,4,αι,short,4
14,144,5,οἰχ,long,5
14,144,5,ομ,short,5
14,144,5,έν,short,5
14,144,5,οι,long,6
14,144,5,ο.,long,6
14,145,1,τὸν,long,1
14,145,2,μὲν,short,1
14,145,3,ἐγ,short,1
14,145,3,"ών,",long,2
14,145,4,ὦ,long,2
14,145,5,ξεῖν,long,3
14,145,5,"ε,",short,3
14,145,6,καὶ,short,3
14,145,7,οὐ,long,4
14,145,8,παρ,short,4
14,145,8,ε,short,4
14,145,8,όντ’,long,5
14,145,9,ὀν,short,5
14,145,9,ομ,short,5
14,145,9,άζ,long,6
14,145,9,ειν,long,6
14,146,1,αἰδ,long,1
14,146,1,έ,short,1
14,146,1,ομ,short,1
14,146,1,αι·,long,2
14,146,2,πέρ,short,2
14,146,2,ι,short,2
14,146,3,γάρ,long,3
14,146,4,μ’ἐφ,short,3
14,146,4,ίλ,short,3
14,146,4,ει,long,4
14,146,5,καὶ,long,4
14,146,6,κήδ,long,5
14,146,6,ετ,short,5
14,146,6,ο,short,5
14,146,7,θυμ,long,6
14,146,7,ῷ·,long,6
14,147,1,ἀλλ,long,1
14,147,1,ά,short,1
14,147,2,μιν,short,1
14,147,3,ἠθ,long,2
14,147,3,εῖ,long,2
14,147,3,ον,long,3
14,147,4,καλ,short,3
14,147,4,έ,short,3
14,147,4,ω,long,4
14,147,5,καὶ,long,4
14,147,6,νόσφ,long,5
14,147,6,ιν,short,5
14,147,7,ἐ,short,5
14,147,7,όντ,long,6
14,147,7,α.,long,6
14,148,1,τὸν,long,1
14,148,2,δ’αὖτ,long,1
14,148,2,ε,long,2
14,148,3,προσ,short,2
14,148,3,έ,short,2
14,148,3,ειπ,long,3
14,148,3,ε,short,3
14,148,4,πολ,short,3
14,148,4,ύτλ,long,4
14,148,4,ας,long,4
14,148,5,δῖ,long,5
14,148,5,ος,short,5
14,148,6,Ὀδ,short,5
14,148,6,υσσ,long,6
14,148,6,εύς·,long,6
14,149,1,ὦ,long,1
14,149,2,"φίλ’,",short,1
14,149,3,ἐπ,short,1
14,149,3,εὶ,long,2
14,149,4,δὴ,long,2
14,149,5,πάμπ,long,3
14,149,5,αν,short,3
14,149,6,ἀν,short,3
14,149,6,αίν,long,4
14,149,6,ε,short,4
14,149,6,"αι,",short,4
14,149,7,οὐδ’,long,5
14,149,8,ἔτ,short,5
14,149,8,ι,short,5
14,149,9,φῇσθ,long,6
14,149,9,α,long,6
14,150,1,κεῖν,long,1
14,150,1,ον,short,1
14,150,2,ἐλ,short,1
14,150,2,εύσ,long,2
14,150,2,εσθ,long,2
14,150,2,"αι,",long,3
14,150,3,θυμ,long,3
14,150,3,ὸς,long,4
14,150,4,δέ,short,4
14,150,5,τοι,short,4
14,150,6,αἰ,long,5
14,150,6,ὲν,short,5
14,150,7,ἄπ,short,5
14,150,7,ιστ,long,6
14,150,7,ος·,long,6
14,151,1,ἀλλ’,long,1
14,151,2,ἐγ,short,1
14,151,2,ὼ,short,1
14,151,3,οὐκ,long,2
14,151,4,αὔτ,long,2
14,151,4,ως,long,3
14,151,5,μυθ,long,3
14,151,5,ήσ,long,4
14,151,5,ομ,short,4
14,151,5,"αι,",short,4
14,151,6,ἀλλ,long,5
14,151,6,ὰ,short,5
14,151,7,σὺν,short,5
14,151,8,ὅρκ,long,6
14,151,8,"ῳ,",long,6
14,152,1,ὡς,long,1
14,152,2,νεῖτ,long,1
14,152,2,αι,long,2
14,152,3,Ὀδ,short,2
14,152,3,υσ,short,2
14,152,3,εύς·,long,3
14,152,4,εὐ,long,3
14,152,4,αγγ,long,4
14,152,4,έλ,short,4
14,152,4,ι,short,4
14,152,4,ον,long,5
14,152,5,δέ,short,5
14,152,6,μοι,short,5
14,152,7,ἔστ,long,6
14,152,7,ω,long,6
14,153,1,αὐτ,long,1
14,153,1,"ίκ’,",short,1
14,153,2,ἐπ,short,1
14,153,2,εί,long,2
14,153,3,κεν,long,2
14,153,4,κεῖν,long,3
14,153,4,ος,short,3
14,153,5,ἰ,short,3
14,153,5,ὼν,long,4
14,153,6,τὰ,short,4
14,153,7,ἃ,short,4
14,153,8,δώμ,long,5
14,153,8,αθ’,short,5
14,153,9,ἵκ,short,5
14,153,9,ητ,long,6
14,153,9,αι·,long,6
14,154,1,ἕσσ,long,1
14,154,1,αι,long,1
14,154,2,με,long,2
14,154,3,χλαῖν,long,2
14,154,3,άν,long,3
14,154,4,τε,short,3
14,154,5,χιτ,short,3
14,154,5,ῶν,long,4
14,154,5,ά,short,4
14,154,6,"τε,",short,4
14,154,7,εἵμ,long,5
14,154,7,ατ,short,5
14,154,7,α,short,5
14,154,8,καλ,long,6
14,154,8,ά·,long,6
14,155,1,πρὶν,long,1
14,155,2,δέ,short,1
14,155,3,"κε,",short,1
14,155,4,καὶ,long,2
14,155,5,μάλ,short,2
14,155,5,α,short,2
14,155,6,περ,long,3
14,155,7,κεχρ,long,3
14,155,7,ημ,long,4
14,155,7,έν,short,4
14,155,7,"ος,",short,4
14,155,8,οὔ,long,5
14,155,9,τι,short,5
14,155,10,δεχ,short,5
14,155,10,οίμ,long,6
14,155,10,ην.,long,6
14,156,1,ἐχθρ,long,1
14,156,1,ὸς,long,1
14,156,2,γάρ,long,2
14,156,3,μοι,long,2
14,156,4,κεῖν,long,3
14,156,4,ος,short,3
14,156,5,ὁμ,short,3
14,156,5,ῶς,long,4
14,156,6,Ἀ,short,4
14,156,6,ΐδ,short,4
14,156,6,α,long,5
14,156,6,ο,short,5
14,156,7,πύλ,short,5
14,156,7,ῃσ,long,6
14,156,7,ι,long,6
14,157,1,γίν,long,1
14,157,1,ετ,short,1
14,157,1,"αι,",short,1
14,157,2,ὃς,long,2
14,157,3,πεν,short,2
14,157,3,ί,short,2
14,157,3,ῃ,long,3
14,157,4,εἴκ,long,3
14,157,4,ων,long,4
14,157,5,ἀπ,short,4
14,157,5,ατ,short,4
14,157,5,ήλ,long,5
14,157,5,ι,short,5
14,157,5,α,short,5
14,157,6,βάζ,long,6
14,157,6,ει.,long,6
14,158,1,ἴστ,long,1
14,158,1,ω,long,1
14,158,2,νῦν,long,2
14,158,3,Ζεὺς,long,2
14,158,4,πρῶτ,long,3
14,158,4,α,short,3
14,158,5,θε,short,3
14,158,5,"ῶν,",long,4
14,158,6,ξεν,short,4
14,158,6,ί,short,4
14,158,6,η,long,5
14,158,7,τε,short,5
14,158,8,τράπ,short,5
14,158,8,εζ,long,6
14,158,8,"α,",long,6
14,159,1,ἱστ,long,1
14,159,1,ί,long,1
14,159,1,η,long,2
14,159,2,τ’Ὀδ,short,2
14,159,2,υσ,short,2
14,159,2,ῆ,long,3
14,159,2,ος,short,3
14,159,3,ἀμ,short,3
14,159,3,ύμ,long,4
14,159,3,ον,short,4
14,159,3,"ος,",short,4
14,159,4,ἣν,long,5
14,159,5,ἀφ,short,5
14,159,5,ικ,short,5
14,159,5,άν,long,6
14,159,5,ω·,long,6
14,160,1,ἦ,long,1
14,160,2,μέν,long,1
14,160,3,τοι,long,2
14,160,4,τάδ,short,2
14,160,4,ε,short,2
14,160,5,πάντ,long,3
14,160,5,α,short,3
14,160,6,τελ,short,3
14,160,6,εί,long,4
14,160,6,ετ,short,4
14,160,6,αι,short,4
14,160,7,ὡς,long,5
14,160,8,ἀγ,short,5
14,160,8,ορ,short,5
14,160,8,εύ,long,6
14,160,8,ω.,long,6
14,161,1,τοῦδ’,long,1
14,161,2,αὐτ,long,1
14,161,2,οῦ,long,2
14,161,3,λυκ,short,2
14,161,3,άβ,short,2
14,161,3,αντ,long,3
14,161,3,ος,short,3
14,161,4,ἐλ,short,3
14,161,4,εύσ,long,4
14,161,4,ετ,short,4
14,161,4,αι,short,4
14,161,5,ἐνθ,long,5
14,161,5,άδ’,short,5
14,161,6,Ὀδ,short,5
14,161,6,υσσ,long,6
14,161,6,εύς.,long,6
14,162,1,τοῦ,long,1
14,162,2,μὲν,long,1
14,162,3,φθίν,long,2
14,162,3,οντ,long,2
14,162,3,ος,long,3
14,162,4,μην,long,3
14,162,4,"ός,",long,4
14,162,5,τοῦ,long,4
14,162,6,δ’ἱστ,long,5
14,162,6,αμ,short,5
14,162,6,έν,short,5
14,162,6,οι,long,6
14,162,6,"ο,",long,6
14,163,1,οἴκ,long,1
14,163,1,αδ,short,1
14,163,1,ε,short,1
14,163,2,νοστ,long,2
14,163,2,ήσ,long,2
14,163,2,"ας,",long,3
14,163,3,καὶ,long,3
14,163,4,τίσ,long,4
14,163,4,ετ,short,4
14,163,4,αι,short,4
14,163,5,ὅς,long,5
14,163,6,τις,short,5
14,163,7,ἐκ,short,5
14,163,7,είν,long,6
14,163,7,ου,long,6
14,164,1,ἐνθ,long,1
14,164,1,άδ’,short,1
14,164,2,ἀτ,short,1
14,164,2,ιμ,long,2
14,164,2,άζ,long,2
14,164,2,ει,long,3
14,164,3,ἄλ,short,3
14,164,3,οχ,short,3
14,164,3,ον,long,4
14,164,4,καὶ,long,4
14,164,5,φαίδ,long,5
14,164,5,ιμ,short,5
14,164,5,ον,short,5
14,164,6,υἱ,long,6
14,164,6,όν.,long,6
14,165,1,τὸν,long,1
14,165,2,δ’ἀπ,short,1
14,165,2,αμ,short,1
14,165,2,ειβ,long,2
14,165,2,όμ,short,2
14,165,2,εν,short,2
14,165,2,ος,long,3
14,165,3,προσ,short,3
14,165,3,έφ,short,3
14,165,3,"ης,",long,4
14,165,4,Εὔμ,long,4
14,165,4,αι,long,5
14,165,4,ε,short,5
14,165,5,συβ,short,5
14,165,5,ῶτ,long,6
14,165,5,α·,long,6
14,166,1,ὦ,long,1
14,166,2,γέρ,short,1
14,166,2,"ον,",short,1
14,166,3,οὔτ’,long,2
14,166,4,ἄρ’,short,2
14,166,5,ἐγ,short,2
14,166,5,ὼν,long,3
14,166,6,εὐ,long,3
14,166,6,αγγ,long,4
14,166,6,έλ,short,4
14,166,6,ι,short,4
14,166,6,ον,long,5
14,166,7,τόδ,short,5
14,166,7,ε,short,5
14,166,8,τίσ,long,6
14,166,8,"ω,",long,6
14,167,1,οὔτ’,long,1
14,167,2,Ὀδ,short,1
14,167,2,υσ,short,1
14,167,2,εὺς,long,2
14,167,3,ἔτ,short,2
14,167,3,ι,short,2
14,167,4,οἶκ,long,3
14,167,4,ον,short,3
14,167,5,ἐλ,short,3
14,167,5,εύσ,long,4
14,167,5,ετ,short,4
14,167,5,αι·,short,4
14,167,6,ἀλλ,long,5
14,167,6,ὰ,short,5
14,167,7,ἕκ,short,5
14,167,7,ηλ,long,6
14,167,7,ος,long,6
14,168,1,πῖν,long,1
14,168,1,"ε,",short,1
14,168,2,καὶ,short,1
14,168,3,ἄλλ,long,2
14,168,3,α,short,2
14,168,4,παρ,short,2
14,168,4,ὲξ,long,3
14,168,5,μεμν,long,3
14,168,5,ώμ,long,4
14,168,5,εθ,short,4
14,168,5,"α,",short,4
14,168,6,μηδ,long,5
14,168,6,έ,short,5
14,168,7,με,short,5
14,168,8,τούτ,long,6
14,168,8,ων,long,6
14,169,1,μίμν,long,1
14,169,1,ησκ’·,long,1
14,169,2,ἦ,long,2
14,169,3,γὰρ,long,2
14,169,4,θυμ,long,3
14,169,4,ὸν,short,3
14,169,5,ἐν,short,3
14,169,5,ὶ,long,4
14,169,6,στήθ,long,4
14,169,6,εσσ,long,5
14,169,6,ιν,short,5
14,169,7,ἐμ,short,5
14,169,7,οῖσ,long,6
14,169,7,ιν,long,6
14,170,1,ἄχν,long,1
14,170,1,υμ,short,1
14,170,1,"αι,",short,1
14,170,2,ὁππ,long,2
14,170,2,ότ,short,2
14,170,2,ε,short,2
14,170,3,τις,long,3
14,170,4,μνήσ,long,3
14,170,4,ῃ,long,4
14,170,5,κεδν,long,4
14,170,5,οῖ,long,5
14,170,5,ο,short,5
14,170,6,ἄν,short,5
14,170,6,ακτ,long,6
14,170,6,ος.,long,6
14,171,1,ἀλλ’,long,1
14,171,2,ἤτ,long,1
14,171,2,οι,long,2
14,171,3,ὅρκ,long,2
14,171,3,ον,long,3
14,171,4,μὲν,short,3
14,171,5,ἐ,short,3
14,171,5,άσ,long,4
14,171,5,ομ,short,4
14,171,5,"εν,",short,4
14,171,6,αὐτ,long,5
14,171,6,ὰρ,short,5
14,171,7,Ὀδ,short,5
14,171,7,υσσ,long,6
14,171,7,εὺς,long,6
14,172,1,ἔλθ,long,1
14,172,1,οι,short,1
14,172,2,ὅπ,short,1
14,172,2,ως,long,2
14,172,3,μιν,short,2
14,172,4,ἔγ,short,2
14,172,4,ωγ’,long,3
14,172,5,ἐθ,short,3
14,172,5,έλ,short,3
14,172,5,ω,long,4
14,172,6,καὶ,long,4
14,172,7,Πην,long,5
14,172,7,ελ,short,5
14,172,7,όπ,short,5
14,172,7,ει,long,6
14,172,7,α,long,6
14,173,1,Λα,long,1
14,173,1,έρτ,long,1
14,173,1,ης,long,2
14,173,2,θ’ὁ,short,2
14,173,3,γέρ,short,2
14,173,3,ων,long,3
14,173,4,καὶ,long,3
14,173,5,Τηλ,long,4
14,173,5,έμ,short,4
14,173,5,αχ,short,4
14,173,5,ος,long,5
14,173,6,θε,short,5
14,173,6,ο,short,5
14,173,6,ειδ,long,6
14,173,6,ής.,long,6
14,174,1,νῦν,long,1
14,174,2,αὖ,long,1
14,174,3,παιδ,long,2
14,174,3,ὸς,short,2
14,174,4,ἄλ,short,2
14,174,4,αστ,long,3
14,174,4,ον,short,3
14,174,5,ὀδ,short,3
14,174,5,ύρ,long,4
14,174,5,ομ,short,4
14,174,5,"αι,",short,4
14,174,6,ὃν,long,5
14,174,7,τέκ’,short,5
14,174,8,Ὀδ,short,5
14,174,8,υσσ,long,6
14,174,8,"εύς,",long,6
14,175,1,Τηλ,long,1
14,175,1,εμ,short,1
14,175,1,άχ,short,1
14,175,1,ου·,long,2
14,175,2,τὸν,short,2
14,175,3,ἐπ,short,2
14,175,3,εὶ,long,3
14,175,4,θρέψ,long,3
14,175,4,αν,long,4
14,175,5,θε,short,4
14,175,5,οὶ,short,4
14,175,6,ἔρν,long,5
14,175,6,ε,short,5
14,175,6,ϊ,short,5
14,175,7,ἶσ,long,6
14,175,7,"ον,",long,6
14,176,1,καί,long,1
14,176,2,μιν,short,1
14,176,3,ἔφ,short,1
14,176,3,ην,long,2
14,176,4,ἔσσ,long,2
14,176,4,εσθ,long,3
14,176,4,αι,short,3
14,176,5,ἐν,short,3
14,176,6,ἀνδρ,long,4
14,176,6,άσ,short,4
14,176,6,ιν,short,4
14,176,7,οὔ,long,5
14,176,8,τι,short,5
14,176,9,χερ,short,5
14,176,9,εί,long,6
14,176,9,ω,long,6
14,177,1,πατρ,long,1
14,177,1,ὸς,short,1
14,177,2,ἑ,short,1
14,177,2,οῖ,long,2
14,177,2,ο,short,2
14,177,3,φίλ,short,2
14,177,3,οι,long,3
14,177,3,"ο,",short,3
14,177,4,δέμ,short,3
14,177,4,ας,long,4
14,177,5,καὶ,long,4
14,177,6,εἶδ,long,5
14,177,6,ος,short,5
14,177,7,ἀγ,short,5
14,177,7,ητ,long,6
14,177,7,"όν,",long,6
14,178,1,τὸν,long,1
14,178,2,δέ,short,1
14,178,3,τις,short,1
14,178,4,ἀθ,long,2
14,178,4,αν,short,2
14,178,4,άτ,short,2
14,178,4,ων,long,3
14,178,5,βλάψ,long,3
14,178,5,ε,long,4
14,178,6,φρέν,short,4
14,178,6,ας,short,4
14,178,7,ἔνδ,long,5
14,178,7,ον,short,5
14,178,8,ἐ,short,5
14,178,8,ΐσ,long,6
14,178,8,ας,long,6
14,179,1,ἠ,long,1
14,179,1,έ,short,1
14,179,2,τις,short,1
14,179,3,ἀνθρ,long,2
14,179,3,ώπ,long,2
14,179,3,ων·,long,3
14,179,4,ὁ,short,3
14,179,5,δ’ἔβ,short,3
14,179,5,η,long,4
14,179,6,μετ,short,4
14,179,6,ὰ,short,4
14,179,7,πατρ,long,5
14,179,7,ὸς,short,5
14,179,8,ἀκ,short,5
14,179,8,ου,long,6
14,179,8,ὴν,long,6
14,180,1,ἐς,long,1
14,180,2,Πύλ,short,1
14,180,2,ον,short,1
14,180,3,ἠγ,long,2
14,180,3,αθ,short,2
14,180,3,έ,short,2
14,180,3,ην·,long,3
14,180,4,τὸν,long,3
14,180,5,δὲ,long,4
14,180,6,μνηστ,long,4
14,180,6,ῆρ,long,5
14,180,6,ες,short,5
14,180,7,ἀγ,short,5
14,180,7,αυ,long,6
14,180,7,οὶ,long,6
14,181,1,οἴκ,long,1
14,181,1,αδ’,short,1
14,181,2,ἰ,short,1
14,181,2,όντ,long,2
14,181,2,α,short,2
14,181,3,λοχ,short,2
14,181,3,ῶσ,long,3
14,181,3,"ιν,",short,3
14,181,4,ὅπ,short,3
14,181,4,ως,long,4
14,181,5,ἀπ,short,4
14,181,5,ὸ,short,4
14,181,6,φῦλ,long,5
14,181,6,ον,short,5
14,181,7,ὄλ,short,5
14,181,7,ητ,long,6
14,181,7,αι,long,6
14,182,1,νών,long,1
14,182,1,υμ,short,1
14,182,1,ον,short,1
14,182,2,ἐξ,long,2
14,182,3,Ἰθ,short,2
14,182,3,άκ,short,2
14,182,3,ης,long,3
14,182,4,Ἀρκ,long,3
14,182,4,εισ,long,4
14,182,4,ί,short,4
14,182,4,ου,short,4
14,182,5,ἀντ,long,5
14,182,5,ιθ,short,5
14,182,5,έ,short,5
14,182,5,οι,long,6
14,182,5,ο.,long,6
14,183,1,ἀλλ’,long,1
14,183,2,ἤτ,long,1
14,183,2,οι,long,2
14,183,3,κεῖν,long,2
14,183,3,ον,long,3
14,183,4,μὲν,short,3
14,183,5,ἐ,short,3
14,183,5,άσ,long,4
14,183,5,ομ,short,4
14,183,5,"εν,",short,4
14,183,6,ἤ,long,5
14,183,7,κεν,short,5
14,183,8,ἁλ,short,5
14,183,8,ώ,long,6
14,183,8,ῃ,long,6
14,184,1,ἦ,long,1
14,184,2,κε,short,1
14,184,3,φύγ,short,1
14,184,3,ῃ,long,2
14,184,4,καί,long,2
14,184,5,κέν,long,3
14,184,6,οἱ,short,3
14,184,7,ὑπ,short,3
14,184,7,έρσχ,long,4
14,184,7,ῃ,long,4
14,184,8,χεῖρ,long,5
14,184,8,α,short,5
14,184,9,Κρον,short,5
14,184,9,ί,long,6
14,184,9,ων.,long,6
14,185,1,ἀλλ’,long,1
14,185,2,ἄγ,short,1
14,185,2,ε,short,1
14,185,3,μοι,long,2
14,185,4,"σύ,",short,2
14,185,5,γερ,short,2
14,185,5,αι,long,3
14,185,5,"έ,",short,3
14,185,6,τὰ,short,3
14,185,7,σ’αὐτ,long,4
14,185,7,οῦ,long,4
14,185,8,κήδ,long,5
14,185,8,ε’,short,5
14,185,9,ἐν,short,5
14,185,9,ίσπ,long,6
14,185,9,ες,long,6
14,186,1,καί,long,1
14,186,2,μοι,long,1
14,186,3,τοῦτ’,long,2
14,186,4,ἀγ,short,2
14,186,4,όρ,short,2
14,186,4,ευσ,long,3
14,186,4,ον,short,3
14,186,5,ἐτ,short,3
14,186,5,ήτ,long,4
14,186,5,υμ,short,4
14,186,5,"ον,",short,4
14,186,6,ὄφρ’,long,5
14,186,7,ἐ,short,5
14,186,7,ῢ,short,5
14,186,8,εἰδ,long,6
14,186,8,ῶ·,long,6
14,187,1,τίς,long,1
14,187,2,πόθ,short,1
14,187,2,εν,short,1
14,187,3,εἶς,long,2
14,187,4,ἀνδρ,long,2
14,187,4,ῶν;,long,3
14,187,5,πόθ,short,3
14,187,5,ι,short,3
14,187,6,τοι,long,4
14,187,7,πόλ,short,4
14,187,7,ις,short,4
14,187,8,ἠδ,long,5
14,187,8,ὲ,short,5
14,187,9,τοκ,short,5
14,187,9,ῆ,long,6
14,187,9,ες;,long,6
14,188,1,ὁππ,long,1
14,188,1,οί,long,1
14,188,1,ης,long,2
14,188,2,δ’ἐπ,short,2
14,188,2,ὶ,short,2
14,188,3,νη,long,3
14,188,3,ὸς,short,3
14,188,4,ἀφ,short,3
14,188,4,ίκ,long,4
14,188,4,ε,short,4
14,188,4,ο·,short,4
14,188,5,πῶς,long,5
14,188,6,δέ,short,5
14,188,7,σε,short,5
14,188,8,ναῦτ,long,6
14,188,8,αι,long,6
14,189,1,ἤγ,long,1
14,189,1,αγ,short,1
14,189,1,ον,short,1
14,189,2,εἰς,long,2
14,189,3,Ἰθ,short,2
14,189,3,άκ,short,2
14,189,3,ην;,long,3
14,189,4,τίν,short,3
14,189,4,ες,short,3
14,189,5,ἔμμ,long,4
14,189,5,εν,short,4
14,189,5,αι,short,4
14,189,6,εὐχ,long,5
14,189,6,ετ,short,5
14,189,6,ό,short,5
14,189,6,ωντ,long,6
14,189,6,ο;,long,6
14,190,1,οὐ,long,1
14,190,2,μὲν,long,1
14,190,3,γάρ,long,2
14,190,4,τί,short,2
14,190,5,σε,short,2
14,190,6,πεζ,long,3
14,190,6,ὸν,short,3
14,190,7,ὀ,short,3
14,190,7,ΐ,long,4
14,190,7,ομ,short,4
14,190,7,αι,short,4
14,190,8,ἐνθ,long,5
14,190,8,άδ’,short,5
14,190,9,ἱκ,short,5
14,190,9,έσθ,long,6
14,190,9,αι.,long,6
14,191,1,τὸν,long,1
14,191,2,δ’ἀπ,short,1
14,191,2,αμ,short,1
14,191,2,ειβ,long,2
14,191,2,όμ,short,2
14,191,2,εν,short,2
14,191,2,ος,long,3
14,191,3,προσ,short,3
14,191,3,έφ,short,3
14,191,3,η,long,4
14,191,4,πολ,short,4
14,191,4,ύμ,short,4
14,191,4,ητ,long,5
14,191,4,ις,short,5
14,191,5,Ὀδ,short,5
14,191,5,υσσ,long,6
14,191,5,εύς,long,6
14,192,1,τοιγ,long,1
14,192,1,ὰρ,short,1
14,192,2,ἐγ,short,1
14,192,2,ώ,long,2
14,192,3,τοι,long,2
14,192,4,ταῦτ,long,3
14,192,4,α,short,3
14,192,5,μάλ’,short,3
14,192,6,ἀτρ,long,4
14,192,6,εκ,short,4
14,192,6,έ,short,4
14,192,6,ως,long,5
14,192,7,ἀγ,short,5
14,192,7,ορ,short,5
14,192,7,εύσ,long,6
14,192,7,ω.,long,6
14,193,1,εἴ,long,1
14,193,1,η,long,1
14,193,2,μὲν,long,2
14,193,3,νῦν,long,2
14,193,4,νῶ,long,3
14,193,4,ϊν,short,3
14,193,5,ἐπ,short,3
14,193,5,ὶ,long,4
14,193,6,χρόν,short,4
14,193,6,ον,short,4
14,193,7,ἠμ,long,5
14,193,7,ὲν,short,5
14,193,8,ἐδ,short,5
14,193,8,ωδ,long,6
14,193,8,ὴ,long,6
14,194,1,ἠδ,long,1
14,194,1,ὲ,short,1
14,194,2,μέθ,short,1
14,194,2,υ,long,2
14,194,3,γλυκ,short,2
14,194,3,ερ,short,2
14,194,3,ὸν,long,3
14,194,4,κλισ,short,3
14,194,4,ί,short,3
14,194,4,ης,long,4
14,194,5,ἔντ,long,4
14,194,5,οσθ,long,5
14,194,5,εν,short,5
14,194,6,ἐ,short,5
14,194,6,οῦσ,long,6
14,194,6,"ι,",long,6
14,195,1,δαίν,long,1
14,195,1,υσθ,long,1
14,195,1,αι,long,2
14,195,2,ἀκ,short,2
14,195,2,έ,short,2
14,195,2,"οντ’,",long,3
14,195,3,ἄλλ,long,3
14,195,3,οι,long,4
14,195,4,δ’ἐπ,short,4
14,195,4,ὶ,short,4
14,195,5,ἔργ,long,5
14,195,5,ον,short,5
14,195,6,ἕπ,short,5
14,195,6,οι,long,6
14,195,6,εν·,long,6
14,196,1,ῥη,long,1
14,196,1,ϊδ,short,1
14,196,1,ί,short,1
14,196,1,ως,long,2
14,196,2,κεν,short,2
14,196,3,ἔπ,short,2
14,196,3,ειτ,long,3
14,196,3,α,short,3
14,196,4,καὶ,short,3
14,196,5,εἰς,long,4
14,196,6,ἐν,short,4
14,196,6,ι,short,4
14,196,6,αυτ,long,5
14,196,6,ὸν,short,5
14,196,7,ἅπ,short,5
14,196,7,αντ,long,6
14,196,7,α,long,6
14,197,1,οὔ,long,1
14,197,2,τι,short,1
14,197,3,δι,short,1
14,197,3,απρ,long,2
14,197,3,ήξ,long,2
14,197,3,αιμ,long,3
14,197,3,ι,short,3
14,197,4,λέγ,short,3
14,197,4,ων,long,4
14,197,5,ἐμ,short,4
14,197,5,ὰ,short,4
14,197,6,κήδ,long,5
14,197,6,ε,short,5
14,197,6,α,short,5
14,197,7,θυμ,long,6
14,197,7,"οῦ,",long,6
14,198,1,ὅσσ,long,1
14,198,1,α,short,1
14,198,2,γε,short,1
14,198,3,δὴ,long,2
14,198,4,ξύμπ,long,2
14,198,4,αντ,long,3
14,198,4,α,short,3
14,198,5,θε,short,3
14,198,5,ῶν,long,4
14,198,6,ἰ,short,4
14,198,6,ότ,short,4
14,198,6,ητ,long,5
14,198,6,ι,short,5
14,198,7,μόγ,short,5
14,198,7,ησ,long,6
14,198,7,α.,long,6
14,199,1,ἐκ,long,1
14,199,2,μὲν,long,1
14,199,3,Κρητ,long,2
14,199,3,ά,long,2
14,199,3,ων,long,3
14,199,4,γέν,short,3
14,199,4,ος,short,3
14,199,5,εὔχ,long,4
14,199,5,ομ,short,4
14,199,5,αι,short,4
