Book,Line,Word,Text,Length,Foot
23,61,5,καὶ,short,3
23,61,6,υἱ,long,4
23,61,6,έ,short,4
23,61,6,"ϊ,",short,4
23,61,7,τὸν,long,5
23,61,8,τεκ,short,5
23,61,8,όμ,short,5
23,61,8,εσθ,long,6
23,61,8,α·,long,6
23,62,1,ἀλλ’,long,1
23,62,2,οὐκ,long,1
23,62,3,ἔσθ’,long,2
23,62,4,ὅδ,short,2
23,62,4,ε,short,2
23,62,5,μῦθ,long,3
23,62,5,ος,short,3
23,62,6,ἐτ,short,3
23,62,6,ήτ,long,4
23,62,6,υμ,short,4
23,62,6,"ος,",short,4
23,62,7,ὡς,long,5
23,62,8,ἀγ,short,5
23,62,8,ορ,short,5
23,62,8,εύ,long,6
23,62,8,"εις,",long,6
23,63,1,ἀλλ,long,1
23,63,1,ά,short,1
23,63,2,τις,short,1
23,63,3,ἀθ,long,2
23,63,3,αν,short,2
23,63,3,άτ,short,2
23,63,3,ων,long,3
23,63,4,κτεῖν,long,3
23,63,4,ε,long,4
23,63,5,μνηστ,long,4
23,63,5,ῆρ,long,5
23,63,5,ας,short,5
23,63,6,ἀγ,short,5
23,63,6,αυ,long,6
23,63,6,"ούς,",long,6
23,64,1,ὕβρ,long,1
23,64,1,ιν,short,1
23,64,2,ἀγ,short,1
23,64,2,ασσ,long,2
23,64,2,άμ,short,2
23,64,2,εν,short,2
23,64,2,ος,long,3
23,64,3,θυμ,long,3
23,64,3,αλγ,long,4
23,64,3,έ,short,4
23,64,3,α,short,4
23,64,4,καὶ,long,5
23,64,5,κακ,short,5
23,64,5,ὰ,short,5
23,64,6,ἔργ,long,6
23,64,6,α.,long,6
23,65,1,οὔ,long,1
23,65,2,τιν,short,1
23,65,2,α,short,1
23,65,3,γὰρ,long,2
23,65,4,τί,long,2
23,65,4,εσκ,long,3
23,65,4,ον,short,3
23,65,5,ἐπ,short,3
23,65,5,ιχθ,long,4
23,65,5,ον,short,4
23,65,5,ί,short,4
23,65,5,ων,long,5
23,65,6,ἀνθρ,long,5
23,65,6,ώπ,long,6
23,65,6,"ων,",long,6
23,66,1,οὐ,long,1
23,66,2,κακ,short,1
23,66,2,ὸν,short,1
23,66,3,οὐδ,long,2
23,66,3,ὲ,short,2
23,66,4,μὲν,short,2
23,66,5,ἐσθλ,long,3
23,66,5,"όν,",short,3
23,66,6,ὅτ,short,3
23,66,6,ις,long,4
23,66,7,σφέ,short,4
23,66,7,ας,short,4
23,66,8,εἰσ,long,5
23,66,8,αφ,short,5
23,66,8,ίκ,short,5
23,66,8,οιτ,long,6
23,66,8,ο·,long,6
23,67,1,τῶ,long,1
23,67,2,δι’,short,1
23,67,3,ἀτ,short,1
23,67,3,ασθ,long,2
23,67,3,αλ,short,2
23,67,3,ί,short,2
23,67,3,ας,long,3
23,67,4,ἔπ,short,3
23,67,4,αθ,short,3
23,67,4,ον,long,4
23,67,5,κακ,short,4
23,67,5,όν·,short,4
23,67,6,αὐτ,long,5
23,67,6,ὰρ,short,5
23,67,7,Ὀδ,short,5
23,67,7,υσσ,long,6
23,67,7,εὺς,long,6
23,68,1,ὤλ,long,1
23,68,1,εσ,short,1
23,68,1,ε,short,1
23,68,2,τηλ,long,2
23,68,2,οῦ,long,2
23,68,3,νόστ,long,3
23,68,3,ον,short,3
23,68,4,Ἀχ,short,3
23,68,4,αι,long,4
23,68,4,ΐδ,short,4
23,68,4,"ος,",short,4
23,68,5,ὤλ,long,5
23,68,5,ετ,short,5
23,68,5,ο,short,5
23,68,6,δ’αὐτ,long,6
23,68,6,ός.,long,6
23,69,1,τὴν,long,1
23,69,2,δ’ἠμ,long,1
23,69,2,είβ,long,2
23,69,2,ετ’,short,2
23,69,3,ἔπ,short,2
23,69,3,ειτ,long,3
23,69,3,α,short,3
23,69,4,φίλ,short,3
23,69,4,η,long,4
23,69,5,τροφ,short,4
23,69,5,ὸς,short,4
23,69,6,Εὐρ,long,5
23,69,6,ύκλ,long,5
23,69,6,ει,long,6
23,69,6,α·,long,6
23,70,1,τέκν,long,1
23,70,1,ον,short,1
23,70,2,ἐμ,short,1
23,70,2,"όν,",long,2
23,70,3,ποῖ,long,2
23,70,3,όν,long,3
23,70,4,σε,short,3
23,70,5,ἔπ,short,3
23,70,5,ος,long,4
23,70,6,φύγ,short,4
23,70,6,εν,short,4
23,70,7,ἕρκ,long,5
23,70,7,ος,short,5
23,70,8,ὀδ,short,5
23,70,8,όντ,long,6
23,70,8,"ων,",long,6
23,71,1,ἣ,long,1
23,71,2,πόσ,short,1
23,71,2,ιν,short,1
23,71,3,ἔνδ,long,2
23,71,3,ον,short,2
23,71,4,ἐ,short,2
23,71,4,όντ,long,3
23,71,4,α,short,3
23,71,5,παρ’,short,3
23,71,6,ἐσχ,long,4
23,71,6,άρ,short,4
23,71,6,ῃ,short,4
23,71,7,οὔ,long,5
23,71,8,ποτ,short,5
23,71,8,ε,short,5
23,71,9,φῆσθ,long,6
23,71,9,α,long,6
23,72,1,οἴκ,long,1
23,72,1,αδ’,short,1
23,72,2,ἐλ,short,1
23,72,2,εύσ,long,2
23,72,2,εσθ,long,2
23,72,2,αι·,long,3
23,72,3,θυμ,long,3
23,72,3,ὸς,long,4
23,72,4,δέ,short,4
23,72,5,τοι,short,4
23,72,6,αἰ,long,5
23,72,6,ὲν,short,5
23,72,7,ἄπ,short,5
23,72,7,ιστ,long,6
23,72,7,ος.,long,6
23,73,1,ἀλλ’,long,1
23,73,2,ἄγ,short,1
23,73,2,ε,short,1
23,73,3,τοι,long,2
23,73,4,καὶ,long,2
23,73,5,σῆμ,long,3
23,73,5,α,short,3
23,73,6,ἀρ,short,3
23,73,6,ιφρ,long,4
23,73,6,αδ,short,4
23,73,6,ὲς,short,4
23,73,7,ἄλλ,long,5
23,73,7,ο,short,5
23,73,8,τι,short,5
23,73,9,εἴπ,long,6
23,73,9,"ω,",long,6
23,74,1,οὐλ,long,1
23,74,1,"ήν,",long,1
23,74,2,τήν,long,2
23,74,3,ποτ,short,2
23,74,3,έ,short,2
23,74,4,μιν,long,3
23,74,5,σῦς,long,3
23,74,6,ἤλ,long,4
23,74,6,ασ,short,4
23,74,6,ε,short,4
23,74,7,λευκ,long,5
23,74,7,ῷ,short,5
23,74,8,ὀδ,short,5
23,74,8,όντ,long,6
23,74,8,ι.,long,6
23,75,1,τὴν,long,1
23,75,2,ἀπ,short,1
23,75,2,ον,short,1
23,75,2,ίζ,long,2
23,75,2,ουσ,long,2
23,75,2,α,long,3
23,75,3,φρασ,short,3
23,75,3,άμ,short,3
23,75,3,"ην,",long,4
23,75,4,ἔθ,short,4
23,75,4,ελ,short,4
23,75,4,ον,long,5
23,75,5,δὲ,short,5
23,75,6,σοὶ,short,5
23,75,7,αὐτ,long,6
23,75,7,ῇ,long,6
23,76,1,εἰπ,long,1
23,76,1,έμ,short,1
23,76,1,εν·,short,1
23,76,2,ἀλλ,long,2
23,76,2,ά,short,2
23,76,3,με,short,2
23,76,4,κεῖν,long,3
23,76,4,ος,short,3
23,76,5,ἑλ,short,3
23,76,5,ὼν,long,4
23,76,6,ἐπ,short,4
23,76,6,ὶ,short,4
23,76,7,μάστ,long,5
23,76,7,ακ,short,5
23,76,7,α,short,5
23,76,8,χερσ,long,6
23,76,8,ὶν,long,6
23,77,1,οὐκ,long,1
23,77,2,ἔ,short,1
23,77,2,α,short,1
23,77,3,εἰπ,long,2
23,77,3,έμ,short,2
23,77,3,εν,short,2
23,77,3,αι,long,3
23,77,4,πολ,short,3
23,77,4,υκ,short,3
23,77,4,ερδ,long,4
23,77,4,ί,long,4
23,77,4,ῃσ,long,5
23,77,4,ι,short,5
23,77,5,νό,short,5
23,77,5,οι,long,6
23,77,5,ο.,long,6
23,78,1,ἀλλ’,long,1
23,78,2,ἕπ,short,1
23,78,2,ευ·,short,1
23,78,3,αὐτ,long,2
23,78,3,ὰρ,short,2
23,78,4,ἐγ,short,2
23,78,4,ὼν,long,3
23,78,5,ἐμ,short,3
23,78,5,έθ,short,3
23,78,5,εν,long,4
23,78,6,περ,short,4
23,78,6,ιδ,short,4
23,78,6,ώσ,long,5
23,78,6,ομ,short,5
23,78,6,αι,short,5
23,78,7,αὐτ,long,6
23,78,7,"ῆς,",long,6
23,79,1,αἴ,long,1
23,79,2,κέν,long,1
23,79,3,σ’ἐξ,long,2
23,79,3,απ,short,2
23,79,3,άφ,short,2
23,79,3,"ω,",long,3
23,79,4,κτεῖν,long,3
23,79,4,αί,long,4
23,79,5,μ’οἰκτ,long,4
23,79,5,ίστ,long,5
23,79,5,ῳ,short,5
23,79,6,ὀλ,short,5
23,79,6,έθρ,long,6
23,79,6,ῳ.,long,6
23,80,1,τὴν,long,1
23,80,2,δ’ἠμ,long,1
23,80,2,είβ,long,2
23,80,2,ετ’,short,2
23,80,3,ἔπ,short,2
23,80,3,ειτ,long,3
23,80,3,α,short,3
23,80,4,περ,short,3
23,80,4,ίφρ,long,4
23,80,4,ων,long,4
23,80,5,Πην,long,5
23,80,5,ελ,short,5
23,80,5,όπ,short,5
23,80,5,ει,long,6
23,80,5,α·,long,6
23,81,1,μαῖ,long,1
23,81,1,α,short,1
23,81,2,φίλ,short,1
23,81,2,"η,",long,2
23,81,3,χαλ,short,2
23,81,3,επ,short,2
23,81,3,όν,long,3
23,81,4,σε,short,3
23,81,5,θε,short,3
23,81,5,ῶν,long,4
23,81,6,αἰ,long,4
23,81,6,ειγ,long,5
23,81,6,εν,short,5
23,81,6,ετ,short,5
23,81,6,ά,long,6
23,81,6,ων,long,6
23,82,1,δήν,long,1
23,82,1,ε,short,1
23,82,1,α,short,1
23,82,2,εἴρ,long,2
23,82,2,υσθ,long,2
23,82,2,"αι,",long,3
23,82,3,μὰλ,short,3
23,82,3,α,short,3
23,82,4,περ,long,4
23,82,5,πολ,short,4
23,82,5,ύ,short,4
23,82,5,ϊδρ,long,5
23,82,5,ιν,short,5
23,82,6,ἐ,short,5
23,82,6,οῦσ,long,6
23,82,6,αν.,long,6
23,83,1,ἀλλ’,long,1
23,83,2,ἔμπ,long,1
23,83,2,ης,long,2
23,83,3,ἴ,short,2
23,83,3,ομ,short,2
23,83,3,εν,long,3
23,83,4,μετ,short,3
23,83,4,ὰ,short,3
23,83,5,παῖδ’,long,4
23,83,6,ἐμ,short,4
23,83,6,"όν,",short,4
23,83,7,ὄφρ,long,5
23,83,7,α,short,5
23,83,8,ἴδ,short,5
23,83,8,ωμ,long,6
23,83,8,αι,long,6
23,84,1,ἄνδρ,long,1
23,84,1,ας,long,1
23,84,2,μνηστ,long,2
23,84,2,ῆρ,long,2
23,84,2,ας,long,3
23,84,3,τεθν,long,3
23,84,3,η,long,4
23,84,3,ότ,short,4
23,84,3,"ας,",short,4
23,84,4,ἠδ’,long,5
23,84,5,ὃς,short,5
23,84,6,ἔπ,short,5
23,84,6,εφν,long,6
23,84,6,εν.,long,6
23,85,1,ὣς,long,1
23,85,2,φαμ,short,1
23,85,2,έν,short,1
23,85,2,η,long,2
23,85,3,κατ,short,2
23,85,3,έβ,short,2
23,85,3,αιν’,long,3
23,85,4,ὑπ,short,3
23,85,4,ερ,short,3
23,85,4,ώ,long,4
23,85,4,ϊ,short,4
23,85,4,α·,short,4
23,85,5,πολλ,long,5
23,85,5,ὰ,short,5
23,85,6,δέ,short,5
23,85,7,οἱ,long,6
23,85,8,κῆρ,long,6
23,86,1,ὥρμ,long,1
23,86,1,"αιν’,",long,1
23,86,2,ἢ,long,2
23,86,3,ἀπ,short,2
23,86,3,άν,short,2
23,86,3,ευθ,long,3
23,86,3,ε,short,3
23,86,4,φίλ,short,3
23,86,4,ον,long,4
23,86,5,πόσ,short,4
23,86,5,ιν,short,4
23,86,6,ἐξ,long,5
23,86,6,ερ,short,5
23,86,6,ε,short,5
23,86,6,είν,long,6
23,86,6,"οι,",long,6
23,87,1,ἦ,long,1
23,87,2,παρστ,long,1
23,87,2,ᾶσ,long,2
23,87,2,α,short,2
23,87,3,κύσ,short,2
23,87,3,ει,long,3
23,87,3,ε,short,3
23,87,4,κάρ,short,3
23,87,4,η,long,4
23,87,5,καὶ,long,4
23,87,6,χεῖρ,long,5
23,87,6,ε,short,5
23,87,7,λαβ,short,5
23,87,7,οῦσ,long,6
23,87,7,α.,long,6
23,88,1,ἡ,long,1
23,88,2,δ’ἐπ,short,1
23,88,2,εὶ,short,1
23,88,3,εἰσ,long,2
23,88,3,ῆλθ,long,2
23,88,3,εν,long,3
23,88,4,καὶ,short,3
23,88,5,ὑπ,short,3
23,88,5,έρβ,long,4
23,88,5,η,long,4
23,88,6,λά,long,5
23,88,6,ϊν,short,5
23,88,6,ον,short,5
23,88,7,οὐδ,long,6
23,88,7,"όν,",long,6
23,89,1,ἕζ,long,1
23,89,1,ετ’,short,1
23,89,2,ἔπ,short,1
23,89,2,ειτ’,long,2
23,89,3,Ὀδ,short,2
23,89,3,υσ,short,2
23,89,3,ῆ,long,3
23,89,3,ος,short,3
23,89,4,ἐν,short,3
23,89,4,αντ,long,4
23,89,4,ί,short,4
23,89,4,"ον,",short,4
23,89,5,ἐν,long,5
23,89,6,πυρ,short,5
23,89,6,ὸς,short,5
23,89,7,αὐγ,long,6
23,89,7,"ῇ,",long,6
23,90,1,τοίχ,long,1
23,90,1,ου,long,1
23,90,2,τοῦ,long,2
23,90,3,ἑτ,short,2
23,90,3,έρ,short,2
23,90,3,ου·,long,3
23,90,4,ὁ,short,3
23,90,5,δ’ἄρ,short,3
23,90,5,α,long,4
23,90,6,πρὸς,long,4
23,90,7,κί,long,5
23,90,7,ον,short,5
23,90,7,α,short,5
23,90,8,μακρ,long,6
23,90,8,ὴν,long,6
23,91,1,ἧστ,long,1
23,91,1,ο,short,1
23,91,2,κάτ,short,1
23,91,2,ω,long,2
23,91,3,ὁρ,short,2
23,91,3,ό,short,2
23,91,3,"ων,",long,3
23,91,4,ποτ,short,3
23,91,4,ιδ,short,3
23,91,4,έγμ,long,4
23,91,4,εν,short,4
23,91,4,ος,short,4
23,91,5,εἴ,long,5
23,91,6,τί,short,5
23,91,7,μιν,short,5
23,91,8,εἴπ,long,6
23,91,8,οι,long,6
23,92,1,ἰφθ,long,1
23,92,1,ίμ,long,1
23,92,1,η,long,2
23,92,2,παρ,short,2
23,92,2,άκ,short,2
23,92,2,οιτ,long,3
23,92,2,"ις,",short,3
23,92,3,ἐπ,short,3
23,92,3,εὶ,long,4
23,92,4,ἴδ,short,4
23,92,4,εν,short,4
23,92,5,ὀφθ,long,5
23,92,5,αλμ,long,5
23,92,5,οῖσ,long,6
23,92,5,ιν.,long,6
23,93,1,ἡ,long,1
23,93,2,δ’ἄν,short,1
23,93,2,ε,short,1
23,93,2,ω,long,2
23,93,3,δὴν,long,2
23,93,4,ἧστ,long,3
23,93,4,"ο,",short,3
23,93,5,τάφ,short,3
23,93,5,ος,long,4
23,93,6,δέ,short,4
23,93,7,οἱ,short,4
23,93,8,ἦτ,long,5
23,93,8,ορ,short,5
23,93,9,ἵκ,short,5
23,93,9,αν,long,6
23,93,9,εν·,long,6
23,94,1,ὄψ,long,1
23,94,1,ει,long,1
23,94,2,δ’ἄλλ,long,2
23,94,2,οτ,short,2
23,94,2,ε,short,2
23,94,3,μέν,long,3
23,94,4,μιν,short,3
23,94,5,ἐν,short,3
23,94,5,ωπ,long,4
23,94,5,αδ,short,4
23,94,5,ί,short,4
23,94,5,ως,long,5
23,94,6,ἐσ,short,5
23,94,6,ίδ,short,5
23,94,6,εσκ,long,6
23,94,6,"εν,",long,6
23,95,1,ἄλλ,long,1
23,95,1,οτ,short,1
23,95,1,ε,short,1
23,95,2,δ’ἀγν,long,2
23,95,2,ώσ,long,2
23,95,2,ασκ,long,3
23,95,2,ε,short,3
23,95,3,κακ,short,3
23,95,3,ὰ,long,4
23,95,4,χρο,short,4
23,95,4,ῒ,short,4
23,95,5,εἵμ,long,5
23,95,5,ατ’,short,5
23,95,6,ἔχ,short,5
23,95,6,οντ,long,6
23,95,6,α.,long,6
23,96,1,Τηλ,long,1
23,96,1,έμ,short,1
23,96,1,αχ,short,1
23,96,1,ος,long,2
23,96,2,δ’ἐν,short,2
23,96,2,έν,short,2
23,96,2,ιπ,long,3
23,96,2,εν,short,3
23,96,3,ἔπ,short,3
23,96,3,ος,long,4
23,96,4,τ’ἔφ,short,4
23,96,4,ατ’,short,4
23,96,5,ἔκ,long,5
23,96,6,τ’ὀν,short,5
23,96,6,όμ,short,5
23,96,6,αζ,long,6
23,96,6,ε·,long,6
23,97,1,μῆτ,long,1
23,97,1,ερ,short,1
23,97,2,ἐμ,short,1
23,97,2,"ή,",long,2
23,97,3,δύσμ,long,2
23,97,3,ητ,long,3
23,97,3,"ερ,",short,3
23,97,4,ἀπ,short,3
23,97,4,ην,long,4
23,97,4,έ,short,4
23,97,4,α,short,4
23,97,5,θυμ,long,5
23,97,5,ὸν,short,5
23,97,6,ἔχ,short,5
23,97,6,ουσ,long,6
23,97,6,"α,",long,6
23,98,1,τίφθ’,long,1
23,98,2,οὕτ,long,1
23,98,2,ω,long,2
23,98,3,πατρ,long,2
23,98,3,ὸς,long,3
23,98,4,νοσφ,long,3
23,98,4,ίζ,long,4
23,98,4,ε,short,4
23,98,4,"αι,",short,4
23,98,5,οὐδ,long,5
23,98,5,ὲ,short,5
23,98,6,παρ’,short,5
23,98,7,αὐτ,long,6
23,98,7,ὸν,long,6
23,99,1,ἑζ,long,1
23,99,1,ομ,short,1
23,99,1,έν,short,1
23,99,1,η,long,2
23,99,2,μύθ,long,2
23,99,2,οισ,long,3
23,99,2,ιν,short,3
23,99,3,ἀν,short,3
23,99,3,είρ,long,4
23,99,3,ε,short,4
23,99,3,αι,short,4
23,99,4,οὐδ,long,5
23,99,4,ὲ,short,5
23,99,5,μετ,short,5
23,99,5,αλλ,long,6
23,99,5,ᾷς;,long,6
23,100,1,οὐ,long,1
23,100,2,μέν,long,1
23,100,3,κ’ἄλλ,long,2
23,100,3,η,long,2
23,100,4,γ’ὦδ,long,3
23,100,4,ε,short,3
23,100,5,γυν,short,3
23,100,5,ὴ,long,4
23,100,6,τετλ,long,4
23,100,6,η,long,5
23,100,6,ότ,short,5
23,100,6,ι,short,5
23,100,7,θυμ,long,6
23,100,7,ῷ,long,6
23,101,1,ἀνδρ,long,1
23,101,1,ὸς,short,1
23,101,2,ἀπ,short,1
23,101,2,οστ,long,2
23,101,2,αί,long,2
23,101,2,"η,",long,3
23,101,3,ὅς,long,3
23,101,4,οἱ,long,4
23,101,5,κακ,short,4
23,101,5,ὰ,short,4
23,101,6,πολλ,long,5
23,101,6,ὰ,short,5
23,101,7,μογ,short,5
23,101,7,ήσ,long,6
23,101,7,ας,long,6
23,102,1,ἔλθ,long,1
23,102,1,οι,short,1
23,102,2,ἐ,short,1
23,102,2,εικ,long,2
23,102,2,οστ,long,2
23,102,2,ῷ,long,3
23,102,3,ἔτ,short,3
23,102,3,ε,short,3
23,102,3,ϊ,long,4
23,102,4,ἐς,long,4
23,102,5,πατρ,long,5
23,102,5,ίδ,short,5
23,102,5,α,short,5
23,102,6,γαῖ,long,6
23,102,6,αν·,long,6
23,103,1,σοὶ,long,1
23,103,2,δ’αἰ,long,1
23,103,2,εὶ,long,2
23,103,3,κραδ,short,2
23,103,3,ί,short,2
23,103,3,η,long,3
23,103,4,στερ,short,3
23,103,4,ε,short,3
23,103,4,ωτ,long,4
23,103,4,έρ,short,4
23,103,4,η,short,4
23,103,5,ἐστ,long,5
23,103,5,ὶ,short,5
23,103,6,λίθ,short,5
23,103,6,οι,long,6
23,103,6,ο.,long,6
23,104,1,τὸν,long,1
23,104,2,δ’αὖτ,long,1
23,104,2,ε,long,2
23,104,3,προσ,short,2
23,104,3,έ,short,2
23,104,3,ειπ,long,3
23,104,3,ε,short,3
23,104,4,περ,short,3
23,104,4,ίφρ,long,4
23,104,4,ων,long,4
23,104,5,Πην,long,5
23,104,5,ελ,short,5
23,104,5,όπ,short,5
23,104,5,ει,long,6
23,104,5,α·,long,6
23,105,1,τέκν,long,1
23,105,1,ον,short,1
23,105,2,ἐμ,short,1
23,105,2,"όν,",long,2
23,105,3,θυμ,long,2
23,105,3,ός,long,3
23,105,4,μοι,short,3
23,105,5,ἐν,short,3
23,105,5,ὶ,long,4
23,105,6,στήθ,long,4
23,105,6,εσσ,long,5
23,105,6,ι,short,5
23,105,7,τέθ,short,5
23,105,7,ηπ,long,6
23,105,7,"εν,",long,6
23,106,1,οὐδ,long,1
23,106,1,έ,short,1
23,106,2,τι,short,1
23,106,3,προσφ,long,2
23,106,3,άσθ,long,2
23,106,3,αι,long,3
23,106,4,δύν,short,3
23,106,4,αμ,short,3
23,106,4,αι,long,4
23,106,5,ἔπ,short,4
23,106,5,ος,short,4
23,106,6,οὐδ’,long,5
23,106,7,ἐρ,short,5
23,106,7,έ,short,5
23,106,7,εσθ,long,6
23,106,7,αι,long,6
23,107,1,οὐδ’,long,1
23,107,2,εἰς,long,1
23,107,3,ὧπ,long,2
23,107,3,α,short,2
23,107,4,ἰδ,short,2
23,107,4,έσθ,long,3
23,107,4,αι,short,3
23,107,5,ἐν,short,3
23,107,5,αντ,long,4
23,107,5,ί,short,4
23,107,5,ον.,short,4
23,107,6,εἰ,long,5
23,107,7,δ’ἐτ,short,5
23,107,7,ε,short,5
23,107,7,ὸν,long,6
23,107,8,δὴ,long,6
23,108,1,ἔστ’,long,1
23,108,2,Ὀδ,short,1
23,108,2,υσ,short,1
23,108,2,εὺς,long,2
23,108,3,καὶ,long,2
23,108,4,οἶκ,long,3
23,108,4,ον,short,3
23,108,5,ἱκ,short,3
23,108,5,άν,long,4
23,108,5,ετ,short,4
23,108,5,"αι,",short,4
23,108,6,ἦ,long,5
23,108,7,μάλ,short,5
23,108,7,α,short,5
23,108,8,νῶ,long,6
23,108,8,ϊ,long,6
23,109,1,γνωσ,long,1
23,109,1,όμ,short,1
23,109,1,εθ’,short,1
23,109,2,ἀλλ,long,2
23,109,2,ήλ,long,2
23,109,2,ων,long,3
23,109,3,καὶ,long,3
23,109,4,λώ,long,4
23,109,4,ϊ,short,4
23,109,4,ον·,short,4
23,109,5,ἔστ,long,5
23,109,5,ι,short,5
23,109,6,γὰρ,short,5
23,109,7,ἡμ,long,6
23,109,7,ῖν,long,6
23,110,1,σήμ,long,1
23,110,1,"αθ’,",short,1
23,110,2,ἃ,short,1
23,110,3,δὴ,long,2
23,110,4,καὶ,long,2
23,110,5,νῶ,long,3
23,110,5,ϊ,short,3
23,110,6,κεκρ,short,3
23,110,6,υμμ,long,4
23,110,6,έν,short,4
23,110,6,α,short,4
23,110,7,ἴδμ,long,5
23,110,7,εν,short,5
23,110,8,ἀπ’,short,5
23,110,9,ἄλλ,long,6
23,110,9,ων.,long,6
23,111,1,ὣς,long,1
23,111,2,φάτ,short,1
23,111,2,"ο,",short,1
23,111,3,μείδ,long,2
23,111,3,ησ,long,2
23,111,3,εν,long,3
23,111,4,δὲ,short,3
23,111,5,πολ,short,3
23,111,5,ύτλ,long,4
23,111,5,ας,long,4
23,111,6,δῖ,long,5
23,111,6,ος,short,5
23,111,7,Ὀδ,short,5
23,111,7,υσσ,long,6
23,111,7,"εύς,",long,6
23,112,1,αἶψ,long,1
23,112,1,α,short,1
23,112,2,δὲ,short,1
23,112,3,Τηλ,long,2
23,112,3,έμ,short,2
23,112,3,αχ,short,2
23,112,3,ον,long,3
23,112,4,ἔπ,short,3
23,112,4,ε,short,3
23,112,4,α,long,4
23,112,5,πτερ,short,4
23,112,5,ό,short,4
23,112,5,εντ,long,5
23,112,5,α,short,5
23,112,6,προσ,short,5
23,112,6,ηύδ,long,6
23,112,6,α·,long,6
23,113,1,Τηλ,long,1
23,113,1,έμ,short,1
23,113,1,"αχ’,",short,1
23,113,2,ἤτ,long,2
23,113,2,οι,long,2
23,113,3,μητ,long,3
23,113,3,έρ’,short,3
23,113,4,ἐν,short,3
23,113,4,ὶ,long,4
23,113,5,μεγ,short,4
23,113,5,άρ,short,4
23,113,5,οισ,long,5
23,113,5,ιν,short,5
23,113,6,ἔ,short,5
23,113,6,ασ,long,6
23,113,6,ον,long,6
23,114,1,πειρ,long,1
23,114,1,άζ,long,1
23,114,1,ειν,long,2
23,114,2,ἐμ,short,2
23,114,2,έθ,short,2
23,114,2,εν·,long,3
23,114,3,τάχ,short,3
23,114,3,α,short,3
23,114,4,δὲ,long,4
23,114,5,φράσ,short,4
23,114,5,ετ,short,4
23,114,5,αι,long,5
23,114,6,καὶ,short,5
23,114,7,ἄρ,short,5
23,114,7,ει,long,6
23,114,7,ον.,long,6
23,115,1,νῦν,long,1
23,115,2,δ’ὅττ,long,1
23,115,2,ι,long,2
23,115,3,ῥυπ,short,2
23,115,3,ό,short,2
23,115,3,"ω,",long,3
23,115,4,κακ,short,3
23,115,4,ὰ,short,3
23,115,5,δὲ,long,4
23,115,6,χρο,short,4
23,115,6,ῒ,short,4
23,115,7,εἵμ,long,5
23,115,7,ατ,short,5
23,115,7,α,short,5
23,115,8,εἷμ,long,6
23,115,8,"αι,",long,6
23,116,1,τοὔν,long,1
23,116,1,εκ’,short,1
23,116,2,ἀτ,short,1
23,116,2,ιμ,long,2
23,116,2,άζ,long,2
23,116,2,ει,long,3
23,116,3,με,short,3
23,116,4,καὶ,short,3
23,116,5,οὔ,long,4
23,116,6,πω,long,4
23,116,7,φησ,long,5
23,116,7,ὶ,short,5
23,116,8,τὸν,short,5
23,116,9,εἶν,long,6
23,116,9,αι.,long,6
23,117,1,ἡμ,long,1
23,117,1,εῖς,long,1
23,117,2,δὲ,long,2
23,117,3,φραζ,long,2
23,117,3,ώμ,long,3
23,117,3,εθ’,short,3
23,117,4,ὅπ,short,3
23,117,4,ως,long,4
23,117,5,ὄχ’,short,4
23,117,6,ἄρ,short,4
23,117,6,ιστ,long,5
23,117,6,α,short,5
23,117,7,γέν,short,5
23,117,7,ητ,long,6
23,117,7,αι.,long,6
23,118,1,καὶ,long,1
23,118,2,γάρ,long,1
23,118,3,τίς,long,2
23,118,4,θ’ἕν,short,2
23,118,4,α,short,2
23,118,5,φῶτ,long,3
23,118,5,α,short,3
23,118,6,κατ,short,3
23,118,6,ακτ,long,4
23,118,6,είν,long,4
23,118,6,ας,long,5
23,118,7,ἐν,short,5
23,118,7,ὶ,short,5
23,118,8,δήμ,long,6
23,118,8,"ῳ,",long,6
23,119,1,ᾧ,long,1
23,119,2,μὴ,long,1
23,119,3,πολλ,long,2
23,119,3,οὶ,short,2
23,119,4,ἔ,short,2
23,119,4,ωσ,long,3
23,119,4,ιν,short,3
23,119,5,ἀ,short,3
23,119,5,οσσ,long,4
23,119,5,ητ,long,4
23,119,5,ῆρ,long,5
23,119,5,ες,short,5
23,119,6,ὀπ,short,5
23,119,6,ίσσ,long,6
23,119,6,"ω,",long,6
23,120,1,φεύγ,long,1
23,120,1,ει,long,1
23,120,2,πη,long,2
23,120,2,ούς,long,2
23,120,3,τε,long,3
23,120,4,προλ,short,3
23,120,4,ιπ,short,3
23,120,4,ὼν,long,4
23,120,5,καὶ,long,4
23,120,6,πατρ,long,5
23,120,6,ίδ,short,5
23,120,6,α,short,5
23,120,7,γαῖ,long,6
23,120,7,αν·,long,6
23,121,1,ἡμ,long,1
23,121,1,εῖς,long,1
23,121,2,δ’ἕρμ,long,2
23,121,2,α,short,2
23,121,3,πόλ,short,2
23,121,3,η,long,3
23,121,3,ος,short,3
23,121,4,ἀπ,short,3
23,121,4,έκτ,long,4
23,121,4,αμ,short,4
23,121,4,"εν,",short,4
23,121,5,οἳ,long,5
23,121,6,μέγ’,short,5
23,121,7,ἄρ,short,5
23,121,7,ιστ,long,6
23,121,7,οι,long,6
23,122,1,κούρ,long,1
23,122,1,ων,long,1
23,122,2,εἰν,long,2
