Book,Line,Word,Text,Length
10,146,7,ὅν,long
10,146,8,τ’ἐ,short
10,146,8,πέ,short
10,146,8,οι,long
10,146,8,κε,long
10,147,1,βου,long
10,147,1,λὰς,long
10,147,2,βου,long
10,147,2,λεύ,long
10,147,2,"ειν,",long
10,147,3,ἢ,long
10,147,4,φευ,long
10,147,4,γέ,short
10,147,4,μεν,short
10,147,5,ἠ,long
10,147,5,ὲ,short
10,147,6,μά,short
10,147,6,χε,long
10,147,6,σθαι.,long
10,148,1,ὣς,long
10,148,2,"φάθ’,",short
10,148,3,ὃ,short
10,148,4,δὲ,long
10,148,5,κλι,short
10,148,5,σί,short
10,148,5,ην,long
10,148,6,δὲ,short
10,148,7,κι,short
10,148,7,ὼν,long
10,148,8,πο,short
10,148,8,λύ,short
10,148,8,μη,long
10,148,8,τις,short
10,148,9,Ὀ,short
10,148,9,δυ,long
10,148,9,σσεὺς,long
10,149,1,ποι,long
10,149,1,κί,short
10,149,1,λον,short
10,149,2,ἀμφ’,long
10,149,3,ὤ,long
10,149,3,μοι,long
10,149,3,σι,short
10,149,4,σά,short
10,149,4,κος,long
10,149,5,θέ,short
10,149,5,"το,",short
10,149,6,βῆ,long
10,149,7,δὲ,short
10,149,8,μετ’,short
10,149,9,αὐ,long
10,149,9,τούς.,long
10,150,1,βὰν,long
10,150,2,δ’ἐ,short
10,150,2,πὶ,short
10,150,3,Τυ,long
10,150,3,δε,short
10,150,3,ΐ,short
10,150,3,δην,long
10,150,4,Δι,short
10,150,4,ο,short
10,150,4,μή,long
10,150,4,δε,short
10,150,4,α·,short
10,150,5,τὸν,long
10,150,6,δὲ,short
10,150,7,κί,short
10,150,7,χα,long
10,150,7,νον,long
10,151,1,ἐ,long
10,151,1,κτὸς,short
10,151,2,ἀ,short
10,151,2,πὸ,long
10,151,3,κλι,short
10,151,3,σί,short
10,151,3,ης,long
10,151,4,σὺν,long
10,151,5,τεύ,long
10,151,5,χε,short
10,151,5,σιν·,short
10,151,6,ἀ,long
10,151,6,μφὶ,short
10,151,7,δ’ἑ,short
10,151,7,ταῖ,long
10,151,7,ροι,long
10,152,1,εὗ,long
10,152,1,"δον,",short
10,152,2,ὑ,short
10,152,2,πὸ,long
10,152,3,κρα,long
10,152,3,σὶν,long
10,152,4,δ’ἔ,short
10,152,4,χον,short
10,152,5,ἀ,long
10,152,5,σπί,short
10,152,5,δας·,short
10,152,6,ἔ,long
10,152,6,γχε,short
10,152,6,α,short
10,152,7,δέ,long
10,152,8,σφιν,long
10,153,1,ὄρθ’,long
10,153,2,ἐ,short
10,153,2,πὶ,short
10,153,3,σαυ,long
10,153,3,ρω,long
10,153,3,τῆ,long
10,153,3,ρος,short
10,153,4,ἐ,short
10,153,4,λή,long
10,153,4,λα,short
10,153,4,"το,",short
10,153,5,τῆ,long
10,153,5,λε,short
10,153,6,δὲ,short
10,153,7,χα,long
10,153,7,λκὸς,long
10,154,1,λάμφ’,long
10,154,2,ὥς,long
10,154,3,τε,long
10,154,4,στε,short
10,154,4,ρο,short
10,154,4,πὴ,long
10,154,5,πα,long
10,154,5,τρὸς,long
10,154,6,Δι,short
10,154,6,ός·,short
10,154,7,αὐ,long
10,154,7,τὰρ,short
10,154,8,ὅ,short
10,154,9,γ’ἥ,long
10,154,9,ρως,long
10,155,1,"εὗδ’,",long
10,155,2,ὑ,short
10,155,2,πὸ,short
10,155,3,δ’ἔ,long
10,155,3,στρω,long
10,155,3,το,long
10,155,4,ῥι,long
10,155,4,νὸν,long
10,155,5,βο,short
10,155,5,ὸς,short
10,155,6,ἀ,long
10,155,6,γραύ,long
10,155,6,λοι,long
10,155,6,"ο,",long
10,156,1,αὐ,long
10,156,1,τὰρ,short
10,156,2,ὑ,short
10,156,2,πὸ,long
10,156,3,κρά,long
10,156,3,τε,long
10,156,3,σφι,short
10,156,4,τά,short
10,156,4,πης,long
10,156,5,τε,short
10,156,5,τά,short
10,156,5,νυ,long
10,156,5,στο,short
10,156,6,φα,short
10,156,6,ει,long
10,156,6,νός.,long
10,157,1,τὸν,long
10,157,2,πα,long
10,157,2,ρστὰς,long
10,157,3,ἀ,short
10,157,3,νέ,short
10,157,3,γει,long
10,157,3,ρε,short
10,157,4,Γε,short
10,157,4,ρή,long
10,157,4,νι,short
10,157,4,ος,short
10,157,5,ἱ,long
10,157,5,ππό,short
10,157,5,τα,short
10,157,6,Νέ,long
10,157,6,"στωρ,",long
10,158,1,λὰξ,long
10,158,2,πο,short
10,158,2,δὶ,short
10,158,3,κι,long
10,158,3,νή,long
10,158,3,"σας,",long
10,158,4,ὄ,long
10,158,4,τρυ,long
10,158,4,νέ,short
10,158,5,τε,short
10,158,6,νεί,long
10,158,6,κε,short
10,158,6,σέ,short
10,158,7,τ’ἄ,long
10,158,7,ντην·,long
10,159,1,ἔ,long
10,159,1,γρε,short
10,159,1,ο,short
10,159,2,Τυ,long
10,159,2,δέ,short
10,159,2,ος,short
10,159,3,υἱ,long
10,159,3,έ·,short
10,159,4,τί,short
10,159,5,πά,long
10,159,5,ννυ,short
10,159,5,χον,short
10,159,6,ὕ,long
10,159,6,πνον,short
10,159,7,ἀ,short
10,159,7,ω,long
10,159,7,τεῖς;,long
10,160,1,οὐκ,long
10,160,2,ἀ,short
10,160,2,ΐ,short
10,160,2,εις,long
10,160,3,ὡς,long
10,160,4,Τρῶ,long
10,160,4,ες,short
10,160,5,ἐ,short
10,160,5,πὶ,long
10,160,6,θρω,long
10,160,6,σμῷ,long
10,160,7,πε,short
10,160,7,δί,short
10,160,7,οι,long
10,160,7,ο,long
10,161,1,εἵ,long
10,161,1,α,short
10,161,1,ται,short
10,161,2,ἄ,long
10,161,2,γχι,short
10,161,3,νε,short
10,161,3,"ῶν,",long
10,161,4,ὀ,short
10,161,4,λί,short
10,161,4,γος,long
10,161,5,δ’ἔ,short
10,161,5,τι,short
10,161,6,χῶ,long
10,161,6,ρος,short
10,161,7,ἐ,short
10,161,7,ρύ,long
10,161,7,κει;,long
10,162,1,ὣς,long
10,162,2,"φάθ’,",short
10,162,3,ὃ,short
10,162,4,δ’ἐξ,long
10,162,5,ὕ,long
10,162,5,πνοι,long
10,162,5,ο,short
10,162,6,μά,short
10,162,6,λα,long
10,162,7,κραι,long
10,162,7,πνῶς,long
10,162,8,ἀ,short
10,162,8,νό,short
10,162,8,ρου,long
10,162,8,"σε,",long
10,163,1,καί,long
10,163,2,μιν,long
10,163,3,φω,long
10,163,3,νή,long
10,163,3,σας,long
10,163,4,ἔ,short
10,163,4,πε,short
10,163,4,α,long
10,163,5,πτε,short
10,163,5,ρό,short
10,163,5,ε,long
10,163,5,ντα,short
10,163,6,προ,short
10,163,6,σηύ,long
10,163,6,δα·,long
10,164,1,σχέ,long
10,164,1,τλι,short
10,164,1,ός,short
10,164,2,ἐ,long
10,164,2,σσι,short
10,164,3,γε,short
10,164,3,ραι,long
10,164,3,έ·,short
10,164,4,σὺ,short
10,164,5,μὲν,long
10,164,6,πό,short
10,164,6,νου,short
10,164,7,οὔ,long
10,164,8,πο,short
10,164,8,τε,short
10,164,9,λή,long
10,164,9,γεις.,long
10,165,1,οὔ,long
10,165,2,νυ,short
10,165,3,καὶ,short
10,165,4,ἄ,long
10,165,4,λλοι,short
10,165,5,ἔ,short
10,165,5,α,long
10,165,5,σι,short
10,165,6,νε,short
10,165,6,ώ,long
10,165,6,τε,short
10,165,6,ροι,short
10,165,7,υἷ,long
10,165,7,ες,short
10,165,8,Ἀ,short
10,165,8,χαι,long
10,165,8,ῶν,long
10,166,1,οἵ,long
10,166,2,κεν,short
10,166,3,ἔ,short
10,166,3,πει,long
10,166,3,τα,short
10,166,4,ἕ,short
10,166,4,κα,long
10,166,4,στον,short
10,166,5,ἐ,short
10,166,5,γεί,long
10,166,5,ρει,long
10,166,5,αν,long
10,166,6,βα,short
10,166,6,σι,short
10,166,6,λή,long
10,166,6,ων,long
10,167,1,πά,long
10,167,1,ντῃ,short
10,167,2,ἐ,short
10,167,2,ποι,long
10,167,2,χό,short
10,167,2,με,short
10,167,2,νοι;,long
10,167,3,σὺ,short
10,167,4,δ’ἀ,short
10,167,4,μή,long
10,167,4,χα,short
10,167,4,νός,short
10,167,5,ἐ,long
10,167,5,σσι,short
10,167,6,γε,short
10,167,6,ραι,long
10,167,6,έ.,long
10,168,1,τὸν,long
10,168,2,δ’αὖ,long
10,168,2,τε,long
10,168,3,προ,short
10,168,3,σέ,short
10,168,3,ει,long
10,168,3,πε,short
10,168,4,Γε,short
10,168,4,ρή,long
10,168,4,νι,short
10,168,4,ος,short
10,168,5,ἱ,long
10,168,5,ππό,short
10,168,5,τα,short
10,168,6,Νέ,long
10,168,6,στωρ·,long
10,169,1,ναὶ,long
10,169,2,δὴ,long
10,169,3,ταῦ,long
10,169,3,τά,short
10,169,4,γε,short
10,169,5,πά,long
10,169,5,ντα,short
10,169,6,φί,short
10,169,6,λος,long
10,169,7,κα,short
10,169,7,τὰ,short
10,169,8,μοῖ,long
10,169,8,ραν,short
10,169,9,ἔ,short
10,169,9,ει,long
10,169,9,πες.,long
10,170,1,εἰ,long
10,170,1,σὶν,long
10,170,2,μέν,long
10,170,3,μοι,long
10,170,4,παῖ,long
10,170,4,δες,short
10,170,5,ἀ,short
10,170,5,μύ,long
10,170,5,μο,short
10,170,5,"νες,",short
10,170,6,εἰ,long
10,170,6,σὶ,short
10,170,7,δὲ,short
10,170,8,λα,long
10,170,8,οὶ,long
10,171,1,καὶ,long
10,171,2,πο,short
10,171,2,λέ,short
10,171,2,"ες,",long
10,171,3,τῶν,long
10,171,4,κέν,long
10,171,5,τις,short
10,171,6,ἐ,short
10,171,6,ποι,long
10,171,6,χό,short
10,171,6,με,short
10,171,6,νος,long
10,171,7,κα,short
10,171,7,λέ,short
10,171,7,σει,long
10,171,7,εν·,long
10,172,1,ἀ,long
10,172,1,λλὰ,short
10,172,2,μά,short
10,172,2,λα,long
10,172,3,με,short
10,172,3,γά,short
10,172,3,λη,long
10,172,4,χρει,long
10,172,4,ὼ,long
10,172,5,βε,short
10,172,5,βί,short
10,172,5,η,long
10,172,5,κεν,short
10,172,6,Ἀ,short
10,172,6,χαι,long
10,172,6,ούς.,long
10,173,1,νῦν,long
10,173,2,γὰρ,long
10,173,3,δὴ,long
10,173,4,πά,long
10,173,4,ντε,long
10,173,4,σσιν,short
10,173,5,ἐ,short
10,173,5,πὶ,long
10,173,6,ξυ,short
10,173,6,ροῦ,short
10,173,7,ἵ,long
10,173,7,στα,short
10,173,7,ται,short
10,173,8,ἀ,long
10,173,8,κμῆς,long
10,174,1,ἢ,long
10,174,2,μά,short
10,174,2,λα,short
10,174,3,λυ,long
10,174,3,γρὸς,short
10,174,4,ὄ,short
10,174,4,λε,long
10,174,4,θρος,short
10,174,5,Ἀ,short
10,174,5,χαι,long
10,174,5,οῖς,long
10,174,6,ἠ,long
10,174,6,ὲ,short
10,174,7,βι,short
10,174,7,ῶ,long
10,174,7,ναι.,long
10,175,1,ἀλλ’,long
10,175,2,ἴ,short
10,175,2,θι,short
10,175,3,νῦν,long
10,175,4,Αἴ,long
10,175,4,α,long
10,175,4,ντα,short
10,175,5,τα,short
10,175,5,χὺν,long
10,175,6,καὶ,long
10,175,7,Φυ,long
10,175,7,λέ,short
10,175,7,ος,short
10,175,8,υἱ,long
10,175,8,ὸν,long
10,176,1,ἄ,long
10,176,1,νστη,long
10,176,1,σον·,long
10,176,2,σὺ,short
10,176,3,γάρ,short
10,176,4,ἐ,long
10,176,4,σσι,short
10,176,5,νε,short
10,176,5,ώ,long
10,176,5,τε,short
10,176,5,ρος·,short
10,176,6,εἴ,long
10,176,7,μ’ἐ,short
10,176,7,λε,short
10,176,7,αί,long
10,176,7,ρεις.,long
10,177,1,ὣς,long
10,177,2,"φάθ’,",short
10,177,3,ὃ,short
10,177,4,δ’ἀμφ’,long
10,177,5,ὤ,long
10,177,5,μοι,long
10,177,5,σιν,short
10,177,6,ἑ,short
10,177,6,έ,long
10,177,6,σσα,short
10,177,6,το,short
10,177,7,δέ,long
10,177,7,ρμα,short
10,177,8,λέ,short
10,177,8,ο,long
10,177,8,ντος,long
10,178,1,αἴ,long
10,178,1,θω,long
10,178,1,νος,long
10,178,2,με,short
10,178,2,γά,short
10,178,2,λοι,long
10,178,2,ο,short
10,178,3,πο,short
10,178,3,δη,long
10,178,3,νε,short
10,178,3,"κές,",short
10,178,4,εἵ,long
10,178,4,λε,short
10,178,4,το,short
10,178,5,δ’ἔ,long
10,178,5,γχος.,long
10,179,1,βῆ,long
10,179,2,δ’ἰ,short
10,179,2,έ,short
10,179,2,"ναι,",long
10,179,3,τοὺς,long
10,179,4,δ’ἔ,long
10,179,4,νθεν,short
10,179,5,ἀ,short
10,179,5,να,long
10,179,5,στή,long
10,179,5,σας,long
10,179,6,ἄ,short
10,179,6,γεν,short
10,179,7,ἥ,long
10,179,7,ρως.,long
10,180,1,οἳ,long
10,180,2,δ’ὅ,short
10,180,2,τε,short
10,180,3,δὴ,long
10,180,4,φυ,short
10,180,4,λά,short
10,180,4,κε,long
10,180,4,σσιν,short
10,180,5,ἐν,short
10,180,6,ἀ,long
10,180,6,γρο,short
10,180,6,μέ,short
10,180,6,νοι,long
10,180,6,σιν,short
10,180,7,ἔ,short
10,180,7,μι,long
10,180,7,"χθεν,",long
10,181,1,οὐ,long
10,181,1,δὲ,short
10,181,2,μὲν,short
10,181,3,εὕ,long
10,181,3,δο,long
10,181,3,ντας,long
10,181,4,φυ,short
10,181,4,λά,short
10,181,4,κων,long
10,181,5,ἡ,long
10,181,5,γή,long
10,181,5,το,short
10,181,5,ρας,short
10,181,6,εὗ,long
10,181,6,"ρον,",long
10,182,1,ἀλλ’,long
10,182,2,ἐ,long
10,182,2,γρη,long
10,182,2,γο,long
10,182,2,ρτὶ,long
10,182,3,σὺν,long
10,182,4,τεύ,long
10,182,4,χε,short
10,182,4,σιν,short
10,182,5,εἵ,long
10,182,5,α,short
10,182,5,το,short
10,182,6,πά,long
10,182,6,ντες.,long
10,183,1,ὡς,long
10,183,2,δὲ,short
10,183,3,κύ,short
10,183,3,νες,long
10,183,4,πε,short
10,183,4,ρὶ,short
10,183,5,μῆ,long
10,183,5,λα,short
10,183,6,δυ,short
10,183,6,σω,long
10,183,6,ρή,long
10,183,6,σω,long
10,183,6,νται,short
10,183,7,ἐν,short
10,183,8,αὐ,long
10,183,8,λῇ,long
10,184,1,θη,long
10,184,1,ρὸς,short
10,184,2,ἀ,short
10,184,2,κού,long
10,184,2,σα,long
10,184,2,ντες,long
10,184,3,κρα,short
10,184,3,τε,short
10,184,3,ρό,long
10,184,3,φρο,short
10,184,3,"νος,",short
10,184,4,ὅς,long
10,184,5,τε,short
10,184,6,καθ’,short
10,184,7,ὕ,long
10,184,7,λην,long
10,185,1,ἔ,long
10,185,1,ρχη,long
10,185,1,ται,long
10,185,2,δι’,short
10,185,3,ὄ,short
10,185,3,ρε,long
10,185,3,σφι·,short
10,185,4,πο,short
10,185,4,λὺς,long
10,185,5,δ’ὀ,short
10,185,5,ρυ,short
10,185,5,μα,long
10,185,5,γδὸς,short
10,185,6,ἐπ’,short
10,185,7,αὐ,long
10,185,7,τῷ,long
10,186,1,ἀ,long
10,186,1,νδρῶν,long
10,186,2,ἠ,long
10,186,2,δὲ,short
10,186,3,κυ,short
10,186,3,"νῶν,",long
10,186,4,ἀ,short
10,186,4,πό,short
10,186,5,τέ,long
10,186,6,σφι,short
10,186,6,σιν,short
10,186,7,ὕ,long
10,186,7,πνος,short
10,186,8,ὄ,short
10,186,8,λω,long
10,186,8,λεν·,long
10,187,1,ὣς,long
10,187,2,τῶν,long
10,187,3,νή,long
10,187,3,δυ,short
10,187,3,μος,short
10,187,4,ὕ,long
10,187,4,πνος,short
10,187,5,ἀ,short
10,187,5,πὸ,long
10,187,6,βλε,short
10,187,6,φά,short
10,187,6,ροι,long
10,187,6,ιν,short
10,187,7,ὀ,short
10,187,7,λώ,long
10,187,7,λει,long
10,188,1,νύ,long
10,188,1,κτα,short
10,188,2,φυ,short
10,188,2,λα,long
10,188,2,σσο,short
10,188,2,μέ,short
10,188,2,νοι,long
10,188,2,σι,short
10,188,3,κα,short
10,188,3,κήν·,long
10,188,4,πε,short
10,188,4,δί,short
10,188,4,ον,long
10,188,5,δὲ,short
10,188,6,γὰρ,short
10,188,7,αἰ,long
10,188,7,εὶ,long
10,189,1,τε,long
10,189,1,τρά,short
10,189,1,"φαθ’,",short
10,189,2,ὁ,long
10,189,2,ππότ’,short
10,189,3,ἐ,short
10,189,3,πὶ,long
10,189,4,Τρώ,long
10,189,4,ων,long
10,189,5,ἀ,short
10,189,5,ΐ,short
10,189,5,οι,long
10,189,5,εν,short
10,189,6,ἰ,short
10,189,6,ό,long
10,189,6,ντων.,long
10,190,1,τοὺς,long
10,190,2,δ’ὃ,short
10,190,3,γέ,short
10,190,3,ρων,long
10,190,4,γή,long
10,190,4,θη,long
10,190,4,σεν,short
10,190,5,ἰ,short
10,190,5,δὼν,long
10,190,6,θά,long
10,190,6,ρσυ,long
10,190,6,νέ,short
10,190,7,τε,short
10,190,8,μύ,long
10,190,8,θῳ,long
10,191,1,καί,long
10,191,2,σφεας,long
10,191,3,φω,long
10,191,3,νή,long
10,191,3,σας,long
10,191,4,ἔ,short
10,191,4,πε,short
10,191,4,α,long
10,191,5,πτε,short
10,191,5,ρό,short
10,191,5,ε,long
10,191,5,ντα,short
10,191,6,προ,short
10,191,6,σηύ,long
10,191,6,δα·,long
10,192,1,οὕ,long
10,192,1,τω,long
10,192,2,νῦν,long
10,192,3,φί,short
10,192,3,λα,short
10,192,4,τέ,long
10,192,4,κνα,short
10,192,5,φυ,short
10,192,5,λά,long
10,192,5,σσε,short
10,192,5,τε·,short
10,192,6,μη,long
10,192,6,δέ,short
10,192,7,τιν’,short
10,192,8,ὕ,long
10,192,8,πνος,long
10,193,1,αἱ,long
10,193,1,ρεί,long
10,193,1,"τω,",long
10,193,2,μὴ,long
10,193,3,χά,long
10,193,3,ρμα,short
10,193,4,γε,short
10,193,4,νώ,long
10,193,4,με,short
10,193,4,θα,short
10,193,5,δυ,long
10,193,5,σμε,short
10,193,5,νέ,short
10,193,5,ε,long
10,193,5,σσιν.,long
10,194,1,ὣς,long
10,194,2,εἰ,long
10,194,2,πὼν,long
10,194,3,τά,long
10,194,3,φροι,long
10,194,3,ο,short
10,194,4,δι,short
10,194,4,έ,long
10,194,4,σσυ,short
10,194,4,το·,short
10,194,5,τοὶ,long
10,194,6,δ’ἅμ’,short
10,194,7,ἕ,short
10,194,7,πο,long
10,194,7,ντο,long
10,195,1,Ἀ,long
10,195,1,ργεί,long
10,195,1,ων,long
10,195,2,βα,short
10,195,2,σι,short
10,195,2,λῆ,long
10,195,2,ες,short
10,195,3,ὅ,short
10,195,3,σοι,long
10,195,4,κε,long
10,195,4,κλή,long
10,195,4,α,short
10,195,4,το,short
10,195,5,βου,long
10,195,5,λήν.,long
10,196,1,τοῖς,long
10,196,2,δ’ἅ,short
10,196,2,μα,short
10,196,3,Μη,long
10,196,3,ρι,short
10,196,3,ό,short
10,196,3,νης,long
10,196,4,καὶ,long
10,196,5,Νέ,long
10,196,5,στο,short
10,196,5,ρος,short
10,196,6,ἀ,long
10,196,6,γλα,short
10,196,6,ὸς,short
10,196,7,υἱ,long
10,196,7,ὸς,long
10,197,1,ἤ,long
10,197,1,ϊ,short
10,197,1,σαν·,short
10,197,2,αὐ,long
10,197,2,τοὶ,long
10,197,3,γὰρ,long
10,197,4,κά,short
10,197,4,λε,short
10,197,4,ον,long
10,197,5,συ,long
10,197,5,μμη,long
10,197,5,τι,short
10,197,5,ά,short
10,197,5,α,long
10,197,5,σθαι.,long
10,198,1,τά,long
10,198,1,φρον,long
10,198,2,δ’ἐ,long
10,198,2,κδι,short
10,198,2,α,short
10,198,2,βά,long
10,198,2,ντες,short
10,198,3,ὀ,short
10,198,3,ρυ,long
10,198,3,κτὴν,long
10,198,4,ἑ,long
10,198,4,δρι,short
10,198,4,ό,short
10,198,4,ω,long
10,198,4,ντο,long
10,199,1,ἐν,long
10,199,2,κα,short
10,199,2,θα,short
10,199,2,"ρῷ,",long
10,199,3,ὅ,short
10,199,3,θι,short
10,199,4,δὴ,long
10,199,5,νε,short
10,199,5,κύ,short
10,199,5,ων,long
10,199,6,δι,short
10,199,6,ε,short
10,199,6,φαί,long
10,199,6,νε,short
10,199,6,το,short
10,199,7,χῶ,long
10,199,7,ρος,long
10,200,1,πι,long
10,200,1,πτό,long
10,200,1,ντων·,long
10,200,2,ὅ,short
10,200,2,θεν,short
10,200,3,αὖ,long
10,200,3,τις,short
10,200,4,ἀ,short
10,200,4,πε,long
10,200,4,τρά,short
10,200,4,πετ’,short
10,200,5,ὄ,long
10,200,5,βρι,short
10,200,5,μος,short
10,200,6,Ἕ,long
10,200,6,κτωρ,long
10,201,1,ὀ,long
10,201,1,λλὺς,long
10,201,2,Ἀ,long
10,201,2,ργεί,long
10,201,2,"ους,",long
10,201,3,ὅ,short
10,201,3,τε,short
10,201,4,δὴ,long
10,201,5,πε,short
10,201,5,ρὶ,short
10,201,6,νὺξ,long
10,201,7,ἐ,short
10,201,7,κά,short
10,201,7,λυ,long
10,201,7,ψεν.,long
10,202,1,ἔ,long
10,202,1,νθα,short
10,202,2,κα,short
10,202,2,θε,long
10,202,2,ζό,short
10,202,2,με,short
10,202,2,νοι,long
10,202,3,ἔ,short
10,202,3,πε’,short
10,202,4,ἀ,long
10,202,4,λλή,long
10,202,4,λοι,long
10,202,4,σι,short
10,202,5,πί,short
10,202,5,φαυ,long
10,202,5,σκον·,long
10,203,1,τοῖ,long
10,203,1,σι,short
10,203,2,δὲ,short
10,203,3,μύ,long
10,203,3,θων,long
10,203,4,ἦ,long
10,203,4,ρχε,short
10,203,5,Γε,short
10,203,5,ρή,long
10,203,5,νι,short
10,203,5,ος,short
10,203,6,ἱ,long
10,203,6,ππό,short
10,203,6,τα,short
10,203,7,Νέ,long
10,203,7,στωρ·,long
10,204,1,ὦ,long
10,204,2,φί,short
10,204,2,λοι,short
10,204,3,οὐκ,long
10,204,4,ἂν,long
10,204,5,δή,long
10,204,6,τις,short
10,204,7,ἀ,short
10,204,7,νὴρ,long
10,204,8,πε,short
10,204,8,πί,short
10,204,8,θοιθ’,long
10,204,9,ἑ,short
10,204,9,ῷ,short
10,204,10,αὐ,long
10,204,10,τοῦ,long
10,205,1,θυ,long
10,205,1,μῷ,long
10,205,2,το,long
10,205,2,λμή,long
10,205,2,ε,long
10,205,2,ντι,short
10,205,3,με,short
10,205,3,τὰ,long
10,205,4,Τρῶ,long
10,205,4,ας,long
10,205,5,με,short
10,205,5,γα,short
10,205,5,θύ,long
10,205,5,μους,long
10,206,1,ἐ,long
10,206,1,"λθεῖν,",long
10,206,2,εἴ,long
10,206,3,τι,short
10,206,3,νά,short
10,206,4,που,long
10,206,5,δηί,long
10,206,5,ων,long
10,206,6,ἕ,short
10,206,6,λοι,short
10,206,7,ἐ,long
10,206,7,σχα,short
10,206,7,τό,short
10,206,7,ω,long
10,206,7,"ντα,",long
10,207,1,ἤ,long
10,207,2,τι,short
10,207,2,νά,short
10,207,3,που,long
10,207,4,καὶ,long
10,207,5,φῆ,long
10,207,5,μιν,short
10,207,6,ἐ,short
10,207,6,νὶ,long
10,207,7,Τρώ,long
10,207,7,ε,long
10,207,7,σσι,short
10,207,8,πύ,short
10,207,8,θοι,long
10,207,8,"το,",long
10,208,1,ἅ,long
10,208,1,σσά,short
10,208,2,τε,short
10,208,3,μη,long
10,208,3,τι,short
10,208,3,ό,short
10,208,3,ω,long
10,208,3,σι,short
10,208,4,με,short
10,208,4,τὰ,long
10,208,5,σφί,short
10,208,5,"σιν,",short
10,208,6,ἢ,long
10,208,7,με,short
10,208,7,μά,short
10,208,7,α,long
10,208,7,σιν,long
10,209,1,αὖ,long
10,209,1,θι,short
10,209,2,μέ,short
10,209,2,νειν,long
10,209,3,πα,short
10,209,3,ρὰ,short
10,209,4,νηυ,long
10,209,4,σὶν,short
10,209,5,ἀ,short
10,209,5,πό,long
10,209,5,προ,short
10,209,5,"θεν,",short
10,209,6,ἦ,long
10,209,6,ε,short
10,209,7,πό,short
10,209,7,λιν,long
10,209,8,δὲ,long
10,210,1,ἂψ,long
10,210,2,ἀ,short
10,210,2,να,short
10,210,2,χω,long
10,210,2,ρή,long
10,210,2,σου,long
10,210,2,"σιν,",short
10,210,3,ἐ,short
10,210,3,πεὶ,long
10,210,4,δα,short
10,210,4,μά,short
10,210,4,σα,long
10,210,4,ντό,short
10,210,5,γ’Ἀ,short
10,210,5,χαι,long
10,210,5,ούς.,long
10,211,1,ταῦ,long
10,211,1,τά,short
10,211,2,κε,short
10,211,3,πά,long
10,211,3,ντα,short
10,211,4,πύ,short
10,211,4,θοι,long
10,211,4,"το,",short
10,211,5,καὶ,short
10,211,6,ἂψ,long
10,211,7,εἰς,long
10,211,8,ἡ,long
10,211,8,μέ,short
10,211,8,ας,short
10,211,9,ἔ,long
10,211,9,λθοι,long
10,212,1,ἀ,long
10,212,1,σκη,long
10,212,1,θής·,long
10,212,2,μέ,short
10,212,2,γα,short
10,212,3,κέν,long
10,212,4,οἱ,short
10,212,5,ὑ,short
10,212,5,που,long
10,212,5,ρά,short
10,212,5,νι,short
10,212,5,ον,long
10,212,6,κλέ,short
10,212,6,ος,short
10,212,7,εἴ,long
10,212,7,η,long
10,213,1,πά,long
10,213,1,ντας,short
10,213,2,ἐπ’,short
10,213,3,ἀ,long
10,213,3,νθρώ,long
10,213,3,"πους,",long
10,213,4,καί,long
10,213,5,οἱ,long
10,213,6,δό,short
10,213,6,σις,short
10,213,7,ἔ,long
10,213,7,σσε,short
10,213,7,ται,short
10,213,8,ἐ,long
10,213,8,σθλή·,long
10,214,1,ὅ,long
10,214,1,σσοι,long
10,214,2,γὰρ,long
10,214,3,νή,long
10,214,3,ε,long
10,214,3,σσιν,short
10,214,4,ἐ,short
10,214,4,πι,long
10,214,4,κρα,short
10,214,4,τέ,short
10,214,4,ου,long
10,214,4,σιν,short
10,214,5,ἄ,short
10,214,5,ρι,long
10,214,5,στοι,long
10,215,1,τῶν,long
10,215,2,πά,long
10,215,2,ντων,long
10,215,3,οἱ,short
10,215,4,ἕ,short
10,215,4,κα,long
10,215,4,στος,short
10,215,5,ὄ,short
10,215,5,ϊν,long
10,215,6,δώ,long
10,215,6,σου,long
10,215,6,σι,short
10,215,7,μέ,short
10,215,7,λαι,long
10,215,7,ναν,long
10,216,1,θῆ,long
10,216,1,λυν,short
10,216,2,ὑ,short
10,216,2,πό,long
10,216,2,ρρη,long
10,216,2,νον·,long
10,216,3,τῇ,long
10,216,4,μὲν,long
10,216,5,κτέ,short
10,216,5,ρας,short
10,216,6,οὐ,long
10,216,6,δὲν,short
10,216,7,ὁ,short
10,216,7,μοῖ,long
10,216,7,"ον,",long
10,217,1,αἰ,long
10,217,1,εὶ,long
10,217,2,δ’ἐν,long
10,217,3,δαί,long
10,217,3,τῃ,long
10,217,3,σι,short
10,217,4,καὶ,short
10,217,5,εἰ,long
10,217,5,λα,short
10,217,5,πί,short
10,217,5,νῃ,long
10,217,5,σι,short
10,217,6,πα,short
10,217,6,ρέ,long
10,217,6,σται.,long
10,218,1,ὣς,long
10,218,2,ἔ,short
10,218,2,"φαθ’,",short
10,218,3,οἳ,long
10,218,4,δ’ἄ,short
10,218,4,ρα,short
10,218,5,πά,long
10,218,5,ντες,short
10,218,6,ἀ,short
10,218,6,κὴν,long
10,218,7,ἐ,short
10,218,7,γέ,short
10,218,7,νο,long
10,218,7,ντο,short
10,218,8,σι,short
10,218,8,ω,long
10,218,8,πῇ.,long
10,219,1,τοῖ,long
10,219,1,σι,short
