Book,Line,Word,Text,Length
9,309,8,ῃ.,long
9,310,1,αὐτ,long
9,310,1,ὰρ,short
9,310,2,ἐπ,short
9,310,2,εὶ,long
9,310,3,δὴ,long
9,310,4,σπεῦσ,long
9,310,4,ε,short
9,310,5,πον,short
9,310,5,ησ,long
9,310,5,άμ,short
9,310,5,εν,short
9,310,5,ος,long
9,310,6,τὰ,short
9,310,7,ἃ,short
9,310,8,ἔργ,long
9,310,8,"α,",long
9,311,1,σὺν,long
9,311,2,δ’ὅ,short
9,311,3,γε,short
9,311,4,δ’αὖτ,long
9,311,4,ε,short
9,311,5,δύ,short
9,311,5,ω,long
9,311,6,μάρψ,long
9,311,6,ας,long
9,311,7,ὡπλ,long
9,311,7,ίσσ,long
9,311,7,ατ,short
9,311,7,ο,short
9,311,8,δεῖπν,long
9,311,8,ον.,long
9,312,1,δειπν,long
9,312,1,ήσ,long
9,312,1,ας,long
9,312,2,δ’ἄντρ,long
9,312,2,ου,long
9,312,3,ἐξ,long
9,312,3,ήλ,long
9,312,3,ασ,short
9,312,3,ε,short
9,312,4,πί,long
9,312,4,ον,short
9,312,4,α,short
9,312,5,μῆλ,long
9,312,5,"α,",long
9,313,1,ῥη,long
9,313,1,ϊδ,short
9,313,1,ί,short
9,313,1,ως,long
9,313,2,ἀφ,short
9,313,2,ελ,short
9,313,2,ὼν,long
9,313,3,θυρ,short
9,313,3,ε,short
9,313,3,ὸν,long
9,313,4,μέγ,short
9,313,4,αν·,short
9,313,5,αὐτ,long
9,313,5,ὰρ,short
9,313,6,ἔπ,short
9,313,6,ειτ,long
9,313,6,α,long
9,314,1,ἂψ,long
9,314,2,ἐπ,short
9,314,2,έθ,short
9,314,2,"ηχ’,",long
9,314,3,ὡς,long
9,314,4,εἴ,long
9,314,5,τε,short
9,314,6,φαρ,short
9,314,6,έτρ,long
9,314,6,ῃ,long
9,314,7,πῶμ’,long
9,314,8,ἐπ,short
9,314,8,ιθ,short
9,314,8,εί,long
9,314,8,η.,long
9,315,1,πολλ,long
9,315,1,ῇ,long
9,315,2,δὲ,long
9,315,3,ῥοίζ,long
9,315,3,ῳ,long
9,315,4,πρὸς,short
9,315,5,ὄρ,short
9,315,5,ος,long
9,315,6,τρέπ,short
9,315,6,ε,short
9,315,7,πί,long
9,315,7,ον,short
9,315,7,α,short
9,315,8,μῆλ,long
9,315,8,α,long
9,316,1,Κύκλ,long
9,316,1,ωψ·,long
9,316,2,αὐτ,long
9,316,2,ὰρ,short
9,316,3,ἐγ,short
9,316,3,ὼ,long
9,316,4,λιπ,short
9,316,4,όμ,short
9,316,4,ην,long
9,316,5,κακ,short
9,316,5,ὰ,short
9,316,6,βυσσ,long
9,316,6,οδ,short
9,316,6,ομ,short
9,316,6,εύ,long
9,316,6,"ων,",long
9,317,1,εἴ,long
9,317,2,πως,long
9,317,3,τισ,long
9,317,3,αίμ,long
9,317,3,"ην,",long
9,317,4,δοί,long
9,317,4,η,long
9,317,5,δέ,short
9,317,6,μοι,short
9,317,7,εὖχ,long
9,317,7,ος,short
9,317,8,Ἀθ,short
9,317,8,ήν,long
9,317,8,η.,long
9,318,1,ἥδ,long
9,318,1,ε,short
9,318,2,δέ,short
9,318,3,μοι,long
9,318,4,κατ,short
9,318,4,ὰ,short
9,318,5,θυμ,long
9,318,5,ὸν,short
9,318,6,ἀρ,short
9,318,6,ίστ,long
9,318,6,η,long
9,318,7,φαίν,long
9,318,7,ετ,short
9,318,7,ο,short
9,318,8,βουλ,long
9,318,8,ή.,long
9,319,1,Κύκλ,long
9,319,1,ωπ,long
9,319,1,ος,long
9,319,2,γὰρ,short
9,319,3,ἔκ,short
9,319,3,ειτ,long
9,319,3,ο,short
9,319,4,μέγ,short
9,319,4,α,long
9,319,5,ῥόπ,short
9,319,5,αλ,short
9,319,5,ον,long
9,319,6,παρ,short
9,319,6,ὰ,short
9,319,7,σηκ,long
9,319,7,"ῷ,",long
9,320,1,χλωρ,long
9,320,1,ὸν,short
9,320,2,ἐλ,short
9,320,2,α,long
9,320,2,ΐν,short
9,320,2,ε,short
9,320,2,ον·,long
9,320,3,τὸ,short
9,320,4,μὲν,short
9,320,5,ἔκτ,long
9,320,5,αμ,short
9,320,5,"εν,",short
9,320,6,ὄφρ,long
9,320,6,α,short
9,320,7,φορ,short
9,320,7,οί,long
9,320,7,η,long
9,321,1,αὐ,long
9,321,1,ανθ,long
9,321,1,έν.,long
9,321,2,τὸ,short
9,321,3,μὲν,short
9,321,4,ἄμμ,long
9,321,4,ες,short
9,321,5,ἐ,short
9,321,5,ΐσκ,long
9,321,5,ομ,short
9,321,5,εν,short
9,321,6,εἰσ,long
9,321,6,ορ,short
9,321,6,ό,short
9,321,6,ωντ,long
9,321,6,ες,long
9,322,1,ὅσσ,long
9,322,1,ον,long
9,322,2,θ’ἱστ,long
9,322,2,ὸν,long
9,322,3,νη,long
9,322,3,ὸς,short
9,322,4,ἐ,short
9,322,4,εικ,long
9,322,4,οσ,short
9,322,4,όρ,short
9,322,4,οι,long
9,322,4,ο,short
9,322,5,μελ,short
9,322,5,αίν,long
9,322,5,"ης,",long
9,323,1,φορτ,long
9,323,1,ίδ,short
9,323,1,ος,short
9,323,2,εὐρ,long
9,323,2,εί,long
9,323,2,"ης,",long
9,323,3,ἥ,long
9,323,4,τ’ἐκπ,long
9,323,4,ερ,short
9,323,4,ά,short
9,323,4,ᾳ,long
9,323,5,μέγ,short
9,323,5,α,short
9,323,6,λαῖτμ,long
9,323,6,α·,long
9,324,1,τόσσ,long
9,324,1,ον,short
9,324,2,ἔ,short
9,324,2,ην,long
9,324,3,μῆκ,long
9,324,3,"ος,",long
9,324,4,τόσσ,long
9,324,4,ον,long
9,324,5,πάχ,short
9,324,5,ος,short
9,324,6,εἰσ,long
9,324,6,ορ,short
9,324,6,ά,short
9,324,6,ασθ,long
9,324,6,αι.,long
9,325,1,τοῦ,long
9,325,2,μὲν,short
9,325,3,ὅσ,short
9,325,3,ον,long
9,325,4,τ’ὄργ,long
9,325,4,υι,long
9,325,4,αν,short
9,325,5,ἐγ,short
9,325,5,ὼν,long
9,325,6,ἀπ,short
9,325,6,έκ,short
9,325,6,οψ,long
9,325,6,α,short
9,325,7,παρ,short
9,325,7,αστ,long
9,325,7,ὰς,long
9,326,1,καὶ,long
9,326,2,παρ,short
9,326,2,έθ,short
9,326,2,ηχ’,long
9,326,3,ἑτ,short
9,326,3,άρ,short
9,326,3,οισ,long
9,326,3,"ιν,",short
9,326,4,ἀπ,short
9,326,4,οξ,long
9,326,4,ῦν,long
9,326,4,αι,long
9,326,5,δ’ἐκ,short
9,326,5,έλ,short
9,326,5,ευσ,long
9,326,5,α·,long
9,327,1,οἱ,long
9,327,2,δ’ὁμ,short
9,327,2,αλ,short
9,327,2,ὸν,long
9,327,3,ποί,long
9,327,3,ησ,long
9,327,3,αν·,short
9,327,4,ἐγ,short
9,327,4,ὼ,long
9,327,5,δ’ἐθ,short
9,327,5,ό,short
9,327,5,ωσ,long
9,327,5,α,short
9,327,6,παρ,short
9,327,6,αστ,long
9,327,6,ὰς,long
9,328,1,ἄκρ,long
9,328,1,"ον,",short
9,328,2,ἄφ,short
9,328,2,αρ,long
9,328,3,δὲ,short
9,328,4,λαβ,short
9,328,4,ὼν,long
9,328,5,ἐπ,short
9,328,5,υρ,short
9,328,5,άκτ,long
9,328,5,ε,short
9,328,5,ον,short
9,328,6,ἐν,long
9,328,7,πυρ,short
9,328,7,ὶ,short
9,328,8,κηλ,long
9,328,8,έῳ.,long
9,329,1,καὶ,long
9,329,2,τὸ,short
9,329,3,μὲν,short
9,329,4,εὖ,long
9,329,5,κατ,short
9,329,5,έθ,short
9,329,5,ηκ,long
9,329,5,α,short
9,329,6,κατ,short
9,329,6,ακρ,long
9,329,6,ύψ,long
9,329,6,ας,long
9,329,7,ὑπ,short
9,329,7,ὸ,short
9,329,8,κόπρ,long
9,329,8,"ῳ,",long
9,330,1,ἥ,long
9,330,2,ῥα,short
9,330,3,κατ,short
9,330,3,ὰ,long
9,330,4,σπεί,long
9,330,4,ους,long
9,330,5,κέχ,short
9,330,5,υτ,short
9,330,5,ο,long
9,330,6,μεγ,short
9,330,6,άλ’,short
9,330,7,ἤλ,long
9,330,7,ιθ,short
9,330,7,α,short
9,330,8,πολλ,long
9,330,8,ή·,long
9,331,1,αὐτ,long
9,331,1,ὰρ,long
9,331,2,τοὺς,long
9,331,3,ἄλλ,long
9,331,3,ους,long
9,331,4,κλήρ,long
9,331,4,ῳ,long
9,331,5,πεπ,short
9,331,5,αλ,short
9,331,5,άχθ,long
9,331,5,αι,short
9,331,6,ἄν,short
9,331,6,ωγ,long
9,331,6,"ον,",long
9,332,1,ὅς,long
9,332,2,τις,long
9,332,3,τολμ,long
9,332,3,ήσ,long
9,332,3,ει,long
9,332,3,εν,short
9,332,4,ἐμ,short
9,332,4,οὶ,long
9,332,5,σὺν,long
9,332,6,μοχλ,long
9,332,6,ὸν,short
9,332,7,ἀ,short
9,332,7,είρ,long
9,332,7,ας,long
9,333,1,τρῖψ,long
9,333,1,αι,short
9,333,2,ἐν,short
9,333,3,ὀφθ,long
9,333,3,αλμ,long
9,333,3,"ῷ,",long
9,333,4,ὅτ,short
9,333,4,ε,short
9,333,5,τὸν,long
9,333,6,γλυκ,short
9,333,6,ὺς,short
9,333,7,ὕπν,long
9,333,7,ος,short
9,333,8,ἱκ,short
9,333,8,άν,long
9,333,8,οι.,long
9,334,1,οἱ,long
9,334,2,δ’ἔλ,short
9,334,2,αχ,short
9,334,2,ον,long
9,334,3,τοὺς,long
9,334,4,ἄν,long
9,334,5,κε,short
9,334,6,καὶ,short
9,334,7,ἤθ,long
9,334,7,ελ,short
9,334,7,ον,short
9,334,8,αὐτ,long
9,334,8,ὸς,short
9,334,9,ἑλ,short
9,334,9,έσθ,long
9,334,9,"αι,",long
9,335,1,τέσσ,long
9,335,1,αρ,short
9,335,1,"ες,",short
9,335,2,αὐτ,long
9,335,2,ὰρ,short
9,335,3,ἐγ,short
9,335,3,ὼ,long
9,335,4,πέμπτ,long
9,335,4,ος,long
9,335,5,μετ,short
9,335,5,ὰ,short
9,335,6,τοῖσ,long
9,335,6,ιν,short
9,335,7,ἐλ,short
9,335,7,έγμ,long
9,335,7,ην.,long
9,336,1,ἑσπ,long
9,336,1,έρ,short
9,336,1,ι,short
9,336,1,ος,long
9,336,2,δ’ἦλθ,long
9,336,2,εν,long
9,336,3,καλλ,long
9,336,3,ίτρ,long
9,336,3,ιχ,short
9,336,3,α,short
9,336,4,μῆλ,long
9,336,4,α,short
9,336,5,νομ,short
9,336,5,εύ,long
9,336,5,ων.,long
9,337,1,αὐτ,long
9,337,1,ίκ,short
9,337,1,α,short
9,337,2,δ’εἰς,long
9,337,3,εὐρ,long
9,337,3,ὺ,long
9,337,4,σπέ,short
9,337,4,ος,short
9,337,5,ἤλ,long
9,337,5,ασ,short
9,337,5,ε,short
9,337,6,πί,long
9,337,6,ον,short
9,337,6,α,short
9,337,7,μῆλ,long
9,337,7,α,long
9,338,1,πάντ,long
9,338,1,α,short
9,338,2,"μάλ’,",short
9,338,3,οὐδ,long
9,338,3,έ,short
9,338,4,τι,short
9,338,5,λεῖπ,long
9,338,5,ε,short
9,338,6,βαθ,short
9,338,6,εί,long
9,338,6,ης,long
9,338,7,ἔκτ,long
9,338,7,οθ,short
9,338,7,εν,short
9,338,8,αὐλ,long
9,338,8,"ῆς,",long
9,339,1,ἤ,long
9,339,2,τι,short
9,339,3,ὀ,short
9,339,3,ϊσ,long
9,339,3,άμ,short
9,339,3,εν,short
9,339,3,"ος,",long
9,339,4,ἢ,long
9,339,5,καὶ,long
9,339,6,θε,short
9,339,6,ὸς,short
9,339,7,ὣς,long
9,339,8,ἐκ,short
9,339,8,έλ,short
9,339,8,ευσ,long
9,339,8,εν.,long
9,340,1,αὐτ,long
9,340,1,ὰρ,short
9,340,2,ἔπ,short
9,340,2,ειτ’,long
9,340,3,ἐπ,short
9,340,3,έθ,short
9,340,3,ηκ,long
9,340,3,ε,short
9,340,4,θυρ,short
9,340,4,εὸν,long
9,340,5,μέγ,short
9,340,5,αν,short
9,340,6,ὑψ,long
9,340,6,όσ’,short
9,340,7,ἀ,short
9,340,7,είρ,long
9,340,7,"ας,",long
9,341,1,ἑζ,long
9,341,1,όμ,short
9,341,1,εν,short
9,341,1,ος,long
9,341,2,δ’ἤμ,long
9,341,2,ελγ,long
9,341,2,εν,short
9,341,3,ὄ,short
9,341,3,ϊς,long
9,341,4,καὶ,long
9,341,5,μηκ,long
9,341,5,άδ,short
9,341,5,ας,short
9,341,6,αἶγ,long
9,341,6,"ας,",long
9,342,1,πάντ,long
9,342,1,α,short
9,342,2,κατ,short
9,342,2,ὰ,long
9,342,3,μοῖρ,long
9,342,3,"αν,",long
9,342,4,καὶ,short
9,342,5,ὑπ’,short
9,342,6,ἔμβρ,long
9,342,6,υ,short
9,342,6,ον,short
9,342,7,ἧκ,long
9,342,7,εν,short
9,342,8,ἑκ,short
9,342,8,άστ,long
9,342,8,ῃ.,long
9,343,1,αὐτ,long
9,343,1,ὰρ,short
9,343,2,ἐπ,short
9,343,2,εὶ,long
9,343,3,δὴ,long
9,343,4,σπεῦσ,long
9,343,4,ε,short
9,343,5,πον,short
9,343,5,ησ,long
9,343,5,άμ,short
9,343,5,εν,short
9,343,5,ος,long
9,343,6,τὰ,short
9,343,7,ἃ,short
9,343,8,ἔργ,long
9,343,8,"α,",long
9,344,1,σὺν,long
9,344,2,δ’ὅ,short
9,344,3,γε,short
9,344,4,δ’αὖτ,long
9,344,4,ε,short
9,344,5,δύ,short
9,344,5,ω,long
9,344,6,μάρψ,long
9,344,6,ας,long
9,344,7,ὡπλ,long
9,344,7,ίσσ,long
9,344,7,ατ,short
9,344,7,ο,short
9,344,8,δόρπ,long
9,344,8,ον.,long
9,345,1,καὶ,long
9,345,2,τότ’,short
9,345,3,ἐγ,short
9,345,3,ὼ,long
9,345,4,Κύκλ,long
9,345,4,ωπ,long
9,345,4,α,short
9,345,5,προσ,short
9,345,5,ηύδ,long
9,345,5,ων,long
9,345,6,ἄγχ,long
9,345,6,ι,short
9,345,7,παρ,short
9,345,7,αστ,long
9,345,7,"άς,",long
9,346,1,κισσ,long
9,346,1,ύβ,short
9,346,1,ι,short
9,346,1,ον,long
9,346,2,μετ,short
9,346,2,ὰ,short
9,346,3,χερσ,long
9,346,3,ὶν,short
9,346,4,ἔχ,short
9,346,4,ων,long
9,346,5,μέλ,short
9,346,5,αν,short
9,346,5,ος,long
9,346,6,οἴν,long
9,346,6,οι,long
9,346,6,ο·,long
9,347,1,Κύκλ,long
9,347,1,"ωψ,",long
9,347,2,"τῆ,",long
9,347,3,πί,short
9,347,3,ε,short
9,347,4,οἶν,long
9,347,4,"ον,",short
9,347,5,ἐπ,short
9,347,5,εὶ,long
9,347,6,φάγ,short
9,347,6,ες,short
9,347,7,ἀνδρ,long
9,347,7,όμ,short
9,347,7,ε,short
9,347,7,α,long
9,347,8,"κρέα,",long
9,348,1,ὄφρ’,long
9,348,2,εἰδ,long
9,348,2,ῇς,long
9,348,3,οἷ,long
9,348,3,όν,long
9,348,4,τι,short
9,348,5,ποτ,short
9,348,5,ὸν,long
9,348,6,τόδ,short
9,348,6,ε,short
9,348,7,νηῦς,long
9,348,8,ἐκ,short
9,348,8,εκ,short
9,348,8,εύθ,long
9,348,8,ει,long
9,349,1,ἡμ,long
9,349,1,ετ,short
9,349,1,έρ,short
9,349,1,η.,long
9,349,2,σοὶ,long
9,349,3,δ’αὖ ,long
9,349,4,λοιβ,long
9,349,4,ὴν,long
9,349,5,φέρ,short
9,349,5,"ον,",short
9,349,6,εἴ,long
9,349,7,μ’ἐλ,short
9,349,7,ε,short
9,349,7,ήσ,long
9,349,7,ας,long
9,350,1,οἴκ,long
9,350,1,αδ,short
9,350,1,ε,short
9,350,2,πέμψ,long
9,350,2,ει,long
9,350,2,ας·,long
9,350,3,σὺ,short
9,350,4,δὲ,short
9,350,5,μαίν,long
9,350,5,ε,short
9,350,5,αι,short
9,350,6,οὐκ,long
9,350,6,έτ’,short
9,350,7,ἀν,short
9,350,7,εκτ,long
9,350,7,ῶς.,long
9,351,1,σχέτλ,long
9,351,1,ι,short
9,351,1,"ε,",short
9,351,2,πῶς,long
9,351,3,κέν,long
9,351,4,τίς,long
9,351,5,σε,short
9,351,6,καὶ,short
9,351,7,ὕστ,long
9,351,7,ερ,short
9,351,7,ον,short
9,351,8,ἄλλ,long
9,351,8,ος,short
9,351,9,ἵκ,short
9,351,9,οιτ,long
9,351,9,ο,long
9,352,1,ἀνθρ,long
9,352,1,ώπ,long
9,352,1,ων,long
9,352,2,πολ,short
9,352,2,έ,short
9,352,2,"ων,",long
9,352,3,ἐπ,short
9,352,3,εὶ,short
9,352,4,οὐ,long
9,352,5,κατ,short
9,352,5,ὰ,short
9,352,6,μοῖρ,long
9,352,6,αν,short
9,352,7,ἔρ,short
9,352,7,εξ,long
9,352,7,ας;,long
9,353,1,ὣς,long
9,353,2,ἐφ,short
9,353,2,άμ,short
9,353,2,"ην,",long
9,353,3,ὁ,short
9,353,4,δὲ,short
9,353,5,δέκτ,long
9,353,5,ο,short
9,353,6,καὶ,short
9,353,7,ἔκπ,long
9,353,7,ι,short
9,353,7,εν·,short
9,353,8,ἥσ,long
9,353,8,ατ,short
9,353,8,ο,short
9,353,9,δ’αἰν,long
9,353,9,ῶς,long
9,354,1,ἡδ,long
9,354,1,ὺ,short
9,354,2,ποτ,short
9,354,2,ὸν,long
9,354,3,πίν,long
9,354,3,ων,long
9,354,4,καὶ,long
9,354,5,μ’ᾔτ,long
9,354,5,ε,short
9,354,5,ε,short
9,354,6,δεύτ,long
9,354,6,ερ,short
9,354,6,ον,short
9,354,7,αὖτ,long
9,354,7,ις·,long
9,355,1,δός,long
9,355,2,μοι,short
9,355,3,ἔτ,short
9,355,3,ι,long
9,355,4,πρόφρ,long
9,355,4,"ων,",long
9,355,5,καί,long
9,355,6,μοι,long
9,355,7,τε,short
9,355,7,ὸν,short
9,355,8,οὔν,long
9,355,8,ομ,short
9,355,8,α,short
9,355,9,εἰπ,long
9,355,9,ὲ,long
9,356,1,αὐτ,long
9,356,1,ίκ,short
9,356,1,α,short
9,356,2,"νῦν,",long
9,356,3,ἵν,short
9,356,3,α,short
9,356,4,τοι,long
9,356,5,δῶ,long
9,356,6,ξείν,long
9,356,6,ι,short
9,356,6,"ον,",short
9,356,7,ᾧ,long
9,356,8,κε,short
9,356,9,σὺ,short
9,356,10,χαίρ,long
9,356,10,ῃς·,long
9,357,1,καὶ,long
9,357,2,γὰρ,long
9,357,3,Κυκλ,long
9,357,3,ώπ,long
9,357,3,εσσ,long
9,357,3,ι,short
9,357,4,φέρ,short
9,357,4,ει,long
9,357,5,ζείδ,long
9,357,5,ωρ,long
9,357,5,ος,short
9,357,6,ἄρ,short
9,357,6,ουρ,long
9,357,6,α,long
9,358,1,οἶν,long
9,358,1,ον,short
9,358,2,ἐρ,short
9,358,2,ιστ,long
9,358,2,άφ,short
9,358,2,υλ,short
9,358,2,"ον,",long
9,358,3,καί,long
9,358,4,σφιν,long
9,358,5,Δι,short
9,358,5,ὸς,short
9,358,6,ὄμβρ,long
9,358,6,ος,short
9,358,7,ἀ,short
9,358,7,έξ,long
9,358,7,ει·,long
9,359,1,ἀλλ,long
9,359,1,ὰ,short
9,359,2,τόδ’,short
9,359,3,ἀμβρ,long
9,359,3,οσ,short
9,359,3,ί,short
9,359,3,ης,long
9,359,4,καὶ,long
9,359,5,νέκτ,long
9,359,5,αρ,short
9,359,5,ός,short
9,359,6,ἐστ,long
9,359,6,ιν,short
9,359,7,ἀπ,short
9,359,7,ορρ,long
9,359,7,ώξ.,long
9,360,1,ὣς,long
9,360,2,ἔφ,short
9,360,2,"ατ’,",short
9,360,3,αὐτ,long
9,360,3,άρ,short
9,360,4,οἱ,short
9,360,5,αὖτ,long
9,360,5,ις,short
9,360,6,ἐγ,short
9,360,6,ὼ,long
9,360,7,πόρ,short
9,360,7,ον,short
9,360,8,αἴθ,long
9,360,8,οπ,short
9,360,8,α,short
9,360,9,οἶν,long
9,360,9,ον.,long
9,361,1,τρὶς,long
9,361,2,μὲν,short
9,361,3,ἔδ,short
9,361,3,ωκ,long
9,361,3,α,short
9,361,4,φέρ,short
9,361,4,"ων,",long
9,361,5,τρὶς,long
9,361,6,δ’ἔκπ,long
9,361,6,ι,short
9,361,6,εν,short
9,361,7,ἀφρ,long
9,361,7,αδ,short
9,361,7,ί,short
9,361,7,ῃσ,long
9,361,7,ιν.,long
9,362,1,αὐτ,long
9,362,1,ὰρ,short
9,362,2,ἐπ,short
9,362,2,εὶ,long
9,362,3,Κύκλ,long
9,362,3,ωπ,long
9,362,3,α,short
9,362,4,περ,short
9,362,4,ὶ,long
9,362,5,φρέν,short
9,362,5,ας,short
9,362,6,ἤλ,long
9,362,6,υθ,short
9,362,6,εν,short
9,362,7,οἶν,long
9,362,7,"ος,",long
9,363,1,καὶ,long
9,363,2,τότ,short
9,363,2,ε,short
9,363,3,δή,long
9,363,4,μιν,short
9,363,5,ἔπ,short
9,363,5,εσσ,long
9,363,5,ι,short
9,363,6,προσ,short
9,363,6,ηύδ,long
9,363,6,ων,long
9,363,7,μειλ,long
9,363,7,ιχ,short
9,363,7,ί,short
9,363,7,οισ,long
9,363,7,ι·,long
9,364,1,Κύκλ,long
9,364,1,"ωψ,",long
9,364,2,εἰρ,long
9,364,2,ωτ,long
9,364,2,ᾷς,long
9,364,3,μ’ὄν,short
9,364,3,ομ,short
9,364,3,α,long
9,364,4,κλυτ,short
9,364,4,"όν,",short
9,364,5,αὐτ,long
9,364,5,ὰρ,short
9,364,6,ἐγ,short
9,364,6,ώ,long
9,364,7,τοι,long
9,365,1,ἐξ,long
9,365,1,ερ,short
9,365,1,έ,short
9,365,1,ω·,long
9,365,2,σὺ,short
9,365,3,δέ,short
9,365,4,μοι,long
9,365,5,δὸς,long
9,365,6,ξείν,long
9,365,6,ι,short
9,365,6,"ον,",short
9,365,7,ὥς,long
9,365,8,περ,short
9,365,9,ὑπ,short
9,365,9,έστ,long
9,365,9,ης.,long
9,366,1,Οὖτ,long
9,366,1,ις,short
9,366,2,ἔμ,short
9,366,2,οιγ’,long
9,366,3,ὄν,short
9,366,3,ομ,short
9,366,3,α·,long
9,366,4,Οὖτ,long
9,366,4,ιν,long
9,366,5,δέ,short
9,366,6,με,short
9,366,7,κικλ,long
9,366,7,ήσκ,long
9,366,7,ουσ,long
9,366,7,ι,long
9,367,1,μήτ,long
9,367,1,ηρ,long
9,367,2,ἠδ,long
9,367,2,ὲ,short
9,367,3,πατ,short
9,367,3,ὴρ,long
9,367,4,ἠδ’,long
9,367,5,ἄλλ,long
9,367,5,οι,long
9,367,6,πάντ,long
9,367,6,ες,short
9,367,7,ἑτ,short
9,367,7,αῖρ,long
9,367,7,οι.,long
9,368,1,ὣς,long
9,368,2,ἐφ,short
9,368,2,άμ,short
9,368,2,"ην,",long
9,368,3,ὁ,short
9,368,4,δέ,short
9,368,5,μ’αὐτ,long
9,368,5,ίκ’,short
9,368,6,ἀμ,short
9,368,6,είβ,long
9,368,6,ετ,short
9,368,6,ο,short
9,368,7,νηλ,long
9,368,7,έ,short
9,368,7,ϊ,short
9,368,8,θυμ,long
9,368,8,ῷ·,long
9,369,1,Οὖτ,long
9,369,1,ιν,short
9,369,2,ἐγ,short
9,369,2,ὼ,long
9,369,3,πύμ,short
9,369,3,ατ,short
9,369,3,ον,long
9,369,4,ἔδ,short
9,369,4,ομ,short
9,369,4,αι,long
9,369,5,μετ,short
9,369,5,ὰ,short
9,369,6,οἷς,long
9,369,7,ἑτ,short
9,369,7,άρ,short
9,369,7,οισ,long
9,369,7,"ι,",long
9,370,1,τοὺς,long
9,370,2,δ’ἄλλ,long
9,370,2,ους,long
9,370,3,πρόσθ,long
9,370,3,εν·,long
9,370,4,τὸ,short
9,370,5,δέ,short
9,370,6,τοι,long
9,370,7,ξειν,long
9,370,7,ή,long
9,370,7,ϊ,short
9,370,7,ον,short
9,370,8,ἔστ,long
9,370,8,αι.,long
9,371,1,ἦ,long
9,371,2,καὶ,short
9,371,3,ἀν,short
9,371,3,ακλ,long
9,371,3,ινθ,long
9,371,3,εὶς,long
9,371,4,πέσ,short
9,371,4,εν,short
9,371,5,ὕπτ,long
9,371,5,ι,short
9,371,5,"ος,",short
9,371,6,αὐτ,long
9,371,6,ὰρ,short
9,371,7,ἔπ,short
9,371,7,ειτ,long
9,371,7,α,long
9,372,1,κεῖτ’,long
9,372,2,ἀπ,short
9,372,2,οδ,short
9,372,2,οχμ,long
9,372,2,ώσ,long
9,372,2,ας,long
9,372,3,παχ,short
9,372,3,ὺν,short
9,372,4,αὐχ,long
9,372,4,έν,short
9,372,4,"α,",short
9,372,5,κὰδ,long
9,372,6,δέ,short
9,372,7,μιν,short
9,372,8,ὕπν,long
9,372,8,ος,long
9,373,1,ᾕρ,long
9,373,1,ει,long
9,373,2,πανδ,long
9,373,2,αμ,short
9,373,2,άτ,short
9,373,2,ωρ·,long
9,373,3,φάρ,short
9,373,3,υγ,short
9,373,3,ος,long
9,373,4,δ’ἐξ,long
9,373,4,έσσ,long
9,373,4,υτ,short
9,373,4,ο,short
9,373,5,οἶν,long
9,373,5,ος,long
9,374,1,ψωμ,long
9,374,1,οί,long
9,374,2,τ’ἀνδρ,long
9,374,2,όμ,short
9,374,2,ε,short
9,374,2,οι·,long
9,374,3,ὁ,short
9,374,4,δ’ἐρ,short
9,374,4,εύγ,long
9,374,4,ετ,short
9,374,4,ο,short
9,374,5,οἰν,long
9,374,5,οβ,short
9,374,5,αρ,short
9,374,5,εί,long
9,374,5,ων.,long
9,375,1,καὶ,long
9,375,2,τότ’,short
9,375,3,ἐγ,short
9,375,3,ὼ,long
9,375,4,τὸν,long
9,375,5,μοχλ,long
9,375,5,ὸν,short
9,375,6,ὑπ,short
9,375,6,ὸ,long
9,375,7,σποδ,short
9,375,7,οῦ,short
9,375,8,ἤλ,long
9,375,8,ασ,short
9,375,8,α,short
9,375,9,πολλ,long
9,375,9,"ῆς,",long
9,376,1,εἵ,long
9,376,1,ως,long
9,376,2,θερμ,long
9,376,2,αίν,long
9,376,2,οιτ,long
9,376,2,ο·,short
9,376,3,ἔπ,short
9,376,3,εσσ,long
9,376,3,ι,short
9,376,4,δὲ,short
9,376,5,πάντ,long
9,376,5,ας,short
9,376,6,ἑτ,short
9,376,6,αίρ,long
9,376,6,ους,long
9,377,1,θάρσ,long
9,377,1,υν,long
9,377,1,"ον,",long
9,377,2,μή,long
9,377,3,τίς,long
9,377,4,μοι,short
9,377,5,ὑπ,short
9,377,5,οδδ,long
9,377,5,είσ,long
9,377,5,ας,long
9,377,6,ἀν,short
9,377,6,αδ,short
9,377,6,ύ,long
9,377,6,η.,long
9,378,1,ἀλλ’,long
9,378,2,ὅτ,short
9,378,2,ε,short
9,378,3,δὴ,long
9,378,4,τάχ’,short
9,378,5,ὁ,short
9,378,6,μοχλ,long
9,378,6,ὸς,short
9,378,7,ἐλ,short
9,378,7,ά,long
9,378,7,ϊν,short
9,378,7,ος,short
9,378,8,ἐν,long
9,378,9,πυρ,short
9,378,9,ὶ,short
9,378,10,μέλλ,long
9,378,10,εν,long
9,379,1,ἅψ,long
9,379,1,εσθ,long
9,379,1,"αι,",long
9,379,2,χλωρ,long
9,379,2,ός,long
9,379,3,περ,short
9,379,4,ἐ,short
9,379,4,"ών,",long
9,379,5,δι,short
9,379,5,εφ,short
9,379,5,αίν,long
9,379,5,ετ,short
9,379,5,ο,short
9,379,6,δ’αἰν,long
9,379,6,"ῶς,",long
9,380,1,καὶ,long
