Book,Line,Word,Text,Length
3,325,8,ῆ,long
3,325,8,ες,short
3,325,9,ἔσ,short
3,325,9,οντ,long
3,325,9,αι,long
3,326,1,ἐς,long
3,326,2,Λακ,short
3,326,2,εδ,short
3,326,2,αίμ,long
3,326,2,ον,short
3,326,2,α,short
3,326,3,δῖ,long
3,326,3,"αν,",short
3,326,4,ὅθ,short
3,326,4,ι,long
3,326,5,ξανθ,long
3,326,5,ὸς,long
3,326,6,Μεν,short
3,326,6,έλ,short
3,326,6,α,long
3,326,6,ος.,long
3,327,1,λίσσ,long
3,327,1,εσθ,long
3,327,1,αι,long
3,327,2,δέ,short
3,327,3,μιν,short
3,327,4,αὐτ,long
3,327,4,"ός,",short
3,327,5,ἵν,short
3,327,5,α,long
3,327,6,νημ,long
3,327,6,ερτ,long
3,327,6,ὲς,short
3,327,7,ἐν,short
3,327,7,ίσπ,long
3,327,7,ῃ·,long
3,328,1,ψεῦδ,long
3,328,1,ος,long
3,328,2,δ’οὐκ,long
3,328,3,ἐρ,short
3,328,3,έ,short
3,328,3,ει·,long
3,328,4,μάλ,short
3,328,4,α,short
3,328,5,γὰρ,long
3,328,6,πεπν,long
3,328,6,υμ,long
3,328,6,έν,short
3,328,6,ος,short
3,328,7,ἐστ,long
3,328,7,ίν.,long
3,329,1,ὣς,long
3,329,2,ἔφ,short
3,329,2,"ατ’,",short
3,329,3,ἠ,long
3,329,3,έλ,short
3,329,3,ι,short
3,329,3,ος,long
3,329,4,δ’ἄρ’,short
3,329,5,ἔδ,short
3,329,5,υ,long
3,329,6,καὶ,short
3,329,7,ἐπ,short
3,329,7,ὶ,long
3,329,8,κνέφ,short
3,329,8,ας,short
3,329,9,ἦλθ,long
3,329,9,ε.,long
3,330,1,τοῖσ,long
3,330,1,ι,short
3,330,2,δὲ,short
3,330,3,καὶ,long
3,330,4,μετ,short
3,330,4,έ,short
3,330,4,ειπ,long
3,330,4,ε,short
3,330,5,θε,short
3,330,5,"ά,",long
3,330,6,γλαυκ,long
3,330,6,ῶπ,long
3,330,6,ις,short
3,330,7,Ἀθ,short
3,330,7,ήν,long
3,330,7,η·,long
3,331,1,ὦ,long
3,331,2,γέρ,short
3,331,2,"ον,",short
3,331,3,ἦ,long
3,331,4,τοι,long
3,331,5,ταῦτ,long
3,331,5,α,short
3,331,6,κατ,short
3,331,6,ὰ,long
3,331,7,μοῖρ,long
3,331,7,αν,long
3,331,8,κατ,short
3,331,8,έλ,short
3,331,8,εξ,long
3,331,8,ας·,long
3,332,1,ἀλλ’,long
3,332,2,ἄγ,short
3,332,2,ε,short
3,332,3,τάμν,long
3,332,3,ετ,short
3,332,3,ε,short
3,332,4,μὲν,long
3,332,5,γλώσσ,long
3,332,5,"ας,",long
3,332,6,κερ,short
3,332,6,ά,short
3,332,6,ασθ,long
3,332,6,ε,short
3,332,7,δὲ,short
3,332,8,οἶν,long
3,332,8,"ον,",long
3,333,1,ὄφρ,long
3,333,1,α,short
3,333,2,Ποσ,short
3,333,2,ειδ,long
3,333,2,ά,long
3,333,2,ων,long
3,333,2,ι,short
3,333,3,καὶ,short
3,333,4,ἄλλ,long
3,333,4,οις,long
3,333,5,ἀθ,long
3,333,5,αν,short
3,333,5,άτ,short
3,333,5,οισ,long
3,333,5,ιν,long
3,334,1,σπείσ,long
3,334,1,αντ,long
3,334,1,ες,long
3,334,2,κοίτ,long
3,334,2,οι,long
3,334,2,ο,short
3,334,3,μεδ,short
3,334,3,ώμ,long
3,334,3,εθ,short
3,334,3,α·,short
3,334,4,τοῖ,long
3,334,4,ο,short
3,334,5,γὰρ,short
3,334,6,ὥρ,long
3,334,6,η.,long
3,335,1,ἤδ,long
3,335,1,η,long
3,335,2,γὰρ,long
3,335,3,φά,short
3,335,3,ος,short
3,335,4,οἴχ,long
3,335,4,εθ’,short
3,335,5,ὑπ,short
3,335,5,ὸ,long
3,335,6,ζόφ,short
3,335,6,"ον,",short
3,335,7,οὐδ,long
3,335,7,ὲ,short
3,335,8,ἔ,short
3,335,8,οικ,long
3,335,8,εν·,long
3,336,1,δηθ,long
3,336,1,ὰ,short
3,336,2,θε,short
3,336,2,ῶν,long
3,336,3,ἐν,long
3,336,4,δαιτ,long
3,336,4,ὶ,short
3,336,5,θα,short
3,336,5,ασσ,long
3,336,5,έμ,short
3,336,5,"εν,",short
3,336,6,ἀλλ,long
3,336,6,ὰ,short
3,336,7,νέ,short
3,336,7,εσθ,long
3,336,7,αι.,long
3,337,1,ἦ,long
3,337,2,ῥα,short
3,337,3,Δι,short
3,337,3,ὸς,long
3,337,4,θυγ,short
3,337,4,άτ,short
3,337,4,"ηρ,",long
3,337,5,οἱ,long
3,337,6,δ’ἔκλ,long
3,337,6,υ,short
3,337,6,ον,short
3,337,7,αὐδ,long
3,337,7,ησ,long
3,337,7,άσ,long
3,337,7,ης.,long
3,338,1,τοῖσ,long
3,338,1,ι,short
3,338,2,δὲ,short
3,338,3,κήρ,long
3,338,3,υκ,long
3,338,3,ες,long
3,338,4,μὲν,short
3,338,5,ὕδ,short
3,338,5,ωρ,long
3,338,6,ἐπ,short
3,338,6,ὶ,short
3,338,7,χεῖρ,long
3,338,7,ας,short
3,338,8,ἔχ,short
3,338,8,ευ,long
3,338,8,"αν,",long
3,339,1,κοῦρ,long
3,339,1,οι,long
3,339,2,δὲ,long
3,339,3,κρητ,long
3,339,3,ῆρ,long
3,339,3,ας,short
3,339,4,ἐπ,short
3,339,4,εστ,long
3,339,4,έψ,long
3,339,4,αντ,long
3,339,4,ο,short
3,339,5,ποτ,short
3,339,5,οῖ,long
3,339,5,"ο,",long
3,340,1,νώμ,long
3,340,1,ησ,long
3,340,1,αν,long
3,340,2,δ’ἄρ,short
3,340,2,α,short
3,340,3,πᾶσ,long
3,340,3,ιν,short
3,340,4,ἐπ,short
3,340,4,αρξ,long
3,340,4,άμ,short
3,340,4,εν,short
3,340,4,οι,long
3,340,5,δεπ,short
3,340,5,ά,short
3,340,5,εσσ,long
3,340,5,ι·,long
3,341,1,γλώσσ,long
3,341,1,ας,long
3,341,2,δ’ἐν,long
3,341,3,πυρ,short
3,341,3,ὶ,short
3,341,4,βάλλ,long
3,341,4,"ον,",short
3,341,5,ἀν,short
3,341,5,ιστ,long
3,341,5,άμ,short
3,341,5,εν,short
3,341,5,οι,long
3,341,6,δ’ἐπ,short
3,341,6,έλ,short
3,341,6,ειβ,long
3,341,6,ον.,long
3,342,1,αὐτ,long
3,342,1,ὰρ,short
3,342,2,ἐπ,short
3,342,2,εὶ,long
3,342,3,σπεῖσ,long
3,342,3,άν,long
3,342,4,τ’ἔπ,short
3,342,4,ι,short
3,342,4,ον,long
3,342,5,"θ’,ὅσ",short
3,342,5,ον,short
3,342,6,ἤθ,long
3,342,6,ελ,short
3,342,6,ε,short
3,342,7,θυμ,long
3,342,7,"ός,",long
3,343,1,δὴ,long
3,343,2,τότ’,short
3,343,3,Ἀθ,short
3,343,3,ην,long
3,343,3,αί,long
3,343,3,η,long
3,343,4,καὶ,long
3,343,5,Τηλ,long
3,343,5,έμ,short
3,343,5,αχ,short
3,343,5,ος,long
3,343,6,θε,short
3,343,6,ο,short
3,343,6,ειδ,long
3,343,6,ὴς,long
3,344,1,ἄμφ,long
3,344,1,ω,long
3,344,2,ἱ,long
3,344,2,έσθ,long
3,344,2,ην,long
3,344,3,κοίλ,long
3,344,3,ην,long
3,344,4,ἐπ,short
3,344,4,ὶ,short
3,344,5,νῆ,long
3,344,5,α,short
3,344,6,νέ,short
3,344,6,εσθ,long
3,344,6,αι.,long
3,345,1,Νέστ,long
3,345,1,ωρ,long
3,345,2,δ’αὖ,long
3,345,3,κατ,short
3,345,3,έρ,short
3,345,3,υκ,long
3,345,3,ε,short
3,345,4,καθ,short
3,345,4,απτ,long
3,345,4,όμ,short
3,345,4,εν,short
3,345,4,ος,long
3,345,5,ἐπ,short
3,345,5,έ,short
3,345,5,εσσ,long
3,345,5,ιν·,long
3,346,1,Ζεὺς,long
3,346,2,τό,short
3,346,3,γ’ἀλ,short
3,346,3,εξ,long
3,346,3,ήσ,long
3,346,3,ει,long
3,346,3,ε,short
3,346,4,καὶ,short
3,346,5,ἀθ,long
3,346,5,άν,short
3,346,5,ατ,short
3,346,5,οι,long
3,346,6,θε,short
3,346,6,οὶ,short
3,346,7,ἄλλ,long
3,346,7,"οι,",long
3,347,1,ὡς,long
3,347,2,ὑμ,long
3,347,2,εῖς,long
3,347,3,παρ’,short
3,347,4,ἐμ,short
3,347,4,εῖ,long
3,347,4,ο,short
3,347,5,θο,short
3,347,5,ὴν,long
3,347,6,ἐπ,short
3,347,6,ὶ,short
3,347,7,νῆ,long
3,347,7,α,short
3,347,8,κί,short
3,347,8,οιτ,long
3,347,8,ε,long
3,348,1,ὥς,long
3,348,2,τέ,short
3,348,3,τευ,short
3,348,4,ἦ,long
3,348,5,παρ,short
3,348,5,ὰ,short
3,348,6,πάμπ,long
3,348,6,αν,short
3,348,7,ἀν,short
3,348,7,είμ,long
3,348,7,ον,short
3,348,7,ος,short
3,348,8,ἠδ,long
3,348,8,ὲ,short
3,348,9,πεν,short
3,348,9,ιχρ,long
3,348,9,"οῦ,",long
3,349,1,ᾧ,long
3,349,2,οὔ,long
3,349,3,τι,long
3,349,4,χλαῖν,long
3,349,4,αι,long
3,349,5,καὶ,long
3,349,6,ῥήγ,long
3,349,6,ε,short
3,349,6,α,short
3,349,7,πόλλ’,long
3,349,8,ἐν,short
3,349,8,ὶ,short
3,349,9,οἴκ,long
3,349,9,"ῳ,",long
3,350,1,οὔτ’,long
3,350,2,αὐτ,long
3,350,2,ῷ,long
3,350,3,μαλ,short
3,350,3,ακ,short
3,350,3,ῶς,long
3,350,4,οὔτ,long
3,350,4,ε,long
3,350,5,ξείν,long
3,350,5,οισ,long
3,350,5,ιν,short
3,350,6,ἐν,short
3,350,6,εύδ,long
3,350,6,ειν.,long
3,351,1,αὐτ,long
3,351,1,ὰρ,short
3,351,2,ἐμ,short
3,351,2,οὶ,long
3,351,3,πάρ,short
3,351,3,α,short
3,351,4,μὲν,long
3,351,5,χλαῖν,long
3,351,5,αι,long
3,351,6,καὶ,long
3,351,7,ῥήγ,long
3,351,7,ε,short
3,351,7,α,short
3,351,8,καλ,long
3,351,8,ά.,long
3,352,1,οὔ,long
3,352,2,θην,long
3,352,3,δὴ,long
3,352,4,τοῦδ’,long
3,352,5,ἀνδρ,long
3,352,5,ὸς,short
3,352,6,Ὀδ,short
3,352,6,υσσ,long
3,352,6,ῆ,long
3,352,6,ος,long
3,352,7,φίλ,short
3,352,7,ος,short
3,352,8,υἱ,long
3,352,8,ὸς,long
3,353,1,νη,long
3,353,1,ὸς,short
3,353,2,ἐπ’,short
3,353,3,ἰκρ,long
3,353,3,ι,short
3,353,3,όφ,short
3,353,3,ιν,long
3,353,4,κατ,short
3,353,4,αλ,short
3,353,4,έξ,long
3,353,4,ετ,short
3,353,4,"αι,",short
3,353,5,ὄφρ’,long
3,353,6,ἂν,short
3,353,7,ἐγ,short
3,353,7,ώ,long
3,353,8,γε,long
3,354,1,ζώ,long
3,354,1,"ω,",short
3,354,2,ἔπ,short
3,354,2,ειτ,long
3,354,2,α,short
3,354,3,δὲ,short
3,354,4,παῖδ,long
3,354,4,ες,short
3,354,5,ἐν,short
3,354,5,ὶ,long
3,354,6,μεγ,short
3,354,6,άρ,short
3,354,6,οισ,long
3,354,6,ι,short
3,354,7,λίπ,short
3,354,7,ωντ,long
3,354,7,"αι,",long
3,355,1,ξείν,long
3,355,1,ους,long
3,355,2,ξειν,long
3,355,2,ίζ,long
3,355,2,"ειν,",long
3,355,3,ὅς,long
3,355,4,τίς,long
3,355,5,κ’ἐμ,short
3,355,5,ὰ,short
3,355,6,δώμ,long
3,355,6,αθ’,short
3,355,7,ἵκ,short
3,355,7,ητ,long
3,355,7,αι.,long
3,356,1,τὸν,long
3,356,2,δ’αὖτ,long
3,356,2,ε,long
3,356,3,προσ,short
3,356,3,έ,short
3,356,3,ειπ,long
3,356,3,ε,short
3,356,4,θε,short
3,356,4,"ά,",long
3,356,5,γλαυκ,long
3,356,5,ῶπ,long
3,356,5,ις,short
3,356,6,Ἀθ,short
3,356,6,ήν,long
3,356,6,η·,long
3,357,1,εὖ,long
3,357,2,δὴ,long
3,357,3,ταῦτ,long
3,357,3,ά,short
3,357,4,γ’ἔφ,short
3,357,4,ησθ,long
3,357,4,"α,",short
3,357,5,γέρ,short
3,357,5,ον,long
3,357,6,φίλ,short
3,357,6,ε·,short
3,357,7,σοὶ,long
3,357,8,δὲ,short
3,357,9,ἔ,short
3,357,9,οικ,long
3,357,9,εν,long
3,358,1,Τηλ,long
3,358,1,έμ,short
3,358,1,αχ,short
3,358,1,ον,long
3,358,2,πείθ,long
3,358,2,εσθ,long
3,358,2,"αι,",short
3,358,3,ἐπ,short
3,358,3,εὶ,long
3,358,4,πολ,short
3,358,4,ὺ,short
3,358,5,κάλλ,long
3,358,5,ι,short
3,358,5,ον,short
3,358,6,οὕτ,long
3,358,6,ως.,long
3,359,1,ἀλλ’,long
3,359,2,οὗτ,long
3,359,2,ος,long
3,359,3,μὲν,long
3,359,4,νῦν,long
3,359,5,σοὶ,short
3,359,6,ἅμ’,short
3,359,7,ἕψ,long
3,359,7,ετ,short
3,359,7,"αι,",short
3,359,8,ὄφρ,long
3,359,8,α,short
3,359,9,κεν,short
3,359,10,εὕδ,long
3,359,10,ῃ,long
3,360,1,σοῖσ,long
3,360,1,ιν,short
3,360,2,ἐν,short
3,360,2,ὶ,long
3,360,3,μεγ,short
3,360,3,άρ,short
3,360,3,οισ,long
3,360,3,ιν·,short
3,360,4,ἐγ,short
3,360,4,ὼ,long
3,360,5,δ’ἐπ,short
3,360,5,ὶ,short
3,360,6,νῆ,long
3,360,6,α,short
3,360,7,μέλ,short
3,360,7,αιν,long
3,360,7,αν,long
3,361,1,"εἶμ’,",long
3,361,2,ἵν,short
3,361,2,α,short
3,361,3,θαρσ,long
3,361,3,ύν,long
3,361,3,ω,long
3,361,4,θ’ἑτ,short
3,361,4,άρ,short
3,361,4,ους,long
3,361,5,εἴπ,long
3,361,5,ω,long
3,361,6,τε,short
3,361,7,ἕκ,short
3,361,7,αστ,long
3,361,7,α.,long
3,362,1,οἶ,long
3,362,1,ος,long
3,362,2,γὰρ,long
3,362,3,μετ,short
3,362,3,ὰ,short
3,362,4,τοῖσ,long
3,362,4,ι,short
3,362,5,γερ,short
3,362,5,αίτ,long
3,362,5,ερ,short
3,362,5,ος,short
3,362,6,εὔχ,long
3,362,6,ομ,short
3,362,6,αι,short
3,362,7,εἶν,long
3,362,7,αι·,long
3,363,1,οἱ,long
3,363,2,δ’ἄλλ,long
3,363,2,οι,long
3,363,3,φιλ,short
3,363,3,ότ,short
3,363,3,ητ,long
3,363,3,ι,short
3,363,4,νε,short
3,363,4,ώτ,long
3,363,4,ερ,short
3,363,4,οι,short
3,363,5,ἄνδρ,long
3,363,5,ες,short
3,363,6,ἕπ,short
3,363,6,οντ,long
3,363,6,"αι,",long
3,364,1,πάντ,long
3,364,1,ες,short
3,364,2,ὁμ,short
3,364,2,ηλ,long
3,364,2,ικ,short
3,364,2,ί,short
3,364,2,η,long
3,364,3,μεγ,short
3,364,3,αθ,short
3,364,3,ύμ,long
3,364,3,ου,long
3,364,4,Τηλ,long
3,364,4,εμ,short
3,364,4,άχ,short
3,364,4,οι,long
3,364,4,ο.,long
3,365,1,ἔνθ,long
3,365,1,α,short
3,365,2,κε,short
3,365,3,λεξ,long
3,365,3,αίμ,long
3,365,3,ην,long
3,365,4,κοίλ,long
3,365,4,ῃ,long
3,365,5,παρ,short
3,365,5,ὰ,short
3,365,6,νη,long
3,365,6,ὶ,short
3,365,7,μελ,short
3,365,7,αίν,long
3,365,7,ῃ,long
3,366,1,νῦν·,long
3,366,2,ἀτ,short
3,366,2,ὰρ,short
3,366,3,ἠ,long
3,366,3,ῶθ,long
3,366,3,εν,long
3,366,4,μετ,short
3,366,4,ὰ,short
3,366,5,Καύκ,long
3,366,5,ων,long
3,366,5,ας,long
3,366,6,μεγ,short
3,366,6,αθ,short
3,366,6,ύμ,long
3,366,6,ους,long
3,367,1,εἶμ’,long
3,367,2,ἔνθ,long
3,367,2,α,long
3,367,3,χρεῖ,long
3,367,3,ός,long
3,367,4,μοι,short
3,367,5,ὀφ,short
3,367,5,έλλ,long
3,367,5,ετ,short
3,367,5,"αι,",short
3,367,6,οὔ,long
3,367,7,τι,short
3,367,8,νέ,short
3,367,8,ον,long
3,367,9,γε,long
3,368,1,οὐδ’,long
3,368,2,ὀλ,short
3,368,2,ίγ,short
3,368,2,ον.,long
3,368,3,σὺ,short
3,368,4,δὲ,short
3,368,5,τοῦτ,long
3,368,5,"ον,",short
3,368,6,ἐπ,short
3,368,6,εὶ,long
3,368,7,τε,short
3,368,7,ὸν,short
3,368,8,ἵκ,long
3,368,8,ετ,short
3,368,8,ο,short
3,368,9,δῶμ,long
3,368,9,"α,",long
3,369,1,πέμψ,long
3,369,1,ον,long
3,369,2,σὺν,long
3,369,3,δίφρ,long
3,369,3,ῳ,long
3,369,4,τε,short
3,369,5,καὶ,short
3,369,6,υἱ,long
3,369,6,έ,short
3,369,6,ι·,short
3,369,7,δὸς,long
3,369,8,δέ,short
3,369,9,οἱ,short
3,369,10,ἵππ,long
3,369,10,"ους,",long
3,370,1,οἵ,long
3,370,2,τοι,short
3,370,3,ἐλ,short
3,370,3,αφρ,long
3,370,3,ότ,short
3,370,3,ατ,short
3,370,3,οι,long
3,370,4,θεί,long
3,370,4,ειν,long
3,370,5,καὶ,long
3,370,6,κάρτ,long
3,370,6,ος,short
3,370,7,ἄρ,short
3,370,7,ιστ,long
3,370,7,οι.,long
3,371,1,ὣς,long
3,371,2,ἄρ,short
3,371,2,α,short
3,371,3,φων,long
3,371,3,ήσ,long
3,371,3,ασ’,long
3,371,4,ἀπ,short
3,371,4,έβ,short
3,371,4,η,long
3,371,5,γλαυκ,long
3,371,5,ῶπ,long
3,371,5,ις,short
3,371,6,Ἀθ,short
3,371,6,ήν,long
3,371,6,η,long
3,372,1,φήν,long
3,372,1,ῃ,long
3,372,2,εἰδ,long
3,372,2,ομ,short
3,372,2,έν,short
3,372,2,η·,long
3,372,3,θάμβ,long
3,372,3,ος,long
3,372,4,δ’ἕλ,short
3,372,4,ε,short
3,372,5,πάντ,long
3,372,5,ας,short
3,372,6,ἰδ,short
3,372,6,όντ,long
3,372,6,ας.,long
3,373,1,θαύμ,long
3,373,1,αζ,long
3,373,1,εν,long
3,373,2,δ’ὁ,short
3,373,3,γερ,short
3,373,3,αι,long
3,373,3,"ός,",short
3,373,4,ὅπ,short
3,373,4,ως,long
3,373,5,ἴδ,short
3,373,5,εν,short
3,373,6,ὀφθ,long
3,373,6,αλμ,long
3,373,6,οῖσ,long
3,373,6,ιν·,long
3,374,1,Τηλ,long
3,374,1,εμ,short
3,374,1,άχ,short
3,374,1,ου,long
3,374,2,δ’ἕλ,short
3,374,2,ε,short
3,374,3,χεῖρ,long
3,374,3,"α,",short
3,374,4,ἔπ,short
3,374,4,ος,long
3,374,5,τ’ἔφ,short
3,374,5,ατ’,short
3,374,6,ἔκ,long
3,374,7,τ’ὀν,short
3,374,7,όμ,short
3,374,7,αζ,long
3,374,7,εν·,long
3,375,1,ὦ,long
3,375,2,φίλ,short
3,375,2,"ος,",short
3,375,3,οὔ,long
3,375,4,σε,short
3,375,5,ἔ,short
3,375,5,ολπ,long
3,375,5,α,short
3,375,6,κακ,short
3,375,6,ὸν,long
3,375,7,καὶ,short
3,375,8,ἄν,short
3,375,8,αλκ,long
3,375,8,ιν,short
3,375,9,ἔσ,short
3,375,9,εσθ,long
3,375,9,"αι,",long
3,376,1,εἰ,long
3,376,2,δή,long
3,376,3,τοι,long
3,376,4,νέ,short
3,376,4,ῳ,short
3,376,5,ὧδ,long
3,376,5,ε,short
3,376,6,θε,short
3,376,6,οὶ,long
3,376,7,πομπ,long
3,376,7,ῆ,long
3,376,7,ες,short
3,376,8,ἕπ,short
3,376,8,οντ,long
3,376,8,αι.,long
3,377,1,οὐ,long
3,377,2,μὲν,long
3,377,3,γάρ,long
3,377,4,τις,short
3,377,5,ὅδ’,short
3,377,6,ἄλλ,long
3,377,6,ος,short
3,377,7,Ὀλ,short
3,377,7,ύμπ,long
3,377,7,ι,short
3,377,7,α,short
3,377,8,δώμ,long
3,377,8,ατ’,short
3,377,9,ἐχ,short
3,377,9,όντ,long
3,377,9,"ων,",long
3,378,1,ἀλλ,long
3,378,1,ὰ,short
3,378,2,Δι,short
3,378,2,ὸς,long
3,378,3,θυγ,short
3,378,3,άτ,short
3,378,3,"ηρ,",long
3,378,4,κυδ,long
3,378,4,ίστ,long
3,378,4,η,long
3,378,5,Τριτ,long
3,378,5,ογ,short
3,378,5,έν,short
3,378,5,ει,long
3,378,5,"α,",long
3,379,1,ἥ,long
3,379,2,τοι,long
3,379,3,καὶ,long
3,379,4,πατ,short
3,379,4,έρ’,short
3,379,5,ἐσθλ,long
3,379,5,ὸν,short
3,379,6,ἐν,short
3,379,7,Ἀργ,long
3,379,7,εί,long
3,379,7,οισ,long
3,379,7,ιν,short
3,379,8,ἐτ,short
3,379,8,ίμ,long
3,379,8,α.,long
3,380,1,ἀλλ,long
3,380,1,ὰ,short
3,380,2,ἄν,short
3,380,2,ασσ’,long
3,380,3,ἵλ,long
3,380,3,ηθ,long
3,380,3,"ι,",short
3,380,4,δίδ,short
3,380,4,ωθ,long
3,380,4,ι,short
3,380,5,δέ,short
3,380,6,μοι,long
3,380,7,κλέ,short
3,380,7,ος,short
3,380,8,ἐσθλ,long
3,380,8,"όν,",long
3,381,1,αὐτ,long
3,381,1,ῷ,long
3,381,2,καὶ,long
3,381,3,παίδ,long
3,381,3,εσσ,long
3,381,3,ι,short
3,381,4,καὶ,short
3,381,5,αἰδ,long
3,381,5,οί,long
3,381,5,ῃ,long
3,381,6,παρ,short
3,381,6,ακ,short
3,381,6,οίτ,long
3,381,6,ι·,long
3,382,1,σοὶ,long
3,382,2,δ’αὖ,short
3,382,3,ἐγ,short
3,382,3,ὼ,long
3,382,4,ῥέξ,long
3,382,4,ω,long
3,382,5,βοῦν,long
3,382,6,ἦν,long
3,382,6,ιν,long
3,382,7,εὐρ,long
3,382,7,υμ,short
3,382,7,έτ,short
3,382,7,ωπ,long
3,382,7,ον,long
3,383,1,ἀδμ,long
3,383,1,ήτ,long
3,383,1,"ην,",long
3,383,2,ἣν,long
3,383,3,οὔ,long
3,383,4,πω,short
3,383,5,ὕπ,short
3,383,5,ὸ,long
3,383,6,ζυγ,short
3,383,6,ὸν,short
3,383,7,ἤγ,long
3,383,7,αγ,short
3,383,7,εν,short
3,383,8,ἀν,long
3,383,8,ήρ·,long
3,384,1,τήν,long
3,384,2,τοι,short
3,384,3,ἐγ,short
3,384,3,ὼ,long
3,384,4,ῥέξ,long
3,384,4,ω,long
3,384,5,χρυσ,long
3,384,5,ὸν,long
3,384,6,κέρ,short
3,384,6,ασ,short
3,384,6,ιν,long
3,384,7,περ,short
3,384,7,ιχ,short
3,384,7,εύ,long
3,384,7,ας.,long
3,385,1,ὣς,long
3,385,2,ἔφ,short
3,385,2,ατ’,short
3,385,3,εὐχ,long
3,385,3,όμ,short
3,385,3,εν,short
3,385,3,"ος,",long
3,385,4,τοῦ,long
3,385,5,δ’ἔκλ,long
3,385,5,υ,short
3,385,5,ε,short
3,385,6,Παλλ,long
3,385,6,ὰς,short
3,385,7,Ἀθ,short
3,385,7,ήν,long
3,385,7,η.,long
3,386,1,τοῖσ,long
3,386,1,ιν,long
3,386,2,δ’ἡγ,long
3,386,2,εμ,short
3,386,2,όν,short
3,386,2,ευ,long
3,386,2,ε,short
3,386,3,Γερ,short
3,386,3,ήν,long
3,386,3,ι,short
3,386,3,ος,short
3,386,4,ἱππ,long
3,386,4,ότ,short
3,386,4,α,short
3,386,5,Νέστ,long
3,386,5,"ωρ,",long
3,387,1,υἱ,long
3,387,1,άσ,short
3,387,1,ι,short
3,387,2,καὶ,long
3,387,3,γαμβρ,long
3,387,3,οῖσ,long
3,387,3,"ιν,",short
3,387,4,ἑ,short
3,387,4,ὰ,long
3,387,5,πρὸς,long
3,387,6,δώμ,long
3,387,6,ατ,short
3,387,6,α,short
3,387,7,καλ,long
3,387,7,ά.,long
3,388,1,ἀλλ’,long
3,388,2,ὅτ,short
3,388,2,ε,short
3,388,3,δώμ,long
3,388,3,αθ’,short
3,388,4,ἵκ,short
3,388,4,οντ,long
3,388,4,ο,short
3,388,5,ἀγ,short
3,388,5,ακλ,long
3,388,5,υτ,short
3,388,5,ὰ,short
3,388,6,τοῖ,long
3,388,6,ο,short
3,388,7,ἄν,short
3,388,7,ακτ,long
3,388,7,"ος,",long
3,389,1,ἑξ,long
3,389,1,εί,long
3,389,1,ης,long
3,389,2,ἕζ,long
3,389,2,οντ,long
3,389,2,ο,short
3,389,3,κατ,short
3,389,3,ὰ,long
3,389,4,κλισμ,long
3,389,4,ούς,long
3,389,5,τε,short
3,389,6,θρόν,short
3,389,6,ους,long
3,389,7,τε·,long
3,390,1,τοῖς,long
3,390,2,δ’ὁ,short
3,390,3,γέρ,short
3,390,3,ων,long
3,390,4,ἐλθ,long
3,390,4,οῦσ,long
3,390,4,ιν,short
3,390,5,ἀν,short
3,390,5,ὰ,long
3,390,6,κρητ,long
3,390,6,ῆρ,long
3,390,6,α,short
3,390,7,κέρ,short
3,390,7,ασσ,long
3,390,7,εν,long
3,391,1,οἴν,long
3,391,1,ου,long
3,391,2,ἡδ,long
3,391,2,υπ,short
3,391,2,ότ,short
3,391,2,οι,long
3,391,2,"ο,",short
3,391,3,τὸν,short
3,391,4,ἑνδ,long
3,391,4,εκ,short
3,391,4,άτ,short
3,391,4,ῳ,long
3,391,5,ἐν,short
3,391,5,ι,short
3,391,5,αυτ,long
3,391,5,ῷ,long
3,392,1,ὤ,long
3,392,1,ιξ,long
3,392,1,εν,long
3,392,2,ταμ,short
3,392,2,ί,short
3,392,2,η,long
3,392,3,καὶ,short
3,392,4,ἀπ,short
3,392,4,ὸ,long
3,392,5,κρήδ,long
3,392,5,εμν,long
3,392,5,ον,short
3,392,6,ἔλ,short
3,392,6,υσ,long
3,392,6,ε·,long
3,393,1,τοῦ,long
3,393,2,ὁ,short
3,393,3,γέρ,short
3,393,3,ων,long
3,393,4,κρητ,long
3,393,4,ῆρ,long
3,393,4,α,short
3,393,5,κερ,short
3,393,5,άσσ,long
3,393,5,ατ,short
3,393,5,"ο,",short
3,393,6,πολλ,long
3,393,6,ὰ,short
3,393,7,δ’Ἀθ,short
3,393,7,ήν,long
3,393,7,ῃ,long
3,394,1,εὔχ,long
3,394,1,ετ’,short
3,394,2,ἀπ,short
3,394,2,οσπ,long
3,394,2,ένδ,long
3,394,2,"ων,",long
3,394,3,κούρ,long
3,394,3,ῃ,long
3,394,4,Δι,short
3,394,4,ὸς,short
3,394,5,αἰγ,long
3,394,5,ι,short
3,394,5,όχ,short
3,394,5,οι,long
3,394,5,ο.,long
3,395,1,αὐτ,long
3,395,1,ὰρ,short
3,395,2,ἐπ,short
3,395,2,εὶ,long
3,395,3,σπεῖσ,long
3,395,3,άν,long
3,395,4,τ’ἔπ,short
3,395,4,ι,short
3,395,4,ον,long
3,395,5,"θ’,ὅσ",short
3,395,5,ον,short
3,395,6,ἤθ,long
3,395,6,ελ,short
3,395,6,ε,short
3,395,7,θυμ,long
3,395,7,"ός,",long
3,396,1,οἱ,long
3,396,2,μὲν,long
3,396,3,κακκ,long
3,396,3,εί,long
3,396,3,οντ,long
3,396,3,ες,short
3,396,4,ἔβ,short
3,396,4,αν,long
3,396,5,οἶκ,long
3,396,5,όνδ,long
