Book,Line,Word,Text,Length
6,70,3,ῃ,long
6,70,4,ἀρ,short
6,70,4,αρ,short
6,70,4,υῖ,long
6,70,4,αν.,long
6,71,1,ὣς,long
6,71,2,εἰπ,long
6,71,2,ὼν,long
6,71,3,δμώ,long
6,71,3,εσσ,long
6,71,3,ιν,short
6,71,4,ἐκ,short
6,71,4,έκλ,long
6,71,4,ετ,short
6,71,4,"ο,",short
6,71,5,τοὶ,long
6,71,6,δ’ἐπ,short
6,71,6,ίθ,short
6,71,6,οντ,long
6,71,6,ο.,long
6,72,1,οἱ,long
6,72,2,μὲν,short
6,72,3,ἄρ’,short
6,72,4,ἐκτ,long
6,72,4,ὸς,short
6,72,5,ἄμ,short
6,72,5,αξ,long
6,72,5,αν,short
6,72,6,ἐ,short
6,72,6,ύτρ,long
6,72,6,οχ,short
6,72,6,ον,short
6,72,7,ἡμ,long
6,72,7,ι,short
6,72,7,ον,short
6,72,7,εί,long
6,72,7,ην,long
6,73,1,ὅπλ,long
6,73,1,ε,short
6,73,1,"ον,",short
6,73,2,ἡμ,long
6,73,2,ι,short
6,73,2,όν,short
6,73,2,ους,long
6,73,3,θ’ὕπ,short
6,73,3,αγ,short
6,73,3,ον,long
6,73,4,ζεῦξ,long
6,73,4,άν,long
6,73,5,θ’ὑπ’,short
6,73,6,ἀπ,short
6,73,6,ήν,long
6,73,6,ῃ·,long
6,74,1,κούρ,long
6,74,1,η,long
6,74,2,δ’ἐκ,long
6,74,3,θαλ,short
6,74,3,άμ,short
6,74,3,οι,long
6,74,3,ο,short
6,74,4,φέρ,short
6,74,4,εν,long
6,74,5,ἐσθ,long
6,74,5,ῆτ,long
6,74,5,α,short
6,74,6,φα,short
6,74,6,ειν,long
6,74,6,ήν.,long
6,75,1,καὶ,long
6,75,2,τὴν,long
6,75,3,μὲν,long
6,75,4,κατ,short
6,75,4,έθ,short
6,75,4,ηκ,long
6,75,4,εν,short
6,75,5,ἐ,short
6,75,5,υξ,long
6,75,5,έστ,long
6,75,5,ῳ,long
6,75,6,ἐπ’,short
6,75,7,ἀπ,short
6,75,7,ήν,long
6,75,7,"ῃ,",long
6,76,1,μήτ,long
6,76,1,ηρ,long
6,76,2,δ’ἐν,long
6,76,3,κίστ,long
6,76,3,ῃ,long
6,76,4,ἐτ,short
6,76,4,ίθ,short
6,76,4,ει,long
6,76,5,μεν,short
6,76,5,ο,short
6,76,5,εικ,long
6,76,5,έ’,short
6,76,6,ἐδ,short
6,76,6,ωδ,long
6,76,6,ὴν,long
6,77,1,παντ,long
6,77,1,οί,long
6,77,1,"ην,",long
6,77,2,ἐν,long
6,77,3,δ’ὄψ,long
6,77,3,α,short
6,77,4,τίθ,short
6,77,4,"ει,",long
6,77,5,ἐν,long
6,77,6,δ’οἶν,long
6,77,6,ον,short
6,77,7,ἔχ,short
6,77,7,ευ,long
6,77,7,εν,long
6,78,1,ἀσκ,long
6,78,1,ῷ,short
6,78,2,ἐν,short
6,78,3,αἰγ,long
6,78,3,εί,long
6,78,3,ῳ·,long
6,78,4,κούρ,long
6,78,4,η,long
6,78,5,δ’ἐπ,short
6,78,5,εβ,short
6,78,5,ήσ,long
6,78,5,ετ’,short
6,78,6,ἀπ,short
6,78,6,ήν,long
6,78,6,ης.,long
6,79,1,δῶκ,long
6,79,1,εν,long
6,79,2,δὲ,long
6,79,3,χρυσ,short
6,79,3,έ,short
6,79,3,ῃ,long
6,79,4,ἐν,long
6,79,5,ληκ,long
6,79,5,ύθ,short
6,79,5,ῳ,short
6,79,6,ὑγρ,long
6,79,6,ὸν,short
6,79,7,ἔλ,short
6,79,7,αι,long
6,79,7,"ον,",long
6,80,1,εἵ,long
6,80,1,ως,long
6,80,2,χυτλ,long
6,80,2,ώσ,long
6,80,2,αιτ,long
6,80,2,ο,short
6,80,3,σὺν,short
6,80,4,ἀμφ,long
6,80,4,ιπ,short
6,80,4,όλ,short
6,80,4,οισ,long
6,80,4,ι,short
6,80,5,γυν,short
6,80,5,αιξ,long
6,80,5,ίν.,long
6,81,1,ἡ,long
6,81,2,δ’ἔλ,short
6,81,2,αβ,short
6,81,2,εν,long
6,81,3,μάστ,long
6,81,3,ιγ,long
6,81,3,α,short
6,81,4,καὶ,short
6,81,5,ἡν,long
6,81,5,ί,short
6,81,5,α,short
6,81,6,σιγ,long
6,81,6,αλ,short
6,81,6,ό,short
6,81,6,εντ,long
6,81,6,"α,",long
6,82,1,μάστ,long
6,82,1,ιξ,long
6,82,1,εν,long
6,82,2,δ’ἐλ,short
6,82,2,ά,short
6,82,2,αν·,long
6,82,3,καν,short
6,82,3,αχ,short
6,82,3,ὴ,long
6,82,4,δ’ἦν,long
6,82,5,ἡμ,long
6,82,5,ι,short
6,82,5,όν,short
6,82,5,οι,long
6,82,5,ιν.,long
6,83,1,αἱ,long
6,83,2,δ’ἄμ,short
6,83,2,οτ,short
6,83,2,ον,long
6,83,3,ταν,short
6,83,3,ύ,short
6,83,3,οντ,long
6,83,3,"ο,",short
6,83,4,φέρ,short
6,83,4,ον,long
6,83,5,δ’ἐσθ,long
6,83,5,ῆτ,long
6,83,5,α,short
6,83,6,καὶ,short
6,83,7,αὐτ,long
6,83,7,"ήν,",long
6,84,1,οὐκ,long
6,84,2,οἴ,long
6,84,2,"ην,",long
6,84,3,ἅμ,short
6,84,3,α,short
6,84,4,τῇ,long
6,84,5,γε,short
6,84,6,καὶ,short
6,84,7,ἀμφ,long
6,84,7,ίπ,short
6,84,7,ολ,short
6,84,7,οι,long
6,84,8,κί,short
6,84,8,ον,short
6,84,9,ἄλλ,long
6,84,9,αι.,long
6,85,1,αἱ,long
6,85,2,δ’ὅτ,short
6,85,2,ε,short
6,85,3,δὴ,long
6,85,4,ποτ,short
6,85,4,αμ,short
6,85,4,οῖ,long
6,85,4,ο,short
6,85,5,ῥό,short
6,85,5,ον,long
6,85,6,περ,short
6,85,6,ικ,short
6,85,6,αλλ,long
6,85,6,έ’,short
6,85,7,ἵκ,short
6,85,7,οντ,long
6,85,7,"ο,",long
6,86,1,ἔνθ’,long
6,86,2,ἤτ,long
6,86,2,οι,long
6,86,3,πλυν,short
6,86,3,οὶ,short
6,86,4,ἦσ,long
6,86,4,αν,short
6,86,5,ἐπ,short
6,86,5,η,long
6,86,5,ετ,short
6,86,5,αν,short
6,86,5,"οί,",long
6,86,6,πολ,short
6,86,6,ὺ,short
6,86,7,δ’ὕδ,long
6,86,7,ωρ,long
6,87,1,καλ,long
6,87,1,ὸν,short
6,87,2,ὑπ,short
6,87,2,εκπρ,long
6,87,2,όρ,short
6,87,2,ε,short
6,87,2,ει,long
6,87,3,μάλ,short
6,87,3,α,short
6,87,4,περ,long
6,87,5,ῥυπ,short
6,87,5,ό,short
6,87,5,ωντ,long
6,87,5,α,short
6,87,6,καθ,short
6,87,6,ῆρ,long
6,87,6,"αι,",long
6,88,1,ἔνθ’,long
6,88,2,αἵ,long
6,88,3,γ’ἡμ,long
6,88,3,ι,short
6,88,3,όν,short
6,88,3,ους,long
6,88,4,μὲν,short
6,88,5,ὑπ,short
6,88,5,εκπρ,long
6,88,5,ο,short
6,88,5,έλ,short
6,88,5,υσ,long
6,88,5,αν,short
6,88,6,ἀπ,short
6,88,6,ήν,long
6,88,6,ης.,long
6,89,1,καὶ,long
6,89,2,τὰς,long
6,89,3,μὲν,long
6,89,4,σεῦ,long
6,89,4,αν,long
6,89,5,ποτ,short
6,89,5,αμ,short
6,89,5,ὸν,long
6,89,6,πάρ,short
6,89,6,α,short
6,89,7,διν,long
6,89,7,ή,long
6,89,7,εντ,long
6,89,7,α,long
6,90,1,τρώγ,long
6,90,1,ειν,long
6,90,2,ἄγρ,long
6,90,2,ωστ,long
6,90,2,ιν,long
6,90,3,μελ,short
6,90,3,ι,short
6,90,3,ηδ,long
6,90,3,έ,short
6,90,3,α·,short
6,90,4,ταὶ,long
6,90,5,δ’ἀπ’,short
6,90,6,ἀπ,short
6,90,6,ήν,long
6,90,6,ης,long
6,91,1,εἵμ,long
6,91,1,ατ,short
6,91,1,α,short
6,91,2,χερσ,long
6,91,2,ὶν,short
6,91,3,ἕλ,short
6,91,3,οντ,long
6,91,3,ο,short
6,91,4,καὶ,short
6,91,5,ἐσφ,long
6,91,5,όρ,short
6,91,5,ε,short
6,91,5,ον,long
6,91,6,μέλ,short
6,91,6,αν,short
6,91,7,ὕδ,long
6,91,7,"ωρ,",long
6,92,1,στεῖβ,long
6,92,1,ον,long
6,92,2,δ’ἐν,long
6,92,3,βόθρ,long
6,92,3,οισ,long
6,92,3,ι,short
6,92,4,θο,short
6,92,4,ῶς,long
6,92,5,ἔρ,short
6,92,5,ιδ,short
6,92,5,α,long
6,92,6,προφ,short
6,92,6,έρ,short
6,92,6,ουσ,long
6,92,6,αι.,long
6,93,1,αὐτ,long
6,93,1,ὰρ,short
6,93,2,ἐπ,short
6,93,2,εὶ,long
6,93,3,πλῦν,long
6,93,3,άν,long
6,93,4,τε,short
6,93,5,κάθ,short
6,93,5,ηρ,long
6,93,5,άν,long
6,93,6,τε,long
6,93,7,ῥύπ,short
6,93,7,α,short
6,93,8,πάντ,long
6,93,8,"α,",long
6,94,1,ἑξ,long
6,94,1,εί,long
6,94,1,ης,long
6,94,2,πέτ,short
6,94,2,ασ,short
6,94,2,αν,long
6,94,3,παρ,short
6,94,3,ὰ,short
6,94,4,θῖν’,long
6,94,5,ἁλ,short
6,94,5,"ός,",short
6,94,6,ἧχ,long
6,94,6,ι,short
6,94,7,μάλ,short
6,94,7,ιστ,long
6,94,7,α,long
6,95,1,λά,long
6,95,1,ιγγ,long
6,95,1,ας,long
6,95,2,ποτ,short
6,95,2,ὶ,short
6,95,3,χέρσ,long
6,95,3,ον,short
6,95,4,ἀπ,short
6,95,4,οπτ,long
6,95,4,ύ,long
6,95,4,εσκ,long
6,95,4,ε,short
6,95,5,θάλ,short
6,95,5,ασσ,long
6,95,5,α.,long
6,96,1,αἱ,long
6,96,2,δὲ,short
6,96,3,λο,short
6,96,3,εσσ,long
6,96,3,άμ,short
6,96,3,εν,short
6,96,3,αι,long
6,96,4,καὶ,long
6,96,5,χρισ,long
6,96,5,άμ,short
6,96,5,εν,short
6,96,5,αι,long
6,96,6,λίπ’,short
6,96,7,ἐλ,short
6,96,7,αί,long
6,96,7,ῳ,long
6,97,1,δεῖπν,long
6,97,1,ον,short
6,97,2,ἔπ,short
6,97,2,ειθ’,long
6,97,3,εἵλ,long
6,97,3,οντ,long
6,97,3,ο,short
6,97,4,παρ’,short
6,97,5,ὄχθ,long
6,97,5,ῃσ,long
6,97,5,ιν,long
6,97,6,ποτ,short
6,97,6,αμ,short
6,97,6,οῖ,long
6,97,6,"ο,",long
6,98,1,εἵμ,long
6,98,1,ατ,short
6,98,1,α,short
6,98,2,δ’ἠ,long
6,98,2,ελ,short
6,98,2,ί,short
6,98,2,οι,long
6,98,2,ο,short
6,98,3,μέν,short
6,98,3,ον,long
6,98,4,τερσ,long
6,98,4,ήμ,long
6,98,4,εν,short
6,98,4,αι,short
6,98,5,αὐγ,long
6,98,5,ῇ.,long
6,99,1,αὐτ,long
6,99,1,ὰρ,short
6,99,2,ἐπ,short
6,99,2,εὶ,long
6,99,3,σίτ,long
6,99,3,ου,long
6,99,4,τάρφθ,long
6,99,4,εν,long
6,99,5,δμῳ,long
6,99,5,αί,long
6,99,6,τε,short
6,99,7,καὶ,short
6,99,8,αὐτ,long
6,99,8,"ή,",long
6,100,1,σφαίρ,long
6,100,1,ῃ,long
6,100,2,ταὶ,long
6,100,3,δ’ἄρ’,short
6,100,4,ἔπ,short
6,100,4,αιζ,long
6,100,4,"ον,",short
6,100,5,ἀπ,short
6,100,5,ὸ,long
6,100,6,κρήδ,long
6,100,6,εμν,long
6,100,6,α,short
6,100,7,βαλ,short
6,100,7,οῦσ,long
6,100,7,αι·,long
6,101,1,τῇσ,long
6,101,1,ι,short
6,101,2,δὲ,short
6,101,3,Ναυσ,long
6,101,3,ικ,short
6,101,3,ά,short
6,101,3,α,long
6,101,4,λευκ,long
6,101,4,ώλ,long
6,101,4,εν,short
6,101,4,ος,short
6,101,5,ἤρχ,long
6,101,5,ετ,short
6,101,5,ο,short
6,101,6,μολπ,long
6,101,6,ῆς.,long
6,102,1,οἵ,long
6,102,1,η,long
6,102,2,δ’Ἄρτ,long
6,102,2,εμ,short
6,102,2,ις,short
6,102,3,εἶσ,long
6,102,3,ι,short
6,102,4,κατ’,short
6,102,5,οὔρ,long
6,102,5,ε,short
6,102,5,ος,short
6,102,6,ἰ,long
6,102,6,οχ,short
6,102,6,έ,short
6,102,6,αιρ,long
6,102,6,"α,",long
6,103,1,ἢ,long
6,103,2,κατ,short
6,103,2,ὰ,short
6,103,3,Τη,long
6,103,3,ΰγ,short
6,103,3,ετ,short
6,103,3,ον,long
6,103,4,περ,short
6,103,4,ιμ,short
6,103,4,ήκ,long
6,103,4,ετ,short
6,103,4,ον,short
6,103,5,ἢ,long
6,103,6,Ἐρ,short
6,103,6,ύμ,short
6,103,6,ανθ,long
6,103,6,"ον,",long
6,104,1,τερπ,long
6,104,1,ομ,short
6,104,1,έν,short
6,104,1,η,long
6,104,2,κάπρ,long
6,104,2,οισ,long
6,104,2,ι,short
6,104,3,καὶ,short
6,104,4,ὠκ,long
6,104,4,εί,long
6,104,4,ῃς,long
6,104,5,ἐλ,short
6,104,5,άφ,short
6,104,5,οισ,long
6,104,5,ι·,long
6,105,1,τῇ,long
6,105,2,δέ,short
6,105,3,θ’ἅμ,short
6,105,3,α,long
6,105,4,νύμφ,long
6,105,4,"αι,",long
6,105,5,κοῦρ,long
6,105,5,αι,long
6,105,6,Δι,short
6,105,6,ὸς,short
6,105,7,αἰγ,long
6,105,7,ι,short
6,105,7,όχ,short
6,105,7,οι,long
6,105,7,"ο,",long
6,106,1,ἀγρ,long
6,106,1,ον,short
6,106,1,όμ,short
6,106,1,οι,long
6,106,2,παίζ,long
6,106,2,ουσ,long
6,106,2,"ι,",short
6,106,3,γέγ,short
6,106,3,ηθ,long
6,106,3,ε,short
6,106,4,δέ,short
6,106,5,τε,long
6,106,6,φρέν,short
6,106,6,α,short
6,106,7,Λητ,long
6,106,7,ώ·,long
6,107,1,πασ,long
6,107,1,ά,long
6,107,1,ων,long
6,107,2,δ’ὑπ,short
6,107,2,ὲρ,short
6,107,3,ἥ,long
6,107,4,γε,short
6,107,5,κάρ,short
6,107,5,η,long
6,107,6,ἔχ,short
6,107,6,ει,short
6,107,7,ἠδ,long
6,107,7,ὲ,short
6,107,8,μέτ,short
6,107,8,ωπ,long
6,107,8,"α,",long
6,108,1,ῥεῖ,long
6,108,1,ά,short
6,108,2,δ’ἀρ,short
6,108,2,ιγν,long
6,108,2,ώτ,long
6,108,2,η,long
6,108,3,πέλ,short
6,108,3,ετ,short
6,108,3,"αι,",long
6,108,4,καλ,long
6,108,4,αὶ,long
6,108,5,δέ,short
6,108,6,τε,short
6,108,7,πᾶσ,long
6,108,7,αι·,long
6,109,1,ὣς,long
6,109,2,ἥ,long
6,109,3,γ’ἀμφ,long
6,109,3,ιπ,short
6,109,3,όλ,short
6,109,3,οισ,long
6,109,3,ι,short
6,109,4,μετ,short
6,109,4,έπρ,long
6,109,4,επ,short
6,109,4,ε,short
6,109,5,παρθ,long
6,109,5,έν,short
6,109,5,ος,short
6,109,6,ἀδμ,long
6,109,6,ής.,long
6,110,1,ἀλλ’,long
6,110,2,ὅτ,short
6,110,2,ε,short
6,110,3,δὴ,long
6,110,4,ἄρ’,short
6,110,5,ἔμ,short
6,110,5,ελλ,long
6,110,5,ε,short
6,110,6,πάλ,short
6,110,6,ιν,long
6,110,7,οἶκ,long
6,110,7,όνδ,long
6,110,7,ε,short
6,110,8,νέ,short
6,110,8,εσθ,long
6,110,8,αι,long
6,111,1,ζεύξ,long
6,111,1,ασ’,long
6,111,2,ἡμ,long
6,111,2,ι,short
6,111,2,όν,short
6,111,2,ους,long
6,111,3,πτύξ,long
6,111,3,ασ,long
6,111,3,ά,short
6,111,4,τε,short
6,111,5,εἵμ,long
6,111,5,ατ,short
6,111,5,α,short
6,111,6,καλ,long
6,111,6,"ά,",long
6,112,1,ἔνθ’,long
6,112,2,αὖτ’,long
6,112,3,ἄλλ’,long
6,112,4,ἐν,short
6,112,4,ό,short
6,112,4,ησ,long
6,112,4,ε,short
6,112,5,θε,short
6,112,5,"ά,",long
6,112,6,γλαυκ,long
6,112,6,ῶπ,long
6,112,6,ις,short
6,112,7,Ἀθ,short
6,112,7,ήν,long
6,112,7,"η,",long
6,113,1,ὡς,long
6,113,2,Ὀδ,short
6,113,2,υσ,short
6,113,2,εὺς,long
6,113,3,ἔγρ,long
6,113,3,οιτ,long
6,113,3,"ο,",short
6,113,4,ἴδ,short
6,113,4,οι,long
6,113,5,τ’ἐ,short
6,113,5,υ,short
6,113,5,ώπ,long
6,113,5,ιδ,short
6,113,5,α,short
6,113,6,κούρ,long
6,113,6,"ην,",long
6,114,1,ἥ,long
6,114,2,οἱ,long
6,114,3,Φαι,long
6,114,3,ήκ,long
6,114,3,ων,long
6,114,4,ἀνδρ,long
6,114,4,ῶν,long
6,114,5,πόλ,short
6,114,5,ιν,short
6,114,6,ἡγ,long
6,114,6,ήσ,long
6,114,6,αιτ,long
6,114,6,ο.,long
6,115,1,σφαῖρ,long
6,115,1,αν,short
6,115,2,ἔπ,short
6,115,2,ειτ’,long
6,115,3,ἔρρ,long
6,115,3,ιψ,long
6,115,3,ε,short
6,115,4,μετ’,short
6,115,5,ἀμφ,long
6,115,5,ίπ,short
6,115,5,ολ,short
6,115,5,ον,long
6,115,6,βασ,short
6,115,6,ίλ,short
6,115,6,ει,long
6,115,6,α·,long
6,116,1,ἀμφ,long
6,116,1,ιπ,short
6,116,1,όλ,short
6,116,1,ου,long
6,116,2,μὲν,short
6,116,3,ἅμ,short
6,116,3,αρτ,long
6,116,3,"ε,",short
6,116,4,βαθ,short
6,116,4,εί,long
6,116,4,ῃ,long
6,116,5,δ’ἔμβ,long
6,116,5,αλ,short
6,116,5,ε,short
6,116,6,δίν,long
6,116,6,ῃ·,long
6,117,1,αἱ,long
6,117,2,δ’ἐπ,short
6,117,2,ὶ,short
6,117,3,μακρ,long
6,117,3,ὸν,short
6,117,4,ἄ,short
6,117,4,υσ,long
6,117,4,αν·,short
6,117,5,ὁ,short
6,117,6,δ’ἔγρ,long
6,117,6,ετ,short
6,117,6,ο,short
6,117,7,δῖ,long
6,117,7,ος,short
6,117,8,Ὀδ,short
6,117,8,υσσ,long
6,117,8,"εύς,",long
6,118,1,ἑζ,long
6,118,1,όμ,short
6,118,1,εν,short
6,118,1,ος,long
6,118,2,δ’ὥρμ,long
6,118,2,αιν,long
6,118,2,ε,short
6,118,3,κατ,short
6,118,3,ὰ,long
6,118,4,φρέν,short
6,118,4,α,short
6,118,5,καὶ,long
6,118,6,κατ,short
6,118,6,ὰ,short
6,118,7,θυμ,long
6,118,7,όν·,long
6,119,1,ὤ,long
6,119,2,μοι,short
6,119,3,ἐγ,short
6,119,3,"ώ,",long
6,119,4,τέων,long
6,119,5,αὖτ,long
6,119,5,ε,short
6,119,6,βροτ,short
6,119,6,ῶν,long
6,119,7,ἐς,long
6,119,8,γαῖ,long
6,119,8,αν,short
6,119,9,ἱκ,short
6,119,9,άν,long
6,119,9,ω;,long
6,120,1,ἦ,long
6,120,2,ῥ’οἵ,long
6,120,3,γ’ὑβρ,long
6,120,3,ιστ,long
6,120,3,αί,long
6,120,4,τε,short
6,120,5,καὶ,short
6,120,6,ἄγρ,long
6,120,6,ι,short
6,120,6,οι,short
6,120,7,οὐδ,long
6,120,7,ὲ,short
6,120,8,δίκ,short
6,120,8,αι,long
6,120,8,"οι,",long
6,121,1,ἦ,long
6,121,1,ε,short
6,121,2,φιλ,short
6,121,2,όξ,long
6,121,2,ειν,long
6,121,2,οι,long
6,121,3,καί,long
6,121,4,σφιν,long
6,121,5,νό,short
6,121,5,ος,short
6,121,6,ἐστ,long
6,121,6,ὶ,short
6,121,7,θε,short
6,121,7,ουδ,long
6,121,7,ής;,long
6,122,1,ὥς,long
6,122,2,τέ,short
6,122,3,με,short
6,122,4,κουρ,long
6,122,4,ά,long
6,122,4,ων,long
6,122,5,ἀμφ,long
6,122,5,ήλ,long
6,122,5,υθ,short
6,122,5,ε,short
6,122,6,θῆλ,long
6,122,6,υς,short
6,122,7,ἀ,short
6,122,7,υτ,long
6,122,7,ή·,long
6,123,1,νυμφ,long
6,123,1,ά,long
6,123,1,"ων,",long
6,123,2,αἳ,short
6,123,3,ἔχ,short
6,123,3,ουσ’,long
6,123,4,ὀρ,short
6,123,4,έ,short
6,123,4,ων,long
6,123,5,αἰπ,long
6,123,5,ειν,long
6,123,5,ὰ,short
6,123,6,κάρ,short
6,123,6,ην,long
6,123,6,α,long
6,124,1,καὶ,long
6,124,2,πηγ,long
6,124,2,ὰς,long
6,124,3,ποτ,short
6,124,3,αμ,short
6,124,3,ῶν,long
6,124,4,καὶ,long
6,124,5,πίσ,long
6,124,5,ε,short
6,124,5,α,short
6,124,6,ποι,long
6,124,6,ή,long
6,124,6,εντ,long
6,124,6,α.,long
6,125,1,ἦ,long
6,125,2,νύ,short
6,125,3,που,short
6,125,4,ἀνθρ,long
6,125,4,ώπ,long
6,125,4,ων,long
6,125,5,εἰμ,long
6,125,5,ὶ,long
6,125,6,σχεδ,short
6,125,6,ὸν,short
6,125,7,αὐδ,long
6,125,7,η,long
6,125,7,έντ,long
6,125,7,ων;,long
6,126,1,ἀλλ’,long
6,126,2,ἄγ’,short
6,126,3,ἐγ,short
6,126,3,ὼν,long
6,126,4,αὐτ,long
6,126,4,ὸς,long
6,126,5,πειρ,long
6,126,5,ήσ,long
6,126,5,ομ,short
6,126,5,αι,short
6,126,6,ἠδ,long
6,126,6,ὲ,short
6,126,7,ἴδ,short
6,126,7,ωμ,long
6,126,7,αι.,long
6,127,1,ὣς,long
6,127,2,εἰπ,long
6,127,2,ὼν,long
6,127,3,θάμν,long
6,127,3,ων,long
6,127,4,ὑπ,short
6,127,4,εδ,short
6,127,4,ύσ,long
6,127,4,ετ,short
6,127,4,ο,short
6,127,5,δῖ,long
6,127,5,ος,short
6,127,6,Ὀδ,short
6,127,6,υσσ,long
6,127,6,"εύς,",long
6,128,1,ἐκ,long
6,128,2,πυκ,short
6,128,2,ιν,short
6,128,2,ῆς,long
6,128,3,δ’ὕλ,long
6,128,3,ης,long
6,128,4,πτόρθ,long
6,128,4,ον,long
6,128,5,κλάσ,short
6,128,5,ε,short
6,128,6,χειρ,long
6,128,6,ὶ,short
6,128,7,παχ,short
6,128,7,εί,long
6,128,7,ῃ,long
6,129,1,φύλλ,long
6,129,1,"ων,",long
6,129,2,ὡς,long
6,129,3,ῥύσ,long
6,129,3,αιτ,long
6,129,3,ο,short
6,129,4,περ,short
6,129,4,ὶ,long
6,129,5,χρο,short
6,129,5,ῒ,short
6,129,6,μήδ,long
6,129,6,ε,short
6,129,6,α,short
6,129,7,φωτ,long
6,129,7,ός.,long
6,130,1,βῆ,long
6,130,2,δ’ἴμ,short
6,130,2,εν,short
6,130,3,ὥς,long
6,130,4,τε,short
6,130,5,λέ,short
6,130,5,ων,long
6,130,6,ὀρ,short
6,130,6,εσ,short
6,130,6,ίτρ,long
6,130,6,οφ,short
6,130,6,ος,short
6,130,7,ἀλκ,long
6,130,7,ὶ,short
6,130,8,πεπ,short
6,130,8,οιθ,long
6,130,8,"ώς,",long
6,131,1,ὅς,long
6,131,2,τ’εἶσ’,long
6,131,3,ὑ,long
6,131,3,όμ,short
6,131,3,εν,short
6,131,3,ος,long
6,131,4,καὶ,short
6,131,5,ἀ,short
6,131,5,ήμ,long
6,131,5,εν,short
6,131,5,"ος,",short
6,131,6,ἐν,long
6,131,7,δέ,short
6,131,8,οἱ,short
6,131,9,ὄσσ,long
6,131,9,ε,long
6,132,1,δαί,long
6,132,1,ετ,short
6,132,1,αι·,short
6,132,2,αὐτ,long
6,132,2,ὰρ,short
6,132,3,ὁ,short
6,132,4,βουσ,long
6,132,4,ὶ,short
6,132,5,μετ,short
6,132,5,έρχ,long
6,132,5,ετ,short
6,132,5,αι,short
6,132,6,ἢ,long
6,132,7,ὀ,short
6,132,7,ί,short
6,132,7,εσσ,long
6,132,7,ιν,long
6,133,1,ἠ,long
6,133,1,ὲ,short
6,133,2,μετ’,short
6,133,3,ἀγρ,long
6,133,3,οτ,short
6,133,3,έρ,short
6,133,3,ας,long
6,133,4,ἐλ,short
6,133,4,άφ,short
6,133,4,ους·,long
6,133,5,κέλ,short
6,133,5,ετ,short
6,133,5,αι,long
6,133,6,δέ,short
6,133,7,ἑ,short
6,133,8,γαστ,long
6,133,8,ὴρ,long
6,134,1,μήλ,long
6,134,1,ων,long
6,134,2,πειρ,long
6,134,2,ήσ,long
6,134,2,οντ,long
6,134,2,α,short
6,134,3,καὶ,short
6,134,4,ἐς,long
6,134,5,πυκ,short
6,134,5,ιν,short
6,134,5,ὸν,long
6,134,6,δόμ,short
6,134,6,ον,short
6,134,7,ἐλθ,long
6,134,7,εῖν·,long
6,135,1,ὣς,long
6,135,2,Ὀδ,short
6,135,2,υσ,short
6,135,2,εὺς,long
6,135,3,κούρ,long
6,135,3,ῃσ,long
6,135,3,ιν,short
6,135,4,ἐ,short
6,135,4,υπλ,long
6,135,4,οκ,short
6,135,4,άμ,short
6,135,4,οισ,long
6,135,4,ιν,short
6,135,5,ἔμ,short
6,135,5,ελλ,long
6,135,5,ε,long
6,136,1,μίξ,long
6,136,1,εσθ,long
6,136,1,"αι,",long
6,136,2,γυμν,long
6,136,2,ός,long
6,136,3,περ,short
6,136,4,ἐ,short
6,136,4,ών·,long
6,136,5,χρει,long
6,136,5,ὼ,long
6,136,6,γὰρ,short
6,136,7,ἵκ,short
6,136,7,αν,long
6,136,7,ε.,long
6,137,1,σμερδ,long
6,137,1,αλ,short
6,137,1,έ,short
6,137,1,ος,long
6,137,2,δ’αὐτ,long
6,137,2,ῇσ,long
6,137,2,ι,short
6,137,3,φάν,short
6,137,3,η,long
6,137,4,κεκ,short
6,137,4,ακ,short
6,137,4,ωμ,long
6,137,4,έν,short
6,137,4,ος,short
6,137,5,ἅλμ,long
6,137,5,"ῃ,",long
6,138,1,τρέσσ,long
6,138,1,αν,long
6,138,2,δ’ἄλλ,long
6,138,2,υδ,short
6,138,2,ις,short
6,138,3,ἄλλ,long
6,138,3,η,short
6,138,4,ἐπ’,short
6,138,5,ἠ,long
6,138,5,ι,short
6,138,5,όν,short
6,138,5,ας,long
6,138,6,προὐχ,long
6,138,6,ούσ,long
6,138,6,ας·,long
6,139,1,οἴ,long
6,139,1,η,long
6,139,2,δ’Ἀλκ,long
6,139,2,ιν,short
6,139,2,ό,short
6,139,2,ου,long
6,139,3,θυγ,short
6,139,3,άτ,short
6,139,3,ηρ,long
6,139,4,μέν,short
6,139,4,ε·,short
6,139,5,τῇ,long
6,139,6,γὰρ,short
6,139,7,Ἀθ,short
6,139,7,ήν,long
6,139,7,η,long
6,140,1,θάρσ,long
6,140,1,ος,short
6,140,2,ἐν,short
6,140,2,ὶ,long
6,140,3,φρεσ,short
6,140,3,ὶ,short
6,140,4,θῆκ,long
6,140,4,ε,short
6,140,5,καὶ,short
6,140,6,ἐκ,long
6,140,7,δέ,short
6,140,7,ος,short
6,140,8,εἵλ,long
6,140,8,ετ,short
6,140,8,ο,short
6,140,9,γυί,long
6,140,9,ων.,long
6,141,1,στῆ,long
6,141,2,δ’ἄντ,long
6,141,2,α,long
6,141,3,σχομ,short
6,141,3,έν,short
6,141,3,η·,long
6,141,4,ὁ,short
6,141,5,δὲ,short
6,141,6,μερμ,long
6,141,6,ήρ,long
6,141,6,ιξ,long
6,141,6,εν,short
